"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-18T00:00",54.3,6.9,9,54.3,4.9,7
"KCATOPAN8","2024-10-18T00:15",54.3,8.1,9,54.3,2.9,6
"KCATOPAN8","2024-10-18T00:30",54.3,8.1,9,54.1,2.9,7
"KCATOPAN8","2024-10-18T00:45",54.1,8.1,9,54.1,2.9,5
"KCATOPAN8","2024-10-18T01:00",54.1,4.9,7,54.1,2.9,5
"KCATOPAN8","2024-10-18T01:15",54.3,2.9,7,54.1,0.9,3
"KCATOPAN8","2024-10-18T01:30",54.7,4,4,54.5,0,0
"KCATOPAN8","2024-10-18T01:45",54.7,2.9,4,54.5,0,0
"KCATOPAN8","2024-10-18T02:00",54.9,4,4,54.7,2,3
"KCATOPAN8","2024-10-18T02:15",55.4,6.9,8,54.9,2.9,4
"KCATOPAN8","2024-10-18T02:30",56.3,6,8,55.4,4,5
"KCATOPAN8","2024-10-18T02:45",56.3,14.1,15,55.9,4,8
"KCATOPAN8","2024-10-18T03:00",56.3,17.9,21,55.9,10.1,14
"KCATOPAN8","2024-10-18T03:15",55.9,25.9,29,55.6,15,19
"KCATOPAN8","2024-10-18T03:30",55.9,31.1,33,55.6,17.9,26
"KCATOPAN8","2024-10-18T03:45",55.9,30,34,55.6,14.1,25
"KCATOPAN8","2024-10-18T04:00",55.8,36,36,55.6,21.9,30
"KCATOPAN8","2024-10-18T04:15",55.6,36,36,55.2,19,30
"KCATOPAN8","2024-10-18T04:30",55.4,29.1,36,55.2,17,29
"KCATOPAN8","2024-10-18T04:45",55.4,25.9,32,55.2,17.9,26
"KCATOPAN8","2024-10-18T05:00",55.2,29.1,31,55,19,26
"KCATOPAN8","2024-10-18T05:15",55,28,30,54.9,19.9,27
"KCATOPAN8","2024-10-18T05:30",55.2,32,35,54.9,21,28
"KCATOPAN8","2024-10-18T05:45",55.4,45,46,55,31.1,34
"KCATOPAN8","2024-10-18T06:00",55,40,47,54.9,25.1,37
"KCATOPAN8","2024-10-18T06:15",55,38,47,55,21.9,34
"KCATOPAN8","2024-10-18T06:30",55,34,43,54.7,17.9,32
"KCATOPAN8","2024-10-18T06:45",55,44.1,50,54.7,29.1,40
"KCATOPAN8","2024-10-18T07:00",54.9,48.1,54,54.5,36,47
"KCATOPAN8","2024-10-18T07:15",54.7,51,57,54.3,27.1,46
"KCATOPAN8","2024-10-18T07:30",54.7,47,49,54.3,29.1,44
"KCATOPAN8","2024-10-18T07:45",55.2,51.9,58,54.7,34.9,47
"KCATOPAN8","2024-10-18T08:00",55.2,45,58,54.9,34.9,51
"KCATOPAN8","2024-10-18T08:15",55,46.1,55,54.9,36.9,48
"KCATOPAN8","2024-10-18T08:30",55.2,57,60,54.9,43,51
"KCATOPAN8","2024-10-18T08:45",55.6,53.9,59,55.2,31.1,52
"KCATOPAN8","2024-10-18T09:00",56.1,53,56,55.6,30,53
"KCATOPAN8","2024-10-18T09:15",56.8,51.9,56,56.1,36.9,48
"KCATOPAN8","2024-10-18T09:30",57.7,42.1,47,57.6,31.1,41
"KCATOPAN8","2024-10-18T09:45",58.3,40,43,57.7,27.1,38
"KCATOPAN8","2024-10-18T10:00",59.4,34.9,42,59,25.9,42
"KCATOPAN8","2024-10-18T10:15",60.1,40,43,59.4,28,37
"KCATOPAN8","2024-10-18T10:30",60.4,40.9,45,60.1,25.1,38
