"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-09-29T00:00",53.4,0,0,53.4,0,0
"KCATOPAN8","2019-09-29T00:15",53.4,8.1,9,52.9,0,6
"KCATOPAN8","2019-09-29T00:30",52.7,8.1,8,51.3,0,0
"KCATOPAN8","2019-09-29T00:45",51.3,4,5,50.9,0,0
"KCATOPAN8","2019-09-29T01:00",52,4.9,5,51.3,0,0
"KCATOPAN8","2019-09-29T01:15",52,4.9,6,52,0,0
"KCATOPAN8","2019-09-29T01:30",52,8.9,9,51.6,0,4
"KCATOPAN8","2019-09-29T01:45",51.6,8.1,9,51.4,0,6
"KCATOPAN8","2019-09-29T02:00",51.4,10.1,11,51.1,0,0
"KCATOPAN8","2019-09-29T02:15",51.4,12.1,12,51.3,0,5
"KCATOPAN8","2019-09-29T02:30",51.6,10.1,12,51.4,2.9,6
"KCATOPAN8","2019-09-29T02:45",51.6,10.1,12,51.4,0,5
"KCATOPAN8","2019-09-29T03:00",51.4,6,9,51.3,0,4
"KCATOPAN8","2019-09-29T03:15",51.3,6,8,51.1,0,5
"KCATOPAN8","2019-09-29T03:30",51.1,6,6,51.1,0,3
"KCATOPAN8","2019-09-29T03:45",51.1,2.9,4,50.7,0,1
"KCATOPAN8","2019-09-29T04:00",50.7,4,6,50.7,0,0
"KCATOPAN8","2019-09-29T04:15",50.7,2,4,50.5,0,0
"KCATOPAN8","2019-09-29T04:30",50.5,2.9,6,50.5,0,0
"KCATOPAN8","2019-09-29T04:45",50.7,0.9,4,50.5,0,0
"KCATOPAN8","2019-09-29T05:00",50.7,8.1,9,50.7,0,0
"KCATOPAN8","2019-09-29T05:15",50.9,11,11,50.7,0,9
"KCATOPAN8","2019-09-29T05:30",51.4,12.1,12,50.7,0,1
"KCATOPAN8","2019-09-29T05:45",51.6,12.1,13,51.4,2,12
"KCATOPAN8","2019-09-29T06:00",52,12.1,13,51.4,10.1,11
"KCATOPAN8","2019-09-29T06:15",52,13,13,51.6,8.1,12
"KCATOPAN8","2019-09-29T06:30",52.2,14.1,14,51.6,10.1,12
"KCATOPAN8","2019-09-29T06:45",52.2,13,14,52,10.1,12
"KCATOPAN8","2019-09-29T07:00",52,15,15,51.6,8.9,11
"KCATOPAN8","2019-09-29T07:15",52,11,12,51.6,0,9
"KCATOPAN8","2019-09-29T07:30",52.2,2.9,8,52,0,0
"KCATOPAN8","2019-09-29T07:45",52.5,6,8,52.2,0,0
"KCATOPAN8","2019-09-29T08:00",53.2,2,3,52.5,0,0
"KCATOPAN8","2019-09-29T08:15",54,0,5,53.2,0,0
"KCATOPAN8","2019-09-29T08:30",54.3,0,5,54,0,0
"KCATOPAN8","2019-09-29T08:45",54.5,8.1,9,54.1,0,0
"KCATOPAN8","2019-09-29T09:00",54.1,8.1,10,53.8,0,0
"KCATOPAN8","2019-09-29T09:15",54.1,11,12,53.6,0,0
"KCATOPAN8","2019-09-29T09:30",54.9,11,12,54.1,0,6
"KCATOPAN8","2019-09-29T09:45",54.9,13,14,54.5,0,10
"KCATOPAN8","2019-09-29T10:00",55.8,14.1,14,54.7,0,6
"KCATOPAN8","2019-09-29T10:15",55.9,10.1,14,55.6,0,6
"KCATOPAN8","2019-09-29T10:30",57.4,13,13,55.9,0,0
"KCATOPAN8","2019-09-29T10:45",59,0.9,10,57.4,0,0
"KCATOPAN8","2019-09-29T11:00",59.5,10.1,11,58.8,0,0
"KCATOPAN8","2019-09-29T11:15",61.2,4,6,59.7,0,1
"KCATOPAN8","2019-09-29T11:30",61.3,6,8,60.4,0,0
"KCATOPAN8","2019-09-29T11:45",60.3,11,15,58.5,0,8
"KCATOPAN8","2019-09-29T12:00",59.2,14.1,19,59,0,13
"KCATOPAN8","2019-09-29T12:15",59,16.1,19,58.5,2,13
"KCATOPAN8","2019-09-29T12:30",58.6,15,20,57.7,0.9,10
"KCATOPAN8","2019-09-29T12:45",59.4,17,20,58.6,0.9,14
"KCATOPAN8","2019-09-29T13:00",59,17.9,19,58.5,0.9,13
"KCATOPAN8","2019-09-29T13:15",58.6,19.9,22,57.6,4,12
"KCATOPAN8","2019-09-29T13:30",59.4,17,21,58.5,6,17
"KCATOPAN8","2019-09-29T13:45",60.3,17,20,59.2,0,13
"KCATOPAN8","2019-09-29T14:00",60.3,16.1,20,59.4,0,12
"KCATOPAN8","2019-09-29T14:15",60.8,13,19,60.1,2.9,11
"KCATOPAN8","2019-09-29T14:30",61,14.1,16,60.3,0,11
"KCATOPAN8","2019-09-29T14:45",61,13,16,60.4,0,11
"KCATOPAN8","2019-09-29T15:00",61.5,14.1,17,60.8,2,11
"KCATOPAN8","2019-09-29T15:15",60.8,16.1,18,60.1,0,12
"KCATOPAN8","2019-09-29T15:30",60.4,15,21,60.3,0,15
"KCATOPAN8","2019-09-29T15:45",60.3,17.9,20,59.9,8.9,15
"KCATOPAN8","2019-09-29T16:00",60.1,16.1,20,59.5,8.9,15
"KCATOPAN8","2019-09-29T16:15",60.1,15,19,59.7,4.9,13
"KCATOPAN8","2019-09-29T16:30",60.3,15,17,59.7,0,11
"KCATOPAN8","2019-09-29T16:45",60.3,11,18,59.5,0,9
"KCATOPAN8","2019-09-29T17:00",59.5,13,15,59.2,4.9,9
"KCATOPAN8","2019-09-29T17:15",59.2,12.1,15,59,0.9,12
"KCATOPAN8","2019-09-29T17:30",59,12.1,14,58.5,0,12
"KCATOPAN8","2019-09-29T17:45",58.5,12.1,14,58.1,0,2
"KCATOPAN8","2019-09-29T18:00",58.1,12.1,13,57,0.9,9
"KCATOPAN8","2019-09-29T18:15",57,11,14,56.1,8.1,10
"KCATOPAN8","2019-09-29T18:30",55.9,10.1,10,55,0,0
"KCATOPAN8","2019-09-29T18:45",55,0,2,54.1,0,0
"KCATOPAN8","2019-09-29T19:00",54.1,0,0,53.8,0,0
"KCATOPAN8","2019-09-29T19:15",53.8,0,0,53.6,0,0
"KCATOPAN8","2019-09-29T19:30",54.3,0,0,53.8,0,0
"KCATOPAN8","2019-09-29T19:45",55.2,8.1,9,54.5,0,0
"KCATOPAN8","2019-09-29T20:00",55.9,12.1,13,55,0,8
