"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-15T00:00",82.8,17,20,82.8,15,18
"KCATOPAN8","2016-08-15T00:15",82.9,19,22,82.8,16.1,20
"KCATOPAN8","2016-08-15T00:30",82.8,19.9,23,82.8,17,21
"KCATOPAN8","2016-08-15T00:45",82.9,19,23,82.9,14.1,17
"KCATOPAN8","2016-08-15T01:00",82.4,16.1,19,82.2,12.1,14.1
"KCATOPAN8","2016-08-15T01:15",82.6,11,14,82.4,10.1,13
"KCATOPAN8","2016-08-15T01:30",82,11,14,81.7,8.1,14
"KCATOPAN8","2016-08-15T01:45",82.2,15,17,81.7,13,15
"KCATOPAN8","2016-08-15T02:00",82,14.1,18,81.1,8.9,15
"KCATOPAN8","2016-08-15T02:15",81,16.1,16.1,81,10.1,16
"KCATOPAN8","2016-08-15T02:30",80.8,14.1,16,80.6,13,16
"KCATOPAN8","2016-08-15T02:45",80.4,10.1,11,80.4,6,10
"KCATOPAN8","2016-08-15T03:00",80.4,8.9,13,80.4,8.1,10
"KCATOPAN8","2016-08-15T03:15",80.4,12.1,13,80.2,8.1,11
"KCATOPAN8","2016-08-15T03:30",80.1,8.9,11,79.9,8.1,10
"KCATOPAN8","2016-08-15T03:45",81,11,13,79.9,8.9,10.1
"KCATOPAN8","2016-08-15T04:00",81.3,11,12,81.3,6.9,11
"KCATOPAN8","2016-08-15T04:15",81.3,8.9,11,81.3,2,8
"KCATOPAN8","2016-08-15T04:30",81.1,6,8,81,4,7
"KCATOPAN8","2016-08-15T04:45",81,6.9,9,80.8,2.9,6
"KCATOPAN8","2016-08-15T05:00",81.1,4.9,7,81.1,2.9,3
"KCATOPAN8","2016-08-15T05:15",81.1,4,4,81,0.9,3
"KCATOPAN8","2016-08-15T05:30",81,4,4,81,2.9,4
"KCATOPAN8","2016-08-15T05:45",81,2.9,4,81,0,2
"KCATOPAN8","2016-08-15T06:00",80.8,0.9,2,80.6,0,2
"KCATOPAN8","2016-08-15T06:15",81.3,2.9,4,80.6,2.9,4
"KCATOPAN8","2016-08-15T06:30",81.9,4,4,81.5,2,3
"KCATOPAN8","2016-08-15T06:45",82.2,2.9,4,82,0.9,2
"KCATOPAN8","2016-08-15T07:00",82.6,2.9,3,82.4,0,0
"KCATOPAN8","2016-08-15T07:15",82.6,2,3,82.6,0,1
"KCATOPAN8","2016-08-15T07:30",82.6,4.9,6,82.4,2,4
"KCATOPAN8","2016-08-15T07:45",82.8,2,4,82.2,2,3
"KCATOPAN8","2016-08-15T08:00",83.1,4,5,82.9,2,2
"KCATOPAN8","2016-08-15T08:15",83.5,4.9,7,83.3,2.9,5
"KCATOPAN8","2016-08-15T08:30",83.1,4.9,8,83.1,4,7
"KCATOPAN8","2016-08-15T08:45",83.7,4.9,8,83.5,4,7
"KCATOPAN8","2016-08-15T09:00",83.5,6.9,9,83.5,2,7
"KCATOPAN8","2016-08-15T09:15",83.7,4.9,8,83.5,2.9,6
"KCATOPAN8","2016-08-15T09:30",83.8,6.9,9,83.8,2.9,7
"KCATOPAN8","2016-08-15T09:45",84.2,4.9,8,84,2.9,7
"KCATOPAN8","2016-08-15T10:00",84.4,6.9,10,84.2,4.9,8
"KCATOPAN8","2016-08-15T10:15",84.9,4,8,84.9,2,7
"KCATOPAN8","2016-08-15T10:30",85.8,8.9,10,85.3,2.9,6
"KCATOPAN8","2016-08-15T10:45",85.8,6.9,9,85.5,2.9,6
"KCATOPAN8","2016-08-15T11:00",87.3,4.9,9,86.2,2,8
"KCATOPAN8","2016-08-15T11:15",88.2,8.1,10,87.6,4,7
"KCATOPAN8","2016-08-15T11:30",88.2,2.9,7,87.6,2,6
"KCATOPAN8","2016-08-15T11:45",89.1,4.9,9,88.3,2.9,6
"KCATOPAN8","2016-08-15T12:00",88.3,8.1,10,87.1,2.9,9
"KCATOPAN8","2016-08-15T12:15",87.3,6.9,9,86.7,4,7
"KCATOPAN8","2016-08-15T12:30",88,6.9,10,87.3,4.9,8
"KCATOPAN8","2016-08-15T12:45",87.6,6.9,10,87.4,4.9,7
"KCATOPAN8","2016-08-15T13:00",90,6,8,88.2,2.9,7
