"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-17T00:00",62.8,14.1,17,62.4,14.1,17
"KCATOPAN8","2018-01-17T00:15",62.6,15,15,62.6,10.1,15
"KCATOPAN8","2018-01-17T00:30",62.6,17,19,62.1,12.1,18
"KCATOPAN8","2018-01-17T00:45",61.9,16.1,19,61.7,15,17
"KCATOPAN8","2018-01-17T01:00",62.1,17,19,61.9,14.1,18
"KCATOPAN8","2018-01-17T01:15",62.4,17,20,62.2,13,17
"KCATOPAN8","2018-01-17T01:30",62.4,15,17,62.2,15,17
"KCATOPAN8","2018-01-17T01:45",62.6,14.1,18,62.4,13,17
"KCATOPAN8","2018-01-17T02:00",63,17.9,20,62.8,16.1,19
"KCATOPAN8","2018-01-17T02:15",62.8,19,19,62.6,16.1,19
"KCATOPAN8","2018-01-17T02:30",63.3,21,22,62.8,17,19
"KCATOPAN8","2018-01-17T02:45",63.3,21.9,24,62.8,19,21
"KCATOPAN8","2018-01-17T03:00",62.8,19,21,62.8,17.9,20
"KCATOPAN8","2018-01-17T03:15",62.8,19.9,22,62.4,17.9,22
"KCATOPAN8","2018-01-17T03:30",62.2,17.9,23,62.1,17,21
"KCATOPAN8","2018-01-17T03:45",61.9,25.1,27,61.9,19.9,22
"KCATOPAN8","2018-01-17T04:00",62.1,17,23,61.9,14.1,20
"KCATOPAN8","2018-01-17T04:15",62.2,17.9,25,62.2,17,23
"KCATOPAN8","2018-01-17T04:30",62.2,23,23,62.2,19.9,23
"KCATOPAN8","2018-01-17T04:45",62.1,19.9,24,62.1,17,23
"KCATOPAN8","2018-01-17T05:00",62.1,25.1,25.1,61.7,17.9,24
"KCATOPAN8","2018-01-17T05:15",61.5,19.9,25,61.3,17,23
"KCATOPAN8","2018-01-17T05:30",61.3,21,26,61.3,19.9,24
"KCATOPAN8","2018-01-17T05:45",61.5,19.9,25,61.3,19.9,23
"KCATOPAN8","2018-01-17T06:00",61.9,23.9,24,61.5,17.9,22
"KCATOPAN8","2018-01-17T06:15",61.5,23.9,25,61.3,19,24
"KCATOPAN8","2018-01-17T06:30",61.7,19.9,27,61.5,19,23
"KCATOPAN8","2018-01-17T06:45",61.2,21,24,60.6,19.9,22
"KCATOPAN8","2018-01-17T07:00",60.6,23.9,26,60.4,19,21
