"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-27T00:00",85.6,4,4,85.3,2.9,4
"KCATOPAN8","2022-09-27T00:15",85.3,2.9,3,84.7,0,1
"KCATOPAN8","2022-09-27T00:30",84.9,4.9,5,83.8,2.9,3
"KCATOPAN8","2022-09-27T00:45",83.8,9,10,83.5,4,5
"KCATOPAN8","2022-09-27T01:00",83.8,10.1,10,83.7,4.9,9
"KCATOPAN8","2022-09-27T01:15",84,8.1,10,83.7,4,5
"KCATOPAN8","2022-09-27T01:30",83.5,6,6,82.4,4,5
"KCATOPAN8","2022-09-27T01:45",82.2,4.9,6,81.5,4,5
"KCATOPAN8","2022-09-27T02:00",81.3,8.1,9,81,4,5
"KCATOPAN8","2022-09-27T02:15",81,8.9,9,80.8,4.9,8
"KCATOPAN8","2022-09-27T02:30",81.3,8.9,10,81,6,8
"KCATOPAN8","2022-09-27T02:45",83.7,10.1,10,81.5,6.9,9
"KCATOPAN8","2022-09-27T03:00",84,8.9,10,83.7,4.9,8
"KCATOPAN8","2022-09-27T03:15",84,10.1,11,83.5,4,7
"KCATOPAN8","2022-09-27T03:30",84.4,11,11,83.7,4,6
"KCATOPAN8","2022-09-27T03:45",83.7,4.9,5,82.2,4,5
"KCATOPAN8","2022-09-27T04:00",82.2,8.1,8,81.9,4,5
"KCATOPAN8","2022-09-27T04:15",81.9,6,8,81.7,4.9,6
"KCATOPAN8","2022-09-27T04:30",81.9,8.1,8,81.7,4.9,6
"KCATOPAN8","2022-09-27T04:45",82.2,4,8,81.9,0,1
"KCATOPAN8","2022-09-27T05:00",82.2,2,2,82.2,0,0
"KCATOPAN8","2022-09-27T05:15",82.2,2,3,82.2,0.9,2
"KCATOPAN8","2022-09-27T05:30",82.2,4,4,82,2,3
"KCATOPAN8","2022-09-27T05:45",82,6.9,8,81.7,2.9,3
"KCATOPAN8","2022-09-27T06:00",81.7,6.9,8,81.1,4,7
"KCATOPAN8","2022-09-27T06:15",81.3,6,8,80.6,2,4
"KCATOPAN8","2022-09-27T06:30",80.8,6.9,9,80.4,4,5
"KCATOPAN8","2022-09-27T06:45",80.8,11,12,80.2,4,9
"KCATOPAN8","2022-09-27T07:00",80.8,10.1,12,80.1,6.9,10
"KCATOPAN8","2022-09-27T07:15",81.3,11,11,80.8,6,10
"KCATOPAN8","2022-09-27T07:30",82,10.1,11,81.3,4,10
"KCATOPAN8","2022-09-27T07:45",82.6,10.1,10,82,6,9
"KCATOPAN8","2022-09-27T08:00",82.8,8.9,11,82.6,6,9
"KCATOPAN8","2022-09-27T08:15",82.9,8.9,10,82.6,4.9,8
"KCATOPAN8","2022-09-27T08:30",84,8.1,10,82.8,4.9,7
"KCATOPAN8","2022-09-27T08:45",84.4,8.9,9,84,4.9,8
"KCATOPAN8","2022-09-27T09:00",84.7,8.9,9,84,4.9,8
