"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-11T00:00",52.3,6,6,52.2,4.9,5
"KCATOPAN8","2021-02-11T00:15",52.3,8.1,8,52,2.9,4
"KCATOPAN8","2021-02-11T00:30",52,11,12,51.4,4,6
"KCATOPAN8","2021-02-11T00:45",51.6,11,11,51.1,4.9,6
"KCATOPAN8","2021-02-11T01:00",52.2,4.9,9,51.6,4,5
"KCATOPAN8","2021-02-11T01:15",52.5,11,11,52.2,4,6
"KCATOPAN8","2021-02-11T01:30",53.1,10.1,11,52.5,6,8
"KCATOPAN8","2021-02-11T01:45",52.9,8.1,9,52.3,6,8
"KCATOPAN8","2021-02-11T02:00",52.9,11,11,52.5,6,8
"KCATOPAN8","2021-02-11T02:15",52.9,11,11,52.7,8.1,9
"KCATOPAN8","2021-02-11T02:30",52.7,11,11,52.5,8.9,10
"KCATOPAN8","2021-02-11T02:45",52.9,12.1,12,52.5,10.1,11
"KCATOPAN8","2021-02-11T03:00",53.2,15,16,52.9,12.1,13
"KCATOPAN8","2021-02-11T03:15",53.8,15,16,53.1,13,14
"KCATOPAN8","2021-02-11T03:30",54.1,14.1,16,53.8,12.1,13
"KCATOPAN8","2021-02-11T03:45",54.3,13,13,54,8.9,10
"KCATOPAN8","2021-02-11T04:00",54,14.1,14,53.4,8.9,10
"KCATOPAN8","2021-02-11T04:15",54.9,15,15,53.4,12.1,14
"KCATOPAN8","2021-02-11T04:30",55.9,16.1,17,55,8.1,12
"KCATOPAN8","2021-02-11T04:45",56.1,12.1,17,55.9,8.1,10
"KCATOPAN8","2021-02-11T05:00",55.9,11,12,55,6,8
"KCATOPAN8","2021-02-11T05:15",55,10.1,11,54.9,4,5
"KCATOPAN8","2021-02-11T05:30",55.2,8.1,9,54.9,4,5
"KCATOPAN8","2021-02-11T05:45",55.8,10.1,10,55.2,4,6
"KCATOPAN8","2021-02-11T06:00",55.8,4.9,6,55.6,2,4
"KCATOPAN8","2021-02-11T06:15",55.6,4,4,54.7,0.9,3
"KCATOPAN8","2021-02-11T06:30",54.9,4.9,6,54.3,2,3
"KCATOPAN8","2021-02-11T06:45",55.6,6,8,54.9,4,5
"KCATOPAN8","2021-02-11T07:00",55.8,6.9,8,55.2,2,3
"KCATOPAN8","2021-02-11T07:15",55.8,9,10,55.2,2.9,4
"KCATOPAN8","2021-02-11T07:30",55.9,4,9,55.8,2,3
"KCATOPAN8","2021-02-11T07:45",55.8,8.1,8,55,0.9,3
"KCATOPAN8","2021-02-11T08:00",55,8.1,9,52.9,2,3
"KCATOPAN8","2021-02-11T08:15",53.4,8.9,9,52.7,0.9,4
"KCATOPAN8","2021-02-11T08:30",53.6,8.1,8,53.2,2,3
"KCATOPAN8","2021-02-11T08:45",53.8,8.9,10,53.1,0.9,4
"KCATOPAN8","2021-02-11T09:00",55.8,6.9,10,54,0,1
"KCATOPAN8","2021-02-11T09:15",57,6,8,55.8,0.9,2
"KCATOPAN8","2021-02-11T09:30",57.7,4,6,57,0.9,3
"KCATOPAN8","2021-02-11T09:45",58.3,6,8,57.7,2,3
"KCATOPAN8","2021-02-11T10:00",59.4,4.9,5,58.1,0,2
"KCATOPAN8","2021-02-11T10:15",60.3,6,8,59.5,0,2
"KCATOPAN8","2021-02-11T10:30",60.4,4,8,60.1,0,2
"KCATOPAN8","2021-02-11T10:45",61.3,4,6,60.6,0.9,4
"KCATOPAN8","2021-02-11T11:00",61.9,4.9,7,61.3,2,4
"KCATOPAN8","2021-02-11T11:15",62.4,2.9,7,61.5,0,2
"KCATOPAN8","2021-02-11T11:30",62.8,4,6,62.4,2,4
"KCATOPAN8","2021-02-11T11:45",62.8,8.1,9,61.9,2,4
"KCATOPAN8","2021-02-11T12:00",61.9,6.9,9,59.2,2.9,6
"KCATOPAN8","2021-02-11T12:15",58.6,8.1,9,56.8,2,6
"KCATOPAN8","2021-02-11T12:30",57.9,6.9,9,57,2,6
"KCATOPAN8","2021-02-11T12:45",57.9,8.9,10,56.7,2.9,6
"KCATOPAN8","2021-02-11T13:00",57.6,6.9,10,57,2.9,5
"KCATOPAN8","2021-02-11T13:15",58.8,6,7,57.6,0,3
"KCATOPAN8","2021-02-11T13:30",59.7,4,6,59.2,0,3
"KCATOPAN8","2021-02-11T13:45",60.6,6,8,59.7,0.9,4
"KCATOPAN8","2021-02-11T14:00",60.3,6,9,58.5,2.9,6
"KCATOPAN8","2021-02-11T14:15",59.4,8.1,9,58.6,2,5
"KCATOPAN8","2021-02-11T14:30",59.2,6.9,7,58.1,2.9,6
"KCATOPAN8","2021-02-11T14:45",58.5,9,10,57.7,2.9,7
"KCATOPAN8","2021-02-11T15:00",57.6,8.9,11,56.1,4.9,9
"KCATOPAN8","2021-02-11T15:15",57.4,8.1,10,56.3,4,5
"KCATOPAN8","2021-02-11T15:30",57.6,6.9,8,55.8,2,4
"KCATOPAN8","2021-02-11T15:45",57.2,8.1,9,55.8,2,4
"KCATOPAN8","2021-02-11T16:00",57.6,6,7,57.4,2,3
"KCATOPAN8","2021-02-11T16:15",58.3,4,5,57.7,0.9,3
"KCATOPAN8","2021-02-11T16:30",58.3,2.9,4,57.7,0.9,2
"KCATOPAN8","2021-02-11T16:45",57.7,4.9,7,56.7,2,4
"KCATOPAN8","2021-02-11T17:00",56.5,8.1,9,56.1,2.9,5
"KCATOPAN8","2021-02-11T17:15",56.3,6.9,8,55.8,2.9,4
"KCATOPAN8","2021-02-11T17:30",55.8,4.9,7,55,4,4
"KCATOPAN8","2021-02-11T17:45",55,8.1,9,53.4,4.9,6
"KCATOPAN8","2021-02-11T18:00",54.3,11,13,53.4,6,8
"KCATOPAN8","2021-02-11T18:15",54.3,10.1,13,52.9,6.9,8
"KCATOPAN8","2021-02-11T18:30",53.2,8.9,9,52.5,6,8
"KCATOPAN8","2021-02-11T18:45",54.9,8.9,10,53.4,2.9,5
"KCATOPAN8","2021-02-11T19:00",54.9,6.9,8,54.3,4.9,7
"KCATOPAN8","2021-02-11T19:15",54.3,4.9,6,52.9,2,3
"KCATOPAN8","2021-02-11T19:30",53.1,4,6,52.5,0.9,3
"KCATOPAN8","2021-02-11T19:45",53.4,8.1,9,53.1,2,3
"KCATOPAN8","2021-02-11T20:00",53.6,10.1,11,52.7,4.9,6
