"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-27T00:00",56.5,4,5,56.1,2.9,4
"KCATOPAN8","2018-04-27T00:15",55.8,4,7,55.2,2,4
"KCATOPAN8","2018-04-27T00:30",55.6,4,7,55.4,2,5
"KCATOPAN8","2018-04-27T00:45",55.8,6,8,55.6,4,6
"KCATOPAN8","2018-04-27T01:00",55.2,6,7,54.7,4,6
"KCATOPAN8","2018-04-27T01:15",54.5,6.9,7,54.3,4,6
"KCATOPAN8","2018-04-27T01:30",54.1,4.9,5,53.8,2.9,4
"KCATOPAN8","2018-04-27T01:45",53.2,4,6,52.3,4,4
"KCATOPAN8","2018-04-27T02:00",52.2,6,6,51.4,4,4
"KCATOPAN8","2018-04-27T02:15",51.3,4,4,50.7,2.9,4
"KCATOPAN8","2018-04-27T02:30",50.5,2.9,4,50.4,2.9,4
"KCATOPAN8","2018-04-27T02:45",50.5,4,4,50.4,2,4
"KCATOPAN8","2018-04-27T03:00",50.5,4.9,6,49.5,4.9,5
"KCATOPAN8","2018-04-27T03:15",49.3,7,7,48.7,4.9,5
"KCATOPAN8","2018-04-27T03:30",48.7,6.9,7,48.4,2.9,4
"KCATOPAN8","2018-04-27T03:45",48.6,6,8,48.2,4.9,6
"KCATOPAN8","2018-04-27T04:00",49.8,8.1,8.1,48.7,6,6
"KCATOPAN8","2018-04-27T04:15",50.2,4,4,49.8,0,0
"KCATOPAN8","2018-04-27T04:30",50.4,2.9,5,50.2,0,2
"KCATOPAN8","2018-04-27T04:45",50.4,2,2,49.8,0.9,2
"KCATOPAN8","2018-04-27T05:00",48.7,4,7,46.2,2.9,4
"KCATOPAN8","2018-04-27T05:15",45.7,4.9,6,45,2,4
"KCATOPAN8","2018-04-27T05:30",44.8,4.9,8,44.6,2,5
"KCATOPAN8","2018-04-27T05:45",44.6,6.9,8,44.4,2.9,5
"KCATOPAN8","2018-04-27T06:00",44.2,4.9,7,44.2,4,4
"KCATOPAN8","2018-04-27T06:15",44.4,6,7,44.2,0.9,3
"KCATOPAN8","2018-04-27T06:30",44.2,8.9,11,44.1,4,6
"KCATOPAN8","2018-04-27T06:45",43.9,10.1,12,43.9,10.1,11
"KCATOPAN8","2018-04-27T07:00",44.1,11,12,44.1,8.1,11
"KCATOPAN8","2018-04-27T07:15",44.1,8.1,10,43.9,2,4
"KCATOPAN8","2018-04-27T07:30",44.4,4,7,44.1,2.9,4
"KCATOPAN8","2018-04-27T07:45",44.6,2.9,7,44.2,0.9,1
"KCATOPAN8","2018-04-27T08:00",45,2.9,7,44.8,0,4
"KCATOPAN8","2018-04-27T08:15",45.1,4.9,7,45,2.9,4
"KCATOPAN8","2018-04-27T08:30",45.7,4,7,45.1,2.9,5
"KCATOPAN8","2018-04-27T08:45",46,4,6,45.5,2,3
"KCATOPAN8","2018-04-27T09:00",47.5,4,6,46.4,0.9,3
"KCATOPAN8","2018-04-27T09:15",49.3,6.9,7,48,0.9,3
"KCATOPAN8","2018-04-27T09:30",50.5,4.9,7,49.6,2,5
"KCATOPAN8","2018-04-27T09:45",51.3,4,8,50.7,2.9,4
"KCATOPAN8","2018-04-27T10:00",52.3,4,6,51.4,0.9,5
"KCATOPAN8","2018-04-27T10:15",52.7,4,7,52.3,2.9,4
"KCATOPAN8","2018-04-27T10:30",53.2,4.9,8,52.9,2.9,5
"KCATOPAN8","2018-04-27T10:45",54,4.9,8,53.8,2,5
"KCATOPAN8","2018-04-27T11:00",55.2,6.9,8,54.3,2.9,7
"KCATOPAN8","2018-04-27T11:15",55.2,10.1,10.1,54.9,4.9,8
"KCATOPAN8","2018-04-27T11:30",54.5,6,9,53.2,2.9,6
"KCATOPAN8","2018-04-27T11:45",53.2,6.9,8,52.9,0.9,8
"KCATOPAN8","2018-04-27T12:00",54.1,6,8,53.4,4,8
"KCATOPAN8","2018-04-27T12:15",54.1,6.9,9,54,2.9,8
"KCATOPAN8","2018-04-27T12:30",54.7,10.1,10.1,54,4,9
"KCATOPAN8","2018-04-27T12:45",55.6,6.9,10,54.9,2.9,8
"KCATOPAN8","2018-04-27T13:00",55.9,4.9,9,55.6,4,7
"KCATOPAN8","2018-04-27T13:15",55.8,6.9,9,55.6,4,8
"KCATOPAN8","2018-04-27T13:30",56.5,6,8,56.1,2,6
"KCATOPAN8","2018-04-27T13:45",56.5,6.9,9,56.1,6,8
"KCATOPAN8","2018-04-27T14:00",57.2,8.1,10,56.3,4,9
"KCATOPAN8","2018-04-27T14:15",57.6,8.1,10,57,6,8
"KCATOPAN8","2018-04-27T14:30",57.7,10.1,10.1,57.6,2,9
"KCATOPAN8","2018-04-27T14:45",57.7,8.9,9,57.4,6,9
"KCATOPAN8","2018-04-27T15:00",57.6,6,9,57.4,0.9,7
"KCATOPAN8","2018-04-27T15:15",57.7,6.9,9,57.6,4.9,7
"KCATOPAN8","2018-04-27T15:30",57.7,6.9,9,57.4,4.9,8
"KCATOPAN8","2018-04-27T15:45",57.2,12.1,12.1,56.8,6.9,8.1
"KCATOPAN8","2018-04-27T16:00",56.7,6.9,10,56.7,6,8
"KCATOPAN8","2018-04-27T16:15",57.4,8.9,11,56.7,4,9
"KCATOPAN8","2018-04-27T16:30",57.6,8.1,8.1,57.2,4.9,7
"KCATOPAN8","2018-04-27T16:45",57.4,6.9,10,57.4,4.9,8
"KCATOPAN8","2018-04-27T17:00",56.8,6.9,10,56.8,4.9,7
"KCATOPAN8","2018-04-27T17:15",57,8.1,8.1,56.8,4.9,8
"KCATOPAN8","2018-04-27T17:30",57,6.9,8,57,4,7
"KCATOPAN8","2018-04-27T17:45",57.2,6,8,57,4.9,6
"KCATOPAN8","2018-04-27T18:00",57.2,6.9,9,56.8,4.9,7
"KCATOPAN8","2018-04-27T18:15",57.7,6,8,57.4,4,6
"KCATOPAN8","2018-04-27T18:30",58.1,4.9,7,57.9,4,6
"KCATOPAN8","2018-04-27T18:45",58.1,4,5,57.9,2.9,5
"KCATOPAN8","2018-04-27T19:00",58.3,4,5,58.3,2,4
"KCATOPAN8","2018-04-27T19:15",58.3,2.9,4,58.3,0,1
