"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-12-19T00:00",57.6,6,6,57.6,6,6
"KCATOPAN8","2017-12-19T00:15",57.7,6,6,57.7,2.9,4
"KCATOPAN8","2017-12-19T00:30",58.3,6,8,57.9,4,8
"KCATOPAN8","2017-12-19T00:45",58.3,4.9,6,58.1,2.9,5
"KCATOPAN8","2017-12-19T01:00",58.3,6.9,7,57.9,4.9,6
"KCATOPAN8","2017-12-19T01:15",58.5,4.9,7,58.3,2.9,6
"KCATOPAN8","2017-12-19T01:30",58.6,0,4,58.5,0,0
"KCATOPAN8","2017-12-19T01:45",58.5,0,0,58.3,0,0
"KCATOPAN8","2017-12-19T02:00",58.1,0,0,57.9,0,0
"KCATOPAN8","2017-12-19T02:15",58.3,0,0,57.9,0,0
"KCATOPAN8","2017-12-19T02:30",58.5,0,0,58.3,0,0
"KCATOPAN8","2017-12-19T02:45",57.9,0,0,57.6,0,0
"KCATOPAN8","2017-12-19T03:00",56.7,0,3,56.1,0,0
"KCATOPAN8","2017-12-19T03:15",55.9,0,0,55.8,0,0
"KCATOPAN8","2017-12-19T03:30",55.8,0,0,55.8,0,0
"KCATOPAN8","2017-12-19T03:45",55.8,0,0,55.8,0,0
"KCATOPAN8","2017-12-19T04:00",55.6,0,0,55.6,0,0
"KCATOPAN8","2017-12-19T04:15",55.6,0,0,55.2,0,0
"KCATOPAN8","2017-12-19T04:30",55.2,0,0,55.2,0,0
"KCATOPAN8","2017-12-19T04:45",55.6,0,0,55.2,0,0
"KCATOPAN8","2017-12-19T05:00",55.9,0,0,55.6,0,0
"KCATOPAN8","2017-12-19T05:15",55.9,0,0,55.9,0,0
"KCATOPAN8","2017-12-19T05:30",55.8,2.9,4,55.4,0,0
"KCATOPAN8","2017-12-19T05:45",55.2,2.9,4,55.2,0,0
"KCATOPAN8","2017-12-19T06:00",55.2,0,1,54.9,0,0
"KCATOPAN8","2017-12-19T06:15",54.9,4,7,54.9,0,0
"KCATOPAN8","2017-12-19T06:30",54.9,6,7,54.9,2.9,7
"KCATOPAN8","2017-12-19T06:45",54.7,0,6,54.5,0,0
"KCATOPAN8","2017-12-19T07:00",54.1,8.1,9,53.6,0,0
"KCATOPAN8","2017-12-19T07:15",53.2,6,8,53.2,0,5
"KCATOPAN8","2017-12-19T07:30",53.2,4.9,7,53.2,4,6
"KCATOPAN8","2017-12-19T07:45",54.1,2.9,4,53.4,0,0
"KCATOPAN8","2017-12-19T08:00",55.2,2.9,4,54.7,0,0
"KCATOPAN8","2017-12-19T08:15",55.8,4.9,5,55.4,0,4
"KCATOPAN8","2017-12-19T08:30",56.3,4.9,5,56.1,2,3
"KCATOPAN8","2017-12-19T08:45",56.5,4,6,56.5,2.9,5
"KCATOPAN8","2017-12-19T09:00",56.3,4,7,56.1,2,5
"KCATOPAN8","2017-12-19T09:15",56.5,2.9,5,56.3,0,3
"KCATOPAN8","2017-12-19T09:30",56.8,4,6,56.7,2,4
"KCATOPAN8","2017-12-19T09:45",57.7,6.9,8,57.2,2.9,5
"KCATOPAN8","2017-12-19T10:00",58.1,4,8,57.9,4,4
"KCATOPAN8","2017-12-19T10:15",57.9,4,7,57.6,0,3
"KCATOPAN8","2017-12-19T10:30",57.6,0.9,6,57.6,0,4
"KCATOPAN8","2017-12-19T10:45",57.7,6,10,57.2,0,5
"KCATOPAN8","2017-12-19T11:00",57.6,4.9,8,57.2,2,6
"KCATOPAN8","2017-12-19T11:15",57.6,8.1,9,57.4,2,8
"KCATOPAN8","2017-12-19T11:30",57.4,6,10,57,4,8
"KCATOPAN8","2017-12-19T11:45",56.8,8.1,9,56.7,0,5
"KCATOPAN8","2017-12-19T12:00",57.4,11,11,57,2,8
"KCATOPAN8","2017-12-19T12:15",57,6,8,56.7,4,5
"KCATOPAN8","2017-12-19T12:30",57.9,8.9,10,57.4,4,8
"KCATOPAN8","2017-12-19T12:45",58.1,6,10,57.6,4,7
"KCATOPAN8","2017-12-19T13:00",57.4,8.9,10,57,8.1,9
"KCATOPAN8","2017-12-19T13:15",57.6,4.9,8,57,4.9,7
"KCATOPAN8","2017-12-19T13:30",57.4,6,9,57.2,4.9,8
"KCATOPAN8","2017-12-19T13:45",57.7,6,8,57.4,2,7
"KCATOPAN8","2017-12-19T14:00",58.3,4.9,8,57.9,2,4
"KCATOPAN8","2017-12-19T14:15",58.5,4.9,8,58.3,4,6
"KCATOPAN8","2017-12-19T14:30",58.3,4.9,7,57.9,0,4
"KCATOPAN8","2017-12-19T14:45",58.3,4.9,8,57.9,0,7
"KCATOPAN8","2017-12-19T15:00",57.6,4.9,8,57.4,0.9,6
"KCATOPAN8","2017-12-19T15:15",57,6,7,57,4,6
"KCATOPAN8","2017-12-19T15:30",56.8,4,7,56.7,0,5
"KCATOPAN8","2017-12-19T15:45",56.5,6,7,56.3,0,4
