"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-21T00:00",48.7,34.9,38,48.7,30,34
"KCATOPAN8","2021-02-21T00:15",48.9,34,41,48.7,23.9,31
"KCATOPAN8","2021-02-21T00:30",48.9,34,36,48.7,23,28
"KCATOPAN8","2021-02-21T00:45",49.1,33.1,37,48.7,21.9,33
"KCATOPAN8","2021-02-21T01:00",49.3,34.9,35,48.9,17.9,29
"KCATOPAN8","2021-02-21T01:15",49.3,31.1,34,49.1,17.9,29
"KCATOPAN8","2021-02-21T01:30",49.3,36.9,38,49.1,25.1,33
"KCATOPAN8","2021-02-21T01:45",49.5,34,39,49.3,21,35
"KCATOPAN8","2021-02-21T02:00",49.3,34.9,39,48.9,25.1,35
"KCATOPAN8","2021-02-21T02:15",48.9,32,38,48.4,21.9,30
"KCATOPAN8","2021-02-21T02:30",48.6,34.9,40,48,21.9,34
"KCATOPAN8","2021-02-21T02:45",48,34.9,38,47.8,19.9,31
"KCATOPAN8","2021-02-21T03:00",48,40,42,47.8,25.1,37
"KCATOPAN8","2021-02-21T03:15",48,44.1,48,47.8,25.9,34
"KCATOPAN8","2021-02-21T03:30",48,42.1,51,47.8,21.9,41
"KCATOPAN8","2021-02-21T03:45",48.2,38.9,51,47.8,23.9,39
"KCATOPAN8","2021-02-21T04:00",47.8,38.9,42,47.7,21,35
"KCATOPAN8","2021-02-21T04:15",48,38.9,41,47.7,17,31
"KCATOPAN8","2021-02-21T04:30",48.6,40,44,48,21.9,36
"KCATOPAN8","2021-02-21T04:45",48.6,40.9,48,48.4,33.1,41
"KCATOPAN8","2021-02-21T05:00",48.6,38.9,44,48,28,37
"KCATOPAN8","2021-02-21T05:15",48.6,42.1,44,48.2,33.1,40
"KCATOPAN8","2021-02-21T05:30",48.6,36.9,42,48.4,23,35
"KCATOPAN8","2021-02-21T05:45",48.6,33.1,39,48.2,19.9,32
"KCATOPAN8","2021-02-21T06:00",48.2,34,35,47.8,25.9,30
"KCATOPAN8","2021-02-21T06:15",48.4,34,39,48,25.1,32
"KCATOPAN8","2021-02-21T06:30",48.2,34.9,39,47.7,23,33
"KCATOPAN8","2021-02-21T06:45",47.7,32,36,47.5,19.9,31
"KCATOPAN8","2021-02-21T07:00",47.8,34,36,47.5,21.9,32
"KCATOPAN8","2021-02-21T07:15",48,34,37,47.8,21.9,32
"KCATOPAN8","2021-02-21T07:30",48.6,29.1,32,48,15,24
"KCATOPAN8","2021-02-21T07:45",49.1,25.1,27,48.6,14.1,24
