"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-09-21T00:00",60.4,4.9,7,60.4,0.9,3
"KCATOPAN8","2024-09-21T00:15",60.6,6.9,7,60.3,0.9,2
"KCATOPAN8","2024-09-21T00:30",60.3,4.9,6,59.7,2.9,3
"KCATOPAN8","2024-09-21T00:45",59.7,2.9,4,59.4,0,1
"KCATOPAN8","2024-09-21T01:00",59.2,6,6,58.5,2,3
"KCATOPAN8","2024-09-21T01:15",58.8,6,6,58.5,2,3
"KCATOPAN8","2024-09-21T01:30",59,6.9,8,58.8,2.9,6
"KCATOPAN8","2024-09-21T01:45",59,4,7,58.8,0.9,3
"KCATOPAN8","2024-09-21T02:00",58.8,4,6,58.6,2,3
"KCATOPAN8","2024-09-21T02:15",58.8,6,6,58.6,2,4
"KCATOPAN8","2024-09-21T02:30",58.6,6.9,7,58.5,2.9,4
"KCATOPAN8","2024-09-21T02:45",58.5,4.9,7,58.3,0,3
"KCATOPAN8","2024-09-21T03:00",58.3,4.9,6,57.9,0,1
"KCATOPAN8","2024-09-21T03:15",57.9,8.9,9,57.6,2,4
"KCATOPAN8","2024-09-21T03:30",57.7,9,9,57.6,2,4
"KCATOPAN8","2024-09-21T03:45",57.6,8.1,9,57.4,4,5
"KCATOPAN8","2024-09-21T04:00",57.6,8.1,9,56.7,2,5
"KCATOPAN8","2024-09-21T04:15",56.7,8.9,9,55.2,4,4
"KCATOPAN8","2024-09-21T04:30",55.2,8.9,10,54.7,4,8
"KCATOPAN8","2024-09-21T04:45",54.7,11,11,54.5,6.9,8
"KCATOPAN8","2024-09-21T05:00",54.7,10.1,11,54.5,6,9
"KCATOPAN8","2024-09-21T05:15",54.7,8.9,10,54.5,6,8
"KCATOPAN8","2024-09-21T05:30",54.7,8.9,11,54.5,4,8
"KCATOPAN8","2024-09-21T05:45",54.7,8.9,11,54.7,2.9,7
"KCATOPAN8","2024-09-21T06:00",54.9,10.1,10,54.7,0,2
"KCATOPAN8","2024-09-21T06:15",54.9,6.9,9,54.7,0,2
"KCATOPAN8","2024-09-21T06:30",54.9,6.9,8,54.7,2.9,6
"KCATOPAN8","2024-09-21T06:45",54.7,8.1,9,54.5,0,2
"KCATOPAN8","2024-09-21T07:00",54.7,6.9,9,54.3,0,3
