"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-02-03T00:00",67.5,0,0,67.5,0,0
"KCATOPAN8","2018-02-03T00:15",67.3,0,0,67.3,0,0
"KCATOPAN8","2018-02-03T00:30",67.3,0,0,67.3,0,0
"KCATOPAN8","2018-02-03T00:45",67.3,0,0,67.1,0,0
"KCATOPAN8","2018-02-03T01:00",67.1,0,0,66.9,0,0
"KCATOPAN8","2018-02-03T01:15",66.9,0,0,66.9,0,0
"KCATOPAN8","2018-02-03T01:30",66.6,0,0,66.4,0,0
"KCATOPAN8","2018-02-03T01:45",66.4,10.1,10.1,66.4,0,0
"KCATOPAN8","2018-02-03T02:00",66.6,0,11,66.4,0,0
"KCATOPAN8","2018-02-03T02:15",66.6,0,2,66.6,0,0
"KCATOPAN8","2018-02-03T02:30",66.9,0,0,66.6,0,0
"KCATOPAN8","2018-02-03T02:45",67.6,0,0,67.1,0,0
"KCATOPAN8","2018-02-03T03:00",68.2,0,0,67.8,0,0
"KCATOPAN8","2018-02-03T03:15",68.2,0,0,67.8,0,0
"KCATOPAN8","2018-02-03T03:30",67.5,0,4,66.7,0,0
"KCATOPAN8","2018-02-03T03:45",66.4,0,9,64.9,0,0
"KCATOPAN8","2018-02-03T04:00",66.4,0,0,65.5,0,0
"KCATOPAN8","2018-02-03T04:15",67.3,0,0,66.7,0,0
"KCATOPAN8","2018-02-03T04:30",66.9,0,0,66.6,0,0
"KCATOPAN8","2018-02-03T04:45",66.6,2.9,9,65.1,0,4
"KCATOPAN8","2018-02-03T05:00",66.7,14.1,14.1,64.8,8.9,12
"KCATOPAN8","2018-02-03T05:15",66.6,14.1,15,65.8,10.1,14
"KCATOPAN8","2018-02-03T05:30",66,13,15,65.8,8.1,15
"KCATOPAN8","2018-02-03T05:45",65.8,13,14,64.9,11,13
"KCATOPAN8","2018-02-03T06:00",66,14.1,14.1,64.9,4,13
"KCATOPAN8","2018-02-03T06:15",66.4,6,12,66.4,0.9,12
"KCATOPAN8","2018-02-03T06:30",66.4,10.1,13,66,6,12
"KCATOPAN8","2018-02-03T06:45",65.8,0,11,65.7,0,2
"KCATOPAN8","2018-02-03T07:00",65.8,0,2,65.8,0,0
"KCATOPAN8","2018-02-03T07:15",66,0,1,66,0,0
"KCATOPAN8","2018-02-03T07:30",65.8,0,3,65.8,0,0
"KCATOPAN8","2018-02-03T07:45",65.7,14.1,15,65.7,8.9,13
"KCATOPAN8","2018-02-03T08:00",65.8,16.1,16.1,65.7,11,13
"KCATOPAN8","2018-02-03T08:15",65.8,15,16,65.5,0,11
"KCATOPAN8","2018-02-03T08:30",65.7,15,16,65.5,6,15
"KCATOPAN8","2018-02-03T08:45",65.8,8.9,17,65.8,2,12
"KCATOPAN8","2018-02-03T09:00",66.6,2,12,66,0,1
"KCATOPAN8","2018-02-03T09:15",67.3,0,9,66.7,0,0
"KCATOPAN8","2018-02-03T09:30",67.6,6.9,8,67.3,0,1
"KCATOPAN8","2018-02-03T09:45",68.2,10.1,11,67.8,2.9,10.1
"KCATOPAN8","2018-02-03T10:00",68.5,8.1,13,68.4,0,2
"KCATOPAN8","2018-02-03T10:15",68.9,0,6,68.5,0,1
"KCATOPAN8","2018-02-03T10:30",69.4,0,13,69.1,0,2
"KCATOPAN8","2018-02-03T10:45",70.5,0,10,70,0,0
"KCATOPAN8","2018-02-03T11:00",71.6,0,0,70.5,0,0
"KCATOPAN8","2018-02-03T11:15",72.1,0,1,71.8,0,0
"KCATOPAN8","2018-02-03T11:30",73.2,0,0,73,0,0
"KCATOPAN8","2018-02-03T11:45",73.6,0,1,73.6,0,0
"KCATOPAN8","2018-02-03T12:00",74.3,0,0,73.8,0,0
"KCATOPAN8","2018-02-03T12:15",74.8,0,0,74.1,0,0
"KCATOPAN8","2018-02-03T12:30",75,0,9,74.8,0,0
"KCATOPAN8","2018-02-03T12:45",75.2,0,5,74.8,0,0
"KCATOPAN8","2018-02-03T13:00",75.7,0,0,75.4,0,0
"KCATOPAN8","2018-02-03T13:15",75.7,0,2,75.6,0,0
"KCATOPAN8","2018-02-03T13:30",75.7,0,1,75.4,0,0
"KCATOPAN8","2018-02-03T13:45",75.7,0,0,75.6,0,0
"KCATOPAN8","2018-02-03T14:00",75.7,0,1,75.4,0,0
"KCATOPAN8","2018-02-03T14:15",74.8,0,0,74.1,0,0
"KCATOPAN8","2018-02-03T14:30",74.1,0,1,73.8,0,0
"KCATOPAN8","2018-02-03T14:45",73.4,0,1,73.2,0,0
"KCATOPAN8","2018-02-03T15:00",73,0,2,73,0,0
"KCATOPAN8","2018-02-03T15:15",72.9,0,1,72.9,0,0
"KCATOPAN8","2018-02-03T15:30",73.8,0,5,73,0,0
"KCATOPAN8","2018-02-03T15:45",73.8,0,8,73.2,0,0
"KCATOPAN8","2018-02-03T16:00",73.2,0.9,12,73,0,0
"KCATOPAN8","2018-02-03T16:15",72.7,0.9,8,72.1,0,0
"KCATOPAN8","2018-02-03T16:30",72.9,0,10,72.7,0,2
"KCATOPAN8","2018-02-03T16:45",72.5,12.1,17,70.3,6,10
"KCATOPAN8","2018-02-03T17:00",70.2,17,17,69.6,11,16
"KCATOPAN8","2018-02-03T17:15",70.5,17.9,19,70.3,15,18
"KCATOPAN8","2018-02-03T17:30",70.9,19,22,70.3,12.1,19
"KCATOPAN8","2018-02-03T17:45",70.2,19,21,70.2,4.9,19
"KCATOPAN8","2018-02-03T18:00",72.1,17,18,71.1,14.1,18
"KCATOPAN8","2018-02-03T18:15",72.1,17,19,71.6,13,18
"KCATOPAN8","2018-02-03T18:30",72.1,19,21,71.8,11,18
"KCATOPAN8","2018-02-03T18:45",72.1,17.9,20,72.1,6,18
"KCATOPAN8","2018-02-03T19:00",72.1,19,21,72.1,15,19
"KCATOPAN8","2018-02-03T19:15",72,17.9,20,71.8,12.1,18
"KCATOPAN8","2018-02-03T19:30",72,21,21,71.8,15,19
"KCATOPAN8","2018-02-03T19:45",71.8,19.9,21,71.6,17,21
"KCATOPAN8","2018-02-03T20:00",71.8,21,22,71.6,12.1,21
"KCATOPAN8","2018-02-03T20:15",72,15,20,71.8,0,18
"KCATOPAN8","2018-02-03T20:30",72,21,22,71.8,10.1,18
"KCATOPAN8","2018-02-03T20:45",72,19,23,72,15,20
"KCATOPAN8","2018-02-03T21:00",71.8,17.9,20,70.9,4,19
"KCATOPAN8","2018-02-03T21:15",70.9,17,19,70.5,12.1,18
"KCATOPAN8","2018-02-03T21:30",70.9,21,21,70.5,17.9,19
"KCATOPAN8","2018-02-03T21:45",71.1,17.9,21,70.9,14.1,18
"KCATOPAN8","2018-02-03T22:00",71.2,15,19,70.9,14.1,18
"KCATOPAN8","2018-02-03T22:15",71.4,16.1,19,71.2,12.1,18
"KCATOPAN8","2018-02-03T22:30",71.6,19,22,71.2,13,21
"KCATOPAN8","2018-02-03T22:45",72.3,19.9,21,71.8,11,19
"KCATOPAN8","2018-02-03T23:00",72.3,19,21,72.3,16.1,20
"KCATOPAN8","2018-02-03T23:15",72.1,21.9,23,71.8,14.1,19
"KCATOPAN8","2018-02-03T23:30",72,23,23,71.8,19,20
"KCATOPAN8","2018-02-03T23:45",71.8,16.1,23,71.4,11,18
"KCATOPAN8","2018-02-04T00:00",71.8,16.1,21,71.8,16.1,21
"KCATOPAN8","2018-02-04T00:15",71.8,16.1,21,71.8,16.1,21
"KCATOPAN8","2018-02-04T00:30",71.8,16.1,21,71.8,16.1,21
"KCATOPAN8","2018-02-04T00:45",71.8,16.1,21,71.8,16.1,21
