"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-11-16T00:00",68.5,21.9,26,68.4,17,25
"KCATOPAN8","2020-11-16T00:15",68.4,25.1,26,67.6,17,23
"KCATOPAN8","2020-11-16T00:30",68,23,25,67.6,17.9,21
"KCATOPAN8","2020-11-16T00:45",68.5,21,22,68,15,21
"KCATOPAN8","2020-11-16T01:00",69.1,21,22,68.5,15,20
"KCATOPAN8","2020-11-16T01:15",69.1,19,22,68,13,20
"KCATOPAN8","2020-11-16T01:30",68,19,22,67.8,15,18
"KCATOPAN8","2020-11-16T01:45",68.9,17.9,20,68.2,13,17
"KCATOPAN8","2020-11-16T02:00",69.3,20,20,68.9,14.1,18
"KCATOPAN8","2020-11-16T02:15",69.3,19,21,69.1,11,18
"KCATOPAN8","2020-11-16T02:30",69.4,17,19,69.1,14.1,17
"KCATOPAN8","2020-11-16T02:45",70,17.9,19,69.4,14.1,18
"KCATOPAN8","2020-11-16T03:00",70,16.1,18,70,11,15
"KCATOPAN8","2020-11-16T03:15",71.1,17,18,70.2,12.1,16
"KCATOPAN8","2020-11-16T03:30",71.6,17,18,71.1,13,16
"KCATOPAN8","2020-11-16T03:45",71.8,17,18,71.6,11,16
"KCATOPAN8","2020-11-16T04:00",71.4,19,20,70.9,10.1,17
"KCATOPAN8","2020-11-16T04:15",71.1,19,20,70.9,12.1,18
"KCATOPAN8","2020-11-16T04:30",70.9,17,18,70.3,12.1,17
"KCATOPAN8","2020-11-16T04:45",70.7,17.9,19,70.3,12.1,17
"KCATOPAN8","2020-11-16T05:00",70.9,19,21,70.5,11,17
"KCATOPAN8","2020-11-16T05:15",70.5,19,20,70.2,11,15
"KCATOPAN8","2020-11-16T05:30",70.2,17.9,20,70.2,14.1,18
"KCATOPAN8","2020-11-16T05:45",70.3,17.9,19,70.2,12.1,18
"KCATOPAN8","2020-11-16T06:00",70.3,19.9,21,70.2,14.1,19
"KCATOPAN8","2020-11-16T06:15",70.2,21,22,69.4,14.1,20
"KCATOPAN8","2020-11-16T06:30",69.6,21,22,69.3,15,20
"KCATOPAN8","2020-11-16T06:45",69.4,19,21,69.1,12.1,20
"KCATOPAN8","2020-11-16T07:00",69.6,19.9,20,69.3,13,17
"KCATOPAN8","2020-11-16T07:15",70,19,19,69.6,13,16
"KCATOPAN8","2020-11-16T07:30",71.1,21,22,70,13,18
"KCATOPAN8","2020-11-16T07:45",71.8,21,22,71.1,14.1,18
"KCATOPAN8","2020-11-16T08:00",71.8,19,19,71.4,10.1,15
"KCATOPAN8","2020-11-16T08:15",72.5,16.1,17,71.8,8.9,14
"KCATOPAN8","2020-11-16T08:30",72.9,15,17,72.5,10.1,13
"KCATOPAN8","2020-11-16T08:45",73,14.1,17,72.7,8.9,13
"KCATOPAN8","2020-11-16T09:00",73,15,16,72.9,11,14
"KCATOPAN8","2020-11-16T09:15",73,15,17,72.9,8.9,15
"KCATOPAN8","2020-11-16T09:30",73,17,19,72.9,10.1,15
"KCATOPAN8","2020-11-16T09:45",73.4,17,19,72.9,11,15
"KCATOPAN8","2020-11-16T10:00",73.9,16.1,17,73.4,11,15
"KCATOPAN8","2020-11-16T10:15",74.5,17.9,20,73.9,12.1,16
"KCATOPAN8","2020-11-16T10:30",75,19.9,21,74.3,14.1,18
"KCATOPAN8","2020-11-16T10:45",75.6,19,21,75,13,18
"KCATOPAN8","2020-11-16T11:00",76.3,19,19,75.6,10.1,17
"KCATOPAN8","2020-11-16T11:15",77.4,16.1,19,75.9,6.9,15
"KCATOPAN8","2020-11-16T11:30",78.4,13,16,77.4,4.9,10
"KCATOPAN8","2020-11-16T11:45",79.2,14.1,16,78.6,4.9,9
"KCATOPAN8","2020-11-16T12:00",79.3,14.1,18,78.6,6.9,12
"KCATOPAN8","2020-11-16T12:15",80.4,11,13,79.2,0.9,5
