"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-04T00:00",51.4,0,10,51.3,0,0
"KCATOPAN8","2020-04-04T00:15",51.3,0,0,50.9,0,0
"KCATOPAN8","2020-04-04T00:30",50.9,0,0,50.7,0,0
"KCATOPAN8","2020-04-04T00:45",50.5,6,8,49.8,0,5
"KCATOPAN8","2020-04-04T01:00",49.8,0,6,49.5,0,0
"KCATOPAN8","2020-04-04T01:15",49.5,0,0,49.3,0,0
"KCATOPAN8","2020-04-04T01:30",49.3,0,0,49.1,0,0
"KCATOPAN8","2020-04-04T01:45",49.3,0,0,48.9,0,0
"KCATOPAN8","2020-04-04T02:00",49.1,0,8,48.9,0,0
"KCATOPAN8","2020-04-04T02:15",49.1,8.1,8,48.9,0,0
"KCATOPAN8","2020-04-04T02:30",48.9,8.9,9,48.6,0,0
"KCATOPAN8","2020-04-04T02:45",48.6,8.1,9,48.2,0,0
"KCATOPAN8","2020-04-04T03:00",48.2,0.9,9,48,0,0
"KCATOPAN8","2020-04-04T03:15",48,10.1,11,47.5,0,0
"KCATOPAN8","2020-04-04T03:30",47.5,11,12,46.9,0,3
"KCATOPAN8","2020-04-04T03:45",46.9,11,12,46.6,8.9,10
"KCATOPAN8","2020-04-04T04:00",46.4,13,13,46.2,0,11
"KCATOPAN8","2020-04-04T04:15",46.8,12.1,15,46.4,8.1,11
"KCATOPAN8","2020-04-04T04:30",46.9,13,13,46.8,0,11
"KCATOPAN8","2020-04-04T04:45",46.9,11,12,46.8,2.9,10
"KCATOPAN8","2020-04-04T05:00",46.8,10.1,13,46.8,0,9
"KCATOPAN8","2020-04-04T05:15",46.8,15,17,46.6,2,11
"KCATOPAN8","2020-04-04T05:30",46.6,12.1,14,46.2,4.9,11
"KCATOPAN8","2020-04-04T05:45",46.2,13,14,46,8.1,11
"KCATOPAN8","2020-04-04T06:00",46,13,14,45.9,4,10
"KCATOPAN8","2020-04-04T06:15",45.9,8.9,11,45.7,2.9,8
"KCATOPAN8","2020-04-04T06:30",45.7,10.1,15,45.7,4,8
"KCATOPAN8","2020-04-04T06:45",45.7,8.9,11,45.7,2.9,6
"KCATOPAN8","2020-04-04T07:00",45.9,8.9,10,45.7,4,5
"KCATOPAN8","2020-04-04T07:15",45.9,10.1,10,45.7,0,0
"KCATOPAN8","2020-04-04T07:30",46,10.1,11,45.9,0,5
"KCATOPAN8","2020-04-04T07:45",46,8.9,11,46,4,8
"KCATOPAN8","2020-04-04T08:00",46.2,12.1,13,46,4.9,9
"KCATOPAN8","2020-04-04T08:15",46.2,12.1,14,45.9,4.9,10
"KCATOPAN8","2020-04-04T08:30",46.6,10.1,10,46,2,6
"KCATOPAN8","2020-04-04T08:45",46.6,12.1,12,46.4,4,8
"KCATOPAN8","2020-04-04T09:00",46.9,13,13,46.4,2,6
"KCATOPAN8","2020-04-04T09:15",46.9,11,14,46.8,2,5
"KCATOPAN8","2020-04-04T09:30",47.1,8.9,12,46.8,2,6
"KCATOPAN8","2020-04-04T09:45",47.5,11,12,47.1,0.9,4
"KCATOPAN8","2020-04-04T10:00",47.5,10.1,12,47.1,0,6
"KCATOPAN8","2020-04-04T10:15",47.7,12.1,13,47.1,0,6
"KCATOPAN8","2020-04-04T10:30",48,12.1,13,47.5,0,8
"KCATOPAN8","2020-04-04T10:45",49.3,11,12,48,0,4
"KCATOPAN8","2020-04-04T11:00",49.8,12.1,14,49.5,0,8
"KCATOPAN8","2020-04-04T11:15",49.6,4.9,8,49.5,0,4
"KCATOPAN8","2020-04-04T11:30",49.5,4.9,8,49.3,0,1
"KCATOPAN8","2020-04-04T11:45",49.5,6,8,49.3,0,0
"KCATOPAN8","2020-04-04T12:00",49.6,4,8,49.5,0,0
"KCATOPAN8","2020-04-04T12:15",50,2.9,8,49.6,0,0
"KCATOPAN8","2020-04-04T12:30",52,6,10,50.2,0,2
"KCATOPAN8","2020-04-04T12:45",53.6,8.1,11,52.3,0,6
"KCATOPAN8","2020-04-04T13:00",53.4,8.9,12,52.3,0,2
"KCATOPAN8","2020-04-04T13:15",53.2,10.1,11,52.5,0,6
"KCATOPAN8","2020-04-04T13:30",53.4,6,9,53.1,0,5
"KCATOPAN8","2020-04-04T13:45",53.1,10.1,12,52.5,0,6
"KCATOPAN8","2020-04-04T14:00",53.8,12.1,15,52.5,0.9,9
"KCATOPAN8","2020-04-04T14:15",53.2,14.1,17,52.3,2,12
"KCATOPAN8","2020-04-04T14:30",52.3,14.1,18,51.6,2.9,13
"KCATOPAN8","2020-04-04T14:45",52.5,13,16,52.3,4.9,13
"KCATOPAN8","2020-04-04T15:00",52.9,16.1,17,52,4.9,13
"KCATOPAN8","2020-04-04T15:15",53.8,14.1,19,52,4.9,12
"KCATOPAN8","2020-04-04T15:30",54.1,12.1,16,53.6,0,12
"KCATOPAN8","2020-04-04T15:45",54.1,14.1,17,53.2,4,13
"KCATOPAN8","2020-04-04T16:00",54.1,17,18,53.1,0.9,14
"KCATOPAN8","2020-04-04T16:15",53.8,15,18,52.9,8.1,15
"KCATOPAN8","2020-04-04T16:30",52.9,14.1,17,52,4.9,12
"KCATOPAN8","2020-04-04T16:45",52.9,13,15,52,2.9,12
"KCATOPAN8","2020-04-04T17:00",53.1,13,15,52.7,4,12
"KCATOPAN8","2020-04-04T17:15",52.9,11,14,52.3,0,10
"KCATOPAN8","2020-04-04T17:30",52.5,13,13,52.2,0,11
"KCATOPAN8","2020-04-04T17:45",52.2,12.1,13,51.6,0,8
"KCATOPAN8","2020-04-04T18:00",51.8,12.1,13,51.1,0,9
"KCATOPAN8","2020-04-04T18:15",51.3,11,12,50.9,4,9
"KCATOPAN8","2020-04-04T18:30",51.1,10.1,11,50.5,0,9
"KCATOPAN8","2020-04-04T18:45",50.5,8.9,11,50.2,4.9,8
"KCATOPAN8","2020-04-04T19:00",50,8.1,8,49.5,0,0
"KCATOPAN8","2020-04-04T19:15",49.5,6,8,48.9,0,0
"KCATOPAN8","2020-04-04T19:30",49.3,4.9,8,48.9,0,0
"KCATOPAN8","2020-04-04T19:45",49.5,6,8,49.3,0,0
"KCATOPAN8","2020-04-04T20:00",49.6,8.1,9,49.5,0,0
"KCATOPAN8","2020-04-04T20:15",49.6,10.1,12,49.5,6,9
"KCATOPAN8","2020-04-04T20:30",49.5,11,13,49.3,6,11
"KCATOPAN8","2020-04-04T20:45",49.3,11,11,49.1,6,9
"KCATOPAN8","2020-04-04T21:00",49.1,8.9,10,48.9,6,9
"KCATOPAN8","2020-04-04T21:15",48.9,8.1,10,48.9,0,6
"KCATOPAN8","2020-04-04T21:30",48.9,8.1,8,48.9,0,0
"KCATOPAN8","2020-04-04T21:45",48.9,4.9,5,48.6,0,0
"KCATOPAN8","2020-04-04T22:00",48.6,8.1,8,48,0,2
"KCATOPAN8","2020-04-04T22:15",48,8.9,10,47.3,0,0
"KCATOPAN8","2020-04-04T22:30",47.3,11,12,46.9,0,9
"KCATOPAN8","2020-04-04T22:45",47.1,12.1,13,46.8,4.9,11
"KCATOPAN8","2020-04-04T23:00",47.1,14.1,15,46.9,8.1,12
"KCATOPAN8","2020-04-04T23:15",46.9,13,16,46.6,8.1,13
"KCATOPAN8","2020-04-04T23:30",46.8,13,15,46.6,4,12
"KCATOPAN8","2020-04-04T23:45",46.6,16.1,20,46.4,4.9,13
"KCATOPAN8","2020-04-05T00:00",46.8,15,17,46.6,4,15
"KCATOPAN8","2020-04-05T00:15",46.8,15,17,46.6,4,15
"KCATOPAN8","2020-04-05T00:30",46.8,15,17,46.6,4,15
"KCATOPAN8","2020-04-05T00:45",46.8,15,17,46.6,4,15
