"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-23T00:00",69.1,21.9,25,69.1,17,23
"KCATOPAN8","2020-04-23T00:15",69.4,23,25,69.1,16.1,20
"KCATOPAN8","2020-04-23T00:30",69.3,25.1,28,69.1,17.9,23
"KCATOPAN8","2020-04-23T00:45",69.1,27.1,27,68.7,17.9,25
"KCATOPAN8","2020-04-23T01:00",68.7,25.9,27,68.5,17.9,21
"KCATOPAN8","2020-04-23T01:15",69.1,31.1,32,68.5,23,30
"KCATOPAN8","2020-04-23T01:30",69.3,28,32,68.7,19,27
"KCATOPAN8","2020-04-23T01:45",68.7,30,31,68.4,21,27
"KCATOPAN8","2020-04-23T02:00",68.5,29.1,30,68.4,21,26
"KCATOPAN8","2020-04-23T02:15",68.4,27.1,29,68,19,25
"KCATOPAN8","2020-04-23T02:30",68.4,25.1,28,68,17.9,22
"KCATOPAN8","2020-04-23T02:45",68.2,21,24,68,16.1,21
"KCATOPAN8","2020-04-23T03:00",68.7,21.9,24,68.2,15,21
"KCATOPAN8","2020-04-23T03:15",69.3,26,26,68.7,17.9,24
"KCATOPAN8","2020-04-23T03:30",69.1,30,34,68.7,16.1,28
"KCATOPAN8","2020-04-23T03:45",69.3,34,40,68.7,17,32
"KCATOPAN8","2020-04-23T04:00",69.3,31.1,37,69.1,17.9,29
"KCATOPAN8","2020-04-23T04:15",69.3,34.9,39,68.5,17.9,29
"KCATOPAN8","2020-04-23T04:30",68.7,33.1,39,68.5,23,31
"KCATOPAN8","2020-04-23T04:45",68.7,33.1,35,68.4,21.9,31
"KCATOPAN8","2020-04-23T05:00",68.2,32,36,67.6,23,29
"KCATOPAN8","2020-04-23T05:15",68,32,35,67.8,23,31
"KCATOPAN8","2020-04-23T05:30",67.8,33.1,39,67.6,23,30
"KCATOPAN8","2020-04-23T05:45",67.6,33.1,37,67.3,21,30
"KCATOPAN8","2020-04-23T06:00",68.7,31.1,37,67.5,19.9,33
"KCATOPAN8","2020-04-23T06:15",69.4,31.1,37,68.7,19.9,31
"KCATOPAN8","2020-04-23T06:30",69.4,31.1,35,68.4,21,24
"KCATOPAN8","2020-04-23T06:45",69.8,38,39,68.5,19.9,31
