"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-20T00:00",72,4,5,72,4,5
"KCATOPAN8","2017-07-20T00:15",71.8,4.9,9,71.1,4,5
"KCATOPAN8","2017-07-20T00:30",70.2,6.9,9,68.5,4.9,7
"KCATOPAN8","2017-07-20T00:45",68.4,8.1,8.1,66.7,2.9,7
"KCATOPAN8","2017-07-20T01:00",66.6,6.9,8,66.4,2.9,7
"KCATOPAN8","2017-07-20T01:15",68.5,6.9,8,67.5,4.9,7
"KCATOPAN8","2017-07-20T01:30",68.4,4.9,7,68.2,0.9,7
"KCATOPAN8","2017-07-20T01:45",68.4,6.9,7,68,2.9,5
"KCATOPAN8","2017-07-20T02:00",67.6,4,6,67.1,2,3
"KCATOPAN8","2017-07-20T02:15",67.3,4.9,7,66.9,4,5
"KCATOPAN8","2017-07-20T02:30",66.9,6.9,7,66.7,2,4
"KCATOPAN8","2017-07-20T02:45",66.6,4.9,6,66.4,2,4
"KCATOPAN8","2017-07-20T03:00",67.6,6,6,66.9,4,5
"KCATOPAN8","2017-07-20T03:15",68.4,4,7,68,2,6
"KCATOPAN8","2017-07-20T03:30",68.7,6.9,8,68.4,6,8
"KCATOPAN8","2017-07-20T03:45",68.7,6.9,9,68.5,4,7
"KCATOPAN8","2017-07-20T04:00",68.5,8.1,8.1,68.2,2,6
"KCATOPAN8","2017-07-20T04:15",68.2,8.9,9,67.8,0.9,8
"KCATOPAN8","2017-07-20T04:30",67.5,4.9,9,67.3,0,5
"KCATOPAN8","2017-07-20T04:45",66.9,6.9,8,65.8,4.9,7
"KCATOPAN8","2017-07-20T05:00",65.1,8.1,9,64.9,2.9,8
"KCATOPAN8","2017-07-20T05:15",65.5,8.1,8.1,64.9,6.9,7
"KCATOPAN8","2017-07-20T05:30",65.8,6.9,10,65.7,4,7
"KCATOPAN8","2017-07-20T05:45",65.8,6.9,9,65.7,6,9
"KCATOPAN8","2017-07-20T06:00",65.5,6.9,9,65.3,4,8
"KCATOPAN8","2017-07-20T06:15",65.1,10.1,10.1,64.2,8.9,10
