"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-03-07T00:00",52,8.9,10,51.8,6.9,9
"KCATOPAN8","2021-03-07T00:15",52,8.9,10,51.6,4.9,9
"KCATOPAN8","2021-03-07T00:30",51.6,8.9,10,51.3,4,6
"KCATOPAN8","2021-03-07T00:45",51.1,6.9,10,50.2,4.9,6
"KCATOPAN8","2021-03-07T01:00",50.2,10.1,10,49.3,4.9,8
"KCATOPAN8","2021-03-07T01:15",49.3,6.9,9,48.9,4.9,7
"KCATOPAN8","2021-03-07T01:30",49.3,8.1,8,48.9,2.9,5
"KCATOPAN8","2021-03-07T01:45",48.9,6.9,8,48.7,2.9,6
"KCATOPAN8","2021-03-07T02:00",49.1,6.9,8,48.7,2,3
"KCATOPAN8","2021-03-07T02:15",48.7,6.9,8,47.8,2,3
"KCATOPAN8","2021-03-07T02:30",47.8,6,7,46.4,0.9,2
"KCATOPAN8","2021-03-07T02:45",47.8,8.1,9,46,2,3
"KCATOPAN8","2021-03-07T03:00",47.8,10.1,10,45.3,4.9,8
"KCATOPAN8","2021-03-07T03:15",45.3,11,13,45.1,8.1,10
"KCATOPAN8","2021-03-07T03:30",45.3,12.1,14,45.1,8.1,11
"KCATOPAN8","2021-03-07T03:45",45.1,13,14,45,10.1,12
"KCATOPAN8","2021-03-07T04:00",45,11,13,44.8,8.1,10
"KCATOPAN8","2021-03-07T04:15",45.7,10.1,11,44.8,4.9,7
"KCATOPAN8","2021-03-07T04:30",45.3,10.1,11,44.8,4.9,7
"KCATOPAN8","2021-03-07T04:45",45.1,14.1,14,45,6,10
"KCATOPAN8","2021-03-07T05:00",45.1,14.1,14,45,8.9,11
"KCATOPAN8","2021-03-07T05:15",45.3,12.1,13,45,8.9,11
"KCATOPAN8","2021-03-07T05:30",45.3,13,13,45,6.9,11
"KCATOPAN8","2021-03-07T05:45",45.1,12.1,13,45.1,6.9,11
"KCATOPAN8","2021-03-07T06:00",45.1,15,16,44.8,6,11
"KCATOPAN8","2021-03-07T06:15",45.1,11,15,45,6,9
"KCATOPAN8","2021-03-07T06:30",45,12.1,12,44.8,4.9,10
"KCATOPAN8","2021-03-07T06:45",45,12.1,12,44.8,6,10
"KCATOPAN8","2021-03-07T07:00",45.1,10.1,11,45,4,9
"KCATOPAN8","2021-03-07T07:15",45.3,10.1,11,45.1,4.9,9
"KCATOPAN8","2021-03-07T07:30",45.7,11,13,45.3,6,9
"KCATOPAN8","2021-03-07T07:45",45.9,10.1,11,45.5,6,8
"KCATOPAN8","2021-03-07T08:00",46,10.1,11,45.7,4,7
"KCATOPAN8","2021-03-07T08:15",46.2,11,11,46,2,6
"KCATOPAN8","2021-03-07T08:30",46.6,8.1,8,46,2,4
"KCATOPAN8","2021-03-07T08:45",46.6,8.1,10,46,2,5
"KCATOPAN8","2021-03-07T09:00",46.6,6.9,8,46.2,2,4
"KCATOPAN8","2021-03-07T09:15",47.5,4.9,7,46.6,0.9,3
"KCATOPAN8","2021-03-07T09:30",47.1,6.9,11,46.9,0.9,5
"KCATOPAN8","2021-03-07T09:45",46.9,6,7,46.8,2,4
"KCATOPAN8","2021-03-07T10:00",47.1,4,5,46.9,0.9,3
"KCATOPAN8","2021-03-07T10:15",47.8,6,6,46.9,0.9,2
"KCATOPAN8","2021-03-07T10:30",47.8,6,7,47.7,2,4
"KCATOPAN8","2021-03-07T10:45",47.8,4.9,6,47.7,2,4
"KCATOPAN8","2021-03-07T11:00",47.7,8.1,9,47.3,0.9,4
"KCATOPAN8","2021-03-07T11:15",47.1,4.9,8,46.9,2,3
"KCATOPAN8","2021-03-07T11:30",47.7,6,7,47.1,2,4
"KCATOPAN8","2021-03-07T11:45",47.8,6.9,9,47.7,2,6
"KCATOPAN8","2021-03-07T12:00",47.8,8.9,9,47.8,2.9,5
"KCATOPAN8","2021-03-07T12:15",47.8,8.9,10,47.7,2,6
"KCATOPAN8","2021-03-07T12:30",48.2,6,10,47.8,2,6
"KCATOPAN8","2021-03-07T12:45",48.2,6,7,48,0.9,4
"KCATOPAN8","2021-03-07T13:00",50.5,6,8,48.4,0.9,3
"KCATOPAN8","2021-03-07T13:15",52.2,6,9,50.5,0.9,3
"KCATOPAN8","2021-03-07T13:30",53.1,2.9,7,52.2,0,3
"KCATOPAN8","2021-03-07T13:45",53.4,10.1,11,53.1,2,3
"KCATOPAN8","2021-03-07T14:00",54.3,10.1,12,53.4,0.9,4
"KCATOPAN8","2021-03-07T14:15",54.9,6.9,10,54.3,2,4
"KCATOPAN8","2021-03-07T14:30",54.9,10.1,12,54.5,0.9,4
"KCATOPAN8","2021-03-07T14:45",54.7,8.9,13,54.3,2,5
"KCATOPAN8","2021-03-07T15:00",54.7,6.9,7,52.5,0.9,4
"KCATOPAN8","2021-03-07T15:15",52.5,8.1,11,51.6,2.9,6
"KCATOPAN8","2021-03-07T15:30",51.4,11,14,49.5,4,9
"KCATOPAN8","2021-03-07T15:45",49.5,6,11,48.7,4,5
"KCATOPAN8","2021-03-07T16:00",48.9,11,12,48,4,7
"KCATOPAN8","2021-03-07T16:15",48,12.1,14,47.1,8.1,11
"KCATOPAN8","2021-03-07T16:30",47.1,13,14,46.8,6.9,11
"KCATOPAN8","2021-03-07T16:45",46.9,11,13,46.8,6.9,10
"KCATOPAN8","2021-03-07T17:00",46.9,10.1,11,46.8,6,9
"KCATOPAN8","2021-03-07T17:15",46.9,11,12,46.8,6.9,9
"KCATOPAN8","2021-03-07T17:30",46.9,12.1,13,46.8,8.1,10
"KCATOPAN8","2021-03-07T17:45",46.8,11,14,46.6,6.9,9
"KCATOPAN8","2021-03-07T18:00",46.6,11,11,46.4,6,8
"KCATOPAN8","2021-03-07T18:15",46.6,8.1,10,46.2,4,5
"KCATOPAN8","2021-03-07T18:30",46.2,8.1,8,46.2,4,4
"KCATOPAN8","2021-03-07T18:45",46.4,6.9,8,46.2,2,3
"KCATOPAN8","2021-03-07T19:00",47.1,6.9,8,46.4,0,3
"KCATOPAN8","2021-03-07T19:15",47.3,2.9,8,47.1,0,1
"KCATOPAN8","2021-03-07T19:30",47.5,2.9,4,47.3,0,1
"KCATOPAN8","2021-03-07T19:45",47.7,4.9,5,47.5,2,3
"KCATOPAN8","2021-03-07T20:00",47.5,6.9,7,47.3,2.9,4
"KCATOPAN8","2021-03-07T20:15",47.5,6,6,47.1,2.9,4
"KCATOPAN8","2021-03-07T20:30",47.1,6,6,46.9,2.9,4
"KCATOPAN8","2021-03-07T20:45",47.1,10.1,10,46.9,4.9,6
"KCATOPAN8","2021-03-07T21:00",46.9,11,11,46.8,6,9
"KCATOPAN8","2021-03-07T21:15",46.9,8.9,11,46.8,4,7
"KCATOPAN8","2021-03-07T21:30",46.9,8.1,8,46.9,2.9,4
"KCATOPAN8","2021-03-07T21:45",46.9,4,6,46.9,0.9,1
"KCATOPAN8","2021-03-07T22:00",46.9,8.9,11,46.9,4.9,7
"KCATOPAN8","2021-03-07T22:15",46.9,8.1,11,46.9,2.9,7
"KCATOPAN8","2021-03-07T22:30",46.9,6.9,8,46.9,2,4
