"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-16T00:00",70.2,4.9,5,69.3,0,0
"KCATOPAN8","2018-07-16T00:15",69.1,8.9,10,68.4,0,0
"KCATOPAN8","2018-07-16T00:30",69.1,0,7,67.5,0,0
"KCATOPAN8","2018-07-16T00:45",67.6,4,8,67.5,0,0
"KCATOPAN8","2018-07-16T01:00",67.5,2.9,9,66,0,1
"KCATOPAN8","2018-07-16T01:15",66.4,10.1,12,65.8,0,2
"KCATOPAN8","2018-07-16T01:30",66.6,11,14,66.2,0,3
"KCATOPAN8","2018-07-16T01:45",66,2,9,65.8,0,0
"KCATOPAN8","2018-07-16T02:00",67.3,8.9,10,66,0,0
"KCATOPAN8","2018-07-16T02:15",69.3,0,9,66.4,0,0
"KCATOPAN8","2018-07-16T02:30",70,0,7,69.4,0,0
"KCATOPAN8","2018-07-16T02:45",70.3,0,0,70,0,0
"KCATOPAN8","2018-07-16T03:00",71.2,0,0,70.2,0,0
"KCATOPAN8","2018-07-16T03:15",71.2,0,0,70.5,0,0
"KCATOPAN8","2018-07-16T03:30",70.3,0,3,70,0,0
"KCATOPAN8","2018-07-16T03:45",70.9,0,0,70.3,0,0
"KCATOPAN8","2018-07-16T04:00",70.9,0.9,9,69.8,0,0
"KCATOPAN8","2018-07-16T04:15",70,4.9,9,69.4,0,0
"KCATOPAN8","2018-07-16T04:30",69.3,0,6,68.5,0,0
"KCATOPAN8","2018-07-16T04:45",68.4,6,11,66.6,0,2
"KCATOPAN8","2018-07-16T05:00",66.7,6,9,66,0,0
"KCATOPAN8","2018-07-16T05:15",68.4,2.9,9,66.7,0,0
"KCATOPAN8","2018-07-16T05:30",69.6,2,7,68.4,0,0
"KCATOPAN8","2018-07-16T05:45",69.3,0,5,69.1,0,0
"KCATOPAN8","2018-07-16T06:00",69.1,5,5,67.6,0,0
"KCATOPAN8","2018-07-16T06:15",67.5,0,2,67.1,0,0
"KCATOPAN8","2018-07-16T06:30",67.5,0,3,66.9,0,0
"KCATOPAN8","2018-07-16T06:45",67.6,0,6,66.9,0,0
"KCATOPAN8","2018-07-16T07:00",68.7,0,0,67.8,0,0
"KCATOPAN8","2018-07-16T07:15",68.5,0,0,68.4,0,0
"KCATOPAN8","2018-07-16T07:30",69.4,2.9,3,68.5,0,0
"KCATOPAN8","2018-07-16T07:45",69.6,0,4,69.4,0,0
"KCATOPAN8","2018-07-16T08:00",70.5,0,2,69.8,0,0
"KCATOPAN8","2018-07-16T08:15",71.2,0,2,70.5,0,0
"KCATOPAN8","2018-07-16T08:30",71.1,2.9,4,70.7,0,0
"KCATOPAN8","2018-07-16T08:45",72,4,5,71.1,0,0
"KCATOPAN8","2018-07-16T09:00",72.1,2.9,3,72,0,0
"KCATOPAN8","2018-07-16T09:15",72,2,9,71.4,0,0
"KCATOPAN8","2018-07-16T09:30",71.8,2.9,7,71.4,0,0
"KCATOPAN8","2018-07-16T09:45",72.5,2,9,71.4,0,0
"KCATOPAN8","2018-07-16T10:00",73.6,0,6,72.7,0,0
"KCATOPAN8","2018-07-16T10:15",74.1,4.9,9,73.2,0,0
"KCATOPAN8","2018-07-16T10:30",74.7,2.9,9,74.1,0,0
"KCATOPAN8","2018-07-16T10:45",75.4,2.9,8,74.1,0,0
"KCATOPAN8","2018-07-16T11:00",75.7,8.9,9,74.8,0,0
"KCATOPAN8","2018-07-16T11:15",77.9,2.9,9,75.7,0,0
"KCATOPAN8","2018-07-16T11:30",78.4,4,8,77.2,0,0
"KCATOPAN8","2018-07-16T11:45",78.4,0,7,76.8,0,0
"KCATOPAN8","2018-07-16T12:00",77,4,8,75.7,0,0
"KCATOPAN8","2018-07-16T12:15",75.6,6,7,75,0,0
"KCATOPAN8","2018-07-16T12:30",76.1,4.9,7,75.2,0,0
"KCATOPAN8","2018-07-16T12:45",75.9,6,9,74.7,0,0
"KCATOPAN8","2018-07-16T13:00",75.4,4,6,74.8,0,0
"KCATOPAN8","2018-07-16T13:15",77.2,4.9,5,75.4,0,0
"KCATOPAN8","2018-07-16T13:30",77.4,6,8,76.8,0,4
"KCATOPAN8","2018-07-16T13:45",77.7,2,6,76.8,0,0
"KCATOPAN8","2018-07-16T14:00",80.1,4,7,77.7,0,0
"KCATOPAN8","2018-07-16T14:15",80.8,6,7,79.9,0,0
"KCATOPAN8","2018-07-16T14:30",82.8,2,6,80.8,0,0
"KCATOPAN8","2018-07-16T14:45",82.8,4.9,6,82,0,3
"KCATOPAN8","2018-07-16T15:00",82.2,2.9,4,81.9,0,0
"KCATOPAN8","2018-07-16T15:15",83.7,4.9,6,82.2,0,0
"KCATOPAN8","2018-07-16T15:30",84.9,4,7,83.8,0,2
"KCATOPAN8","2018-07-16T15:45",84.9,6,8,83.7,0,0
"KCATOPAN8","2018-07-16T16:00",83.5,6.9,8,80.8,0,0
"KCATOPAN8","2018-07-16T16:15",80.6,6.9,9,77.9,0,5
"KCATOPAN8","2018-07-16T16:30",78.1,4.9,8,77.4,0,0
"KCATOPAN8","2018-07-16T16:45",78.3,0,0,78.1,0,0
"KCATOPAN8","2018-07-16T17:00",78.6,4.9,7,78.3,0,0
"KCATOPAN8","2018-07-16T17:15",78.4,6,7,78.3,0,0
"KCATOPAN8","2018-07-16T17:30",78.4,4,7,78.3,0,0
"KCATOPAN8","2018-07-16T17:45",78.6,4,6,78.4,0,0
"KCATOPAN8","2018-07-16T18:00",79.3,6.9,10,78.4,0,0
"KCATOPAN8","2018-07-16T18:15",80.1,6.9,9,79.5,0,0
"KCATOPAN8","2018-07-16T18:30",80.4,4.9,7,80.1,0,0
"KCATOPAN8","2018-07-16T18:45",80.1,6.9,7,79,0,0
"KCATOPAN8","2018-07-16T19:00",79,2.9,3,78.4,0,0
"KCATOPAN8","2018-07-16T19:15",78.3,0,1,78.1,0,0
"KCATOPAN8","2018-07-16T19:30",78.1,0,1,77.2,0,0
"KCATOPAN8","2018-07-16T19:45",77,2.9,4,75.9,0,0
"KCATOPAN8","2018-07-16T20:00",75.9,0,0,74.8,0,0
"KCATOPAN8","2018-07-16T20:15",74.8,0,1,74.5,0,0
"KCATOPAN8","2018-07-16T20:30",74.5,0,0,73.6,0,0
"KCATOPAN8","2018-07-16T20:45",73.4,0,0,72.7,0,0
"KCATOPAN8","2018-07-16T21:00",72.7,4,4,72.1,0,0
"KCATOPAN8","2018-07-16T21:15",72,4.9,6,70.9,0,0
"KCATOPAN8","2018-07-16T21:30",70.9,0,0,70.9,0,0
"KCATOPAN8","2018-07-16T21:45",71.2,0,0,70.9,0,0
"KCATOPAN8","2018-07-16T22:00",72,0,0,71.2,0,0
"KCATOPAN8","2018-07-16T22:15",72.1,0,0,72,0,0
"KCATOPAN8","2018-07-16T22:30",72,0,0,71.1,0,0
"KCATOPAN8","2018-07-16T22:45",71.1,0,0,70.5,0,0
"KCATOPAN8","2018-07-16T23:00",70.5,0,0,70.3,0,0
"KCATOPAN8","2018-07-16T23:15",70.3,0,3,70,0,0
"KCATOPAN8","2018-07-16T23:30",69.8,2.9,5,69.4,0,0
"KCATOPAN8","2018-07-16T23:45",69.4,0,1,69.4,0,0
"KCATOPAN8","2018-07-17T00:00",69.6,0,3,69.6,0,0
"KCATOPAN8","2018-07-17T00:15",69.6,0,3,69.6,0,0
"KCATOPAN8","2018-07-17T00:30",69.6,0,3,69.6,0,0
"KCATOPAN8","2018-07-17T00:45",69.6,0,3,69.6,0,0
