"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-30T00:00",66.6,25.1,25.1,66.6,19,24
"KCATOPAN8","2017-04-30T00:15",67.1,19,24,66.7,16.1,22
"KCATOPAN8","2017-04-30T00:30",67.3,23,24,66.9,15,22
"KCATOPAN8","2017-04-30T00:45",67.6,19.9,21,67.5,2,18
"KCATOPAN8","2017-04-30T01:00",67.5,17,19,67.3,16.1,18
"KCATOPAN8","2017-04-30T01:15",67.5,19.9,20,67.5,15,19
"KCATOPAN8","2017-04-30T01:30",67.8,17.9,19,67.6,14.1,17
"KCATOPAN8","2017-04-30T01:45",68,17,19,67.6,11,17
"KCATOPAN8","2017-04-30T02:00",67.6,16.1,18,66.7,15,15
"KCATOPAN8","2017-04-30T02:15",66.7,17,19,66.6,14.1,16
"KCATOPAN8","2017-04-30T02:30",66.6,15,17,66.4,11,15
"KCATOPAN8","2017-04-30T02:45",67.5,15,16,67.1,10.1,13
"KCATOPAN8","2017-04-30T03:00",67.1,12.1,12.1,66.9,4.9,10
"KCATOPAN8","2017-04-30T03:15",66.6,11,13,66.4,8.9,11
"KCATOPAN8","2017-04-30T03:30",66,11,13,65.5,10.1,11
"KCATOPAN8","2017-04-30T03:45",66.4,11,13,65.7,10.1,12
"KCATOPAN8","2017-04-30T04:00",66.4,12.1,13,65.8,10.1,11
"KCATOPAN8","2017-04-30T04:15",65.5,10.1,11,65.1,8.9,11
"KCATOPAN8","2017-04-30T04:30",65.3,10.1,11,64.9,4,10
"KCATOPAN8","2017-04-30T04:45",65.5,2.9,4,64.4,0,0
"KCATOPAN8","2017-04-30T05:00",64,2,4,63.9,0,0
"KCATOPAN8","2017-04-30T05:15",64.2,6,10,64,0,4
"KCATOPAN8","2017-04-30T05:30",64.6,10.1,11,64.2,8.1,10
"KCATOPAN8","2017-04-30T05:45",64.8,8.1,9,64.6,4,9
"KCATOPAN8","2017-04-30T06:00",64.8,8.1,10,64.8,0,9
"KCATOPAN8","2017-04-30T06:15",64.4,6,9,64,4.9,8
"KCATOPAN8","2017-04-30T06:30",64.6,8.1,8.1,64.2,6,6
"KCATOPAN8","2017-04-30T06:45",64.9,4,6,64.6,2.9,5
"KCATOPAN8","2017-04-30T07:00",65.7,4,5,65.1,2.9,4
"KCATOPAN8","2017-04-30T07:15",66.6,2,4,65.8,0,0
"KCATOPAN8","2017-04-30T07:30",67.5,2.9,4,66.9,0,3
"KCATOPAN8","2017-04-30T07:45",67.5,4,5,67.5,2.9,4
"KCATOPAN8","2017-04-30T08:00",67.5,6,8,67.3,2.9,5
"KCATOPAN8","2017-04-30T08:15",67.3,6.9,9,67.3,4,6
"KCATOPAN8","2017-04-30T08:30",67.5,8.1,10,66.9,4.9,8
"KCATOPAN8","2017-04-30T08:45",67.8,8.1,9,66.9,0,0
"KCATOPAN8","2017-04-30T09:00",69.3,4.9,8,68.4,4,5
"KCATOPAN8","2017-04-30T09:15",70.5,4,7,69.4,2,4
"KCATOPAN8","2017-04-30T09:30",71.6,2.9,6,70.7,0,4
"KCATOPAN8","2017-04-30T09:45",72.3,2.9,7,71.6,0,5
"KCATOPAN8","2017-04-30T10:00",72.7,4,8,72.1,0.9,6
"KCATOPAN8","2017-04-30T10:15",71.8,4.9,8,71.4,2,8
"KCATOPAN8","2017-04-30T10:30",71.6,6.9,10,71.2,2.9,8
"KCATOPAN8","2017-04-30T10:45",71.8,8.9,11,71.2,2,8
"KCATOPAN8","2017-04-30T11:00",72,4.9,9,71.1,2.9,7
"KCATOPAN8","2017-04-30T11:15",72.3,8.1,9,72,0.9,5
