"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-22T00:00",77.7,8.9,9,77.2,8.1,9
"KCATOPAN8","2021-07-22T00:15",78.1,8.9,9,77.7,4,7
"KCATOPAN8","2021-07-22T00:30",77.7,8.9,9,77,6.9,8
"KCATOPAN8","2021-07-22T00:45",76.8,8.9,9,75.6,6.9,8
"KCATOPAN8","2021-07-22T01:00",75.6,10.1,11,73.9,6.9,9
"KCATOPAN8","2021-07-22T01:15",73.9,8.9,10,73.6,6,8
"KCATOPAN8","2021-07-22T01:30",73.8,6.9,8,73.8,4.9,6
"KCATOPAN8","2021-07-22T01:45",73.6,6,7,73.2,2.9,4
"KCATOPAN8","2021-07-22T02:00",73.2,6.9,7,73.2,0.9,3
"KCATOPAN8","2021-07-22T02:15",73.4,6.9,7,73.2,2.9,4
"KCATOPAN8","2021-07-22T02:30",73,6,7,73,2.9,3
"KCATOPAN8","2021-07-22T02:45",73,6,7,72.9,2,4
"KCATOPAN8","2021-07-22T03:00",73.2,4.9,7,72.7,2.9,4
"KCATOPAN8","2021-07-22T03:15",74.1,6.9,8,72.9,2.9,4
"KCATOPAN8","2021-07-22T03:30",73.4,4.9,8,72.5,2.9,4
"KCATOPAN8","2021-07-22T03:45",74.3,8.1,8,73.6,2.9,4
"KCATOPAN8","2021-07-22T04:00",74.7,8.9,10,73.8,6,8
"KCATOPAN8","2021-07-22T04:15",73.6,12.1,12,73.2,8.1,10
"KCATOPAN8","2021-07-22T04:30",74.5,10.1,11,73.2,8.9,10
"KCATOPAN8","2021-07-22T04:45",75,10.1,11,74.5,6,9
"KCATOPAN8","2021-07-22T05:00",75.4,8.9,12,75,4.9,8
"KCATOPAN8","2021-07-22T05:15",75.4,11,12,74.7,4.9,9
"KCATOPAN8","2021-07-22T05:30",75.9,11,11,74.5,6.9,10
"KCATOPAN8","2021-07-22T05:45",76.1,10.1,11,75.6,6,7
"KCATOPAN8","2021-07-22T06:00",75.9,10.1,11,75.4,4,9
"KCATOPAN8","2021-07-22T06:15",75.4,10.1,11,74.1,6,9
"KCATOPAN8","2021-07-22T06:30",75,10.1,11,73.6,6,9
"KCATOPAN8","2021-07-22T06:45",74.3,10.1,11,73.2,2.9,9
"KCATOPAN8","2021-07-22T07:00",74.7,8.9,11,73.9,2.9,6
"KCATOPAN8","2021-07-22T07:15",75.4,8.1,8,74.7,2.9,6
"KCATOPAN8","2021-07-22T07:30",75.7,6.9,9,75.6,2.9,6
"KCATOPAN8","2021-07-22T07:45",75.9,8.1,9,75.7,2.9,6
"KCATOPAN8","2021-07-22T08:00",76.5,6.9,9,75.9,4,7
"KCATOPAN8","2021-07-22T08:15",76.6,6.9,9,76.3,2.9,7
"KCATOPAN8","2021-07-22T08:30",77.5,6.9,8,76.6,2,4
"KCATOPAN8","2021-07-22T08:45",77.5,6,7,77.4,2,4
"KCATOPAN8","2021-07-22T09:00",77.5,8.1,10,77.4,0.9,4
"KCATOPAN8","2021-07-22T09:15",77.7,8.1,9,77.4,2.9,4
"KCATOPAN8","2021-07-22T09:30",78.4,6,9,77.5,2,5
"KCATOPAN8","2021-07-22T09:45",80.2,8.9,11,78.6,2.9,7
"KCATOPAN8","2021-07-22T10:00",79,6.9,10,77.5,2,4
"KCATOPAN8","2021-07-22T10:15",79.9,8.9,9,79.2,2,5
"KCATOPAN8","2021-07-22T10:30",81.1,9,9,80.1,2.9,5
"KCATOPAN8","2021-07-22T10:45",80.2,8.1,9,78.4,0.9,5
"KCATOPAN8","2021-07-22T11:00",78.3,8.1,10,77,2,7
"KCATOPAN8","2021-07-22T11:15",78.1,6.9,9,77.4,2,6
"KCATOPAN8","2021-07-22T11:30",79.3,8.1,9,78.3,2,5
"KCATOPAN8","2021-07-22T11:45",79.5,10.1,10,79.2,2.9,6
"KCATOPAN8","2021-07-22T12:00",79.2,6.9,10,77.5,4,7
"KCATOPAN8","2021-07-22T12:15",77.4,8.1,9,75.2,2,5
"KCATOPAN8","2021-07-22T12:30",76.3,6,9,75,2,4
"KCATOPAN8","2021-07-22T12:45",77.7,8.1,10,76.5,2,6
"KCATOPAN8","2021-07-22T13:00",78.8,6.9,10,77.7,2,6
"KCATOPAN8","2021-07-22T13:15",80.2,11,12,79,2.9,7
"KCATOPAN8","2021-07-22T13:30",80.2,10.1,12,78.3,4,8
"KCATOPAN8","2021-07-22T13:45",78.6,6.9,10,78.3,2.9,7
"KCATOPAN8","2021-07-22T14:00",79,8.9,10,78.1,2.9,8
"KCATOPAN8","2021-07-22T14:15",78.6,8.1,10,78.1,2.9,6
"KCATOPAN8","2021-07-22T14:30",79.9,9,11,78.6,4,6
"KCATOPAN8","2021-07-22T14:45",80.2,8.1,10,79.9,4,7
"KCATOPAN8","2021-07-22T15:00",80.1,6.9,8,79.5,2.9,5
"KCATOPAN8","2021-07-22T15:15",81.1,6.9,8,79.9,2,6
"KCATOPAN8","2021-07-22T15:30",81.1,6.9,8,80.6,2.9,7
"KCATOPAN8","2021-07-22T15:45",81,8.1,9,80.2,0.9,6
"KCATOPAN8","2021-07-22T16:00",82.2,6.9,9,81.1,0.9,5
"KCATOPAN8","2021-07-22T16:15",81.9,8.9,9,80.6,4,6
"KCATOPAN8","2021-07-22T16:30",80.4,6.9,10,79,4,7
"KCATOPAN8","2021-07-22T16:45",78.8,6,7,78.4,2.9,6
"KCATOPAN8","2021-07-22T17:00",79.9,6,8,78.8,0.9,4
"KCATOPAN8","2021-07-22T17:15",81.7,6,7,80.1,0.9,4
"KCATOPAN8","2021-07-22T17:30",81.7,6.9,8,80.2,2,6
"KCATOPAN8","2021-07-22T17:45",80.1,6,8,80.1,2,6
