"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-20T00:00",54.5,8.1,16,54.3,2.9,7
"KCATOPAN8","2024-01-20T00:15",54.3,6,7,53.8,2,4
"KCATOPAN8","2024-01-20T00:30",54,10.1,10,53.8,2.9,6
"KCATOPAN8","2024-01-20T00:45",54,8.9,10,53.8,4.9,6
"KCATOPAN8","2024-01-20T01:00",54,8.1,8,53.8,4.9,6
"KCATOPAN8","2024-01-20T01:15",54.1,8.9,10,53.8,6.9,8
"KCATOPAN8","2024-01-20T01:30",53.8,8.1,10,53.2,4.9,7
"KCATOPAN8","2024-01-20T01:45",53.2,8.9,9,52.9,4.9,6
"KCATOPAN8","2024-01-20T02:00",52.9,8.1,9,52.2,4,5
"KCATOPAN8","2024-01-20T02:15",52.2,8.9,9,52,4.9,5
"KCATOPAN8","2024-01-20T02:30",52.2,11,12,51.4,6,6
"KCATOPAN8","2024-01-20T02:45",51.4,10.1,12,51.1,6.9,9
"KCATOPAN8","2024-01-20T03:00",52,8.9,11,51.1,4.9,6
"KCATOPAN8","2024-01-20T03:15",51.6,8.1,11,51.6,2,3
"KCATOPAN8","2024-01-20T03:30",52,10.1,10,51.6,2,3
"KCATOPAN8","2024-01-20T03:45",52,10.1,11,51.6,4,8
"KCATOPAN8","2024-01-20T04:00",51.6,8.9,11,50.7,4,5
"KCATOPAN8","2024-01-20T04:15",51.4,6.9,8,50.7,2.9,6
"KCATOPAN8","2024-01-20T04:30",51.4,6.9,8,51.3,2.9,7
"KCATOPAN8","2024-01-20T04:45",51.3,6.9,8,51.3,2.9,6
"KCATOPAN8","2024-01-20T05:00",51.4,4.9,8,51.3,2.9,3
"KCATOPAN8","2024-01-20T05:15",51.4,4.9,7,51.3,2.9,4
"KCATOPAN8","2024-01-20T05:30",51.3,8.9,11,50.7,4,7
"KCATOPAN8","2024-01-20T05:45",50.7,8.9,9,50.4,4,7
"KCATOPAN8","2024-01-20T06:00",50.4,10.1,11,49.5,4,7
"KCATOPAN8","2024-01-20T06:15",50.2,12.1,13,49.6,6.9,10
"KCATOPAN8","2024-01-20T06:30",49.6,12.1,13,49.3,6,11
"KCATOPAN8","2024-01-20T06:45",49.8,14.1,16,49.3,8.9,13
"KCATOPAN8","2024-01-20T07:00",49.8,15,17,49.6,11,15
"KCATOPAN8","2024-01-20T07:15",49.8,16.1,18,49.5,11,16
"KCATOPAN8","2024-01-20T07:30",49.3,15,17,48.9,6.9,12
"KCATOPAN8","2024-01-20T07:45",48.9,16.1,19,48.6,10.1,15
"KCATOPAN8","2024-01-20T08:00",48.6,14.1,16,48,8.9,13
"KCATOPAN8","2024-01-20T08:15",48.4,16.1,17,47.8,8.9,13
"KCATOPAN8","2024-01-20T08:30",48.6,16.1,17,48.4,4.9,14
"KCATOPAN8","2024-01-20T08:45",48.7,16.1,18,48.6,8.1,13
"KCATOPAN8","2024-01-20T09:00",49.3,16.1,20,48.6,10.1,14
"KCATOPAN8","2024-01-20T09:15",50.4,16.1,18,49.3,8.1,13
"KCATOPAN8","2024-01-20T09:30",51.1,17.9,24,50.5,11,17
"KCATOPAN8","2024-01-20T09:45",51.1,14.1,23,50.9,6,12
"KCATOPAN8","2024-01-20T10:00",51.1,15,17,50.7,6.9,10
"KCATOPAN8","2024-01-20T10:15",50.7,16.1,17,50.4,8.1,11
"KCATOPAN8","2024-01-20T10:30",50.5,12.1,17,50,8.1,9
