"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-03T00:00",54,10.1,10,53.8,8.9,10
"KCATOPAN8","2020-04-03T00:15",54,10.1,10,54,0,4
"KCATOPAN8","2020-04-03T00:30",54,8.1,8,53.8,0,0
"KCATOPAN8","2020-04-03T00:45",53.2,6,8,52,0,0
"KCATOPAN8","2020-04-03T01:00",53.1,10.1,13,52,0,8
"KCATOPAN8","2020-04-03T01:15",53.2,10.1,12,52.9,0,10
"KCATOPAN8","2020-04-03T01:30",52.9,10.1,11,52.5,0,6
"KCATOPAN8","2020-04-03T01:45",53.2,10.1,11,52.9,0,1
"KCATOPAN8","2020-04-03T02:00",53.1,8.1,10,53.1,0,0
"KCATOPAN8","2020-04-03T02:15",53.2,8.9,9,53.1,0,0
"KCATOPAN8","2020-04-03T02:30",53.4,6,8,52.7,0,0
"KCATOPAN8","2020-04-03T02:45",52.5,0,0,51.4,0,0
"KCATOPAN8","2020-04-03T03:00",51.4,8.9,10,50.7,6,8
"KCATOPAN8","2020-04-03T03:15",50.7,10.1,12,50.5,0,0
"KCATOPAN8","2020-04-03T03:30",50.7,8.9,12,50.5,0,0
"KCATOPAN8","2020-04-03T03:45",50.5,8.1,9,50.2,0,0
"KCATOPAN8","2020-04-03T04:00",50,8.9,11,49.6,0,0
"KCATOPAN8","2020-04-03T04:15",49.6,10.1,11,49.3,0,9
"KCATOPAN8","2020-04-03T04:30",49.3,10.1,11,49.3,8.1,10
"KCATOPAN8","2020-04-03T04:45",49.3,11,12,49.1,0,9
"KCATOPAN8","2020-04-03T05:00",49.1,8.9,11,48.9,0,0
"KCATOPAN8","2020-04-03T05:15",48.9,8.1,9,48.7,0,0
"KCATOPAN8","2020-04-03T05:30",48.7,8.1,9,48.6,0,0
"KCATOPAN8","2020-04-03T05:45",48.7,0,5,48.6,0,0
"KCATOPAN8","2020-04-03T06:00",48.7,0,0,48.7,0,0
"KCATOPAN8","2020-04-03T06:15",48.7,0,0,48.6,0,0
"KCATOPAN8","2020-04-03T06:30",48.6,0,0,48.4,0,0
"KCATOPAN8","2020-04-03T06:45",48.6,8.1,10,48.4,0,0
"KCATOPAN8","2020-04-03T07:00",50,8.9,10,48.6,0,0
"KCATOPAN8","2020-04-03T07:15",50.4,10.1,10,50,0,0
"KCATOPAN8","2020-04-03T07:30",50.5,8.9,11,49.8,0,0
"KCATOPAN8","2020-04-03T07:45",50.4,6,8,49.8,0,0
"KCATOPAN8","2020-04-03T08:00",52.2,4.9,6,50.4,0,0
"KCATOPAN8","2020-04-03T08:15",52.3,2,3,52.2,0,0
"KCATOPAN8","2020-04-03T08:30",52.2,0,2,52,0,0
"KCATOPAN8","2020-04-03T08:45",53.1,2,6,52.2,0,0
"KCATOPAN8","2020-04-03T09:00",53.2,0.9,4,53.1,0,0
"KCATOPAN8","2020-04-03T09:15",53.8,4,5,53.1,0,0
"KCATOPAN8","2020-04-03T09:30",54,2,5,53.8,0,0
"KCATOPAN8","2020-04-03T09:45",54,4,4,52.9,0,0
"KCATOPAN8","2020-04-03T10:00",53.2,2.9,5,52.5,0,1
"KCATOPAN8","2020-04-03T10:15",53.4,8.9,10,52.5,0,0
"KCATOPAN8","2020-04-03T10:30",52.5,8.1,10,51.3,0,2
"KCATOPAN8","2020-04-03T10:45",52.2,8.9,9,51.4,0,5
"KCATOPAN8","2020-04-03T11:00",52.2,10.1,10,51.6,0,8
"KCATOPAN8","2020-04-03T11:15",52.7,10.1,12,51.8,0,9
"KCATOPAN8","2020-04-03T11:30",53.4,11,14,52.9,0,8
"KCATOPAN8","2020-04-03T11:45",53.6,11,12,52.7,0,10
"KCATOPAN8","2020-04-03T12:00",52.9,11,14,52,0.9,10
"KCATOPAN8","2020-04-03T12:15",52.5,11,13,52,0,9
"KCATOPAN8","2020-04-03T12:30",52.9,11,13,52.3,0,8
"KCATOPAN8","2020-04-03T12:45",52.9,11,13,52.3,0.9,10
"KCATOPAN8","2020-04-03T13:00",53.2,11,15,52.3,0.9,10
"KCATOPAN8","2020-04-03T13:15",54,12.1,14,52.9,2.9,9
"KCATOPAN8","2020-04-03T13:30",53.1,13,15,52.7,4.9,12
"KCATOPAN8","2020-04-03T13:45",52.7,13,17,52.3,4,13
"KCATOPAN8","2020-04-03T14:00",53.8,12.1,15,52.3,4,11
"KCATOPAN8","2020-04-03T14:15",54.1,13,14,53.8,2,11
"KCATOPAN8","2020-04-03T14:30",53.8,13,14,53.1,2.9,11
"KCATOPAN8","2020-04-03T14:45",53.8,12.1,14,53.1,0,11
"KCATOPAN8","2020-04-03T15:00",54,12.1,15,53.4,0.9,9
"KCATOPAN8","2020-04-03T15:15",54.3,13,14,53.4,0.9,11
"KCATOPAN8","2020-04-03T15:30",55,13,14,54.1,0,11
"KCATOPAN8","2020-04-03T15:45",54.9,14.1,15,54,6,11
"KCATOPAN8","2020-04-03T16:00",54.1,12.1,15,53.8,4.9,12
"KCATOPAN8","2020-04-03T16:15",54.3,11,14,54,0,10
"KCATOPAN8","2020-04-03T16:30",54.3,8.9,14,54,0,8
"KCATOPAN8","2020-04-03T16:45",54.3,11,11,54.1,0,0
"KCATOPAN8","2020-04-03T17:00",54.7,8.1,9,54.3,0,0
"KCATOPAN8","2020-04-03T17:15",54.7,6,8,54.7,0,0
"KCATOPAN8","2020-04-03T17:30",54.9,4,6,54.7,0,2
"KCATOPAN8","2020-04-03T17:45",54.9,6,8,54.7,0,0
"KCATOPAN8","2020-04-03T18:00",54.9,0,0,54.7,0,0
"KCATOPAN8","2020-04-03T18:15",55,0,0,54.7,0,0
"KCATOPAN8","2020-04-03T18:30",55.6,0,0,55,0,0
"KCATOPAN8","2020-04-03T18:45",55.6,6,6,55.4,0,0
"KCATOPAN8","2020-04-03T19:00",55.6,4.9,8,55,0,0
"KCATOPAN8","2020-04-03T19:15",55,0,3,54,0,0
"KCATOPAN8","2020-04-03T19:30",53.8,0,0,52.7,0,0
"KCATOPAN8","2020-04-03T19:45",52.5,2.9,4,52.3,0,0
"KCATOPAN8","2020-04-03T20:00",52.5,0,2,52.3,0,0
"KCATOPAN8","2020-04-03T20:15",53.1,0,1,52.5,0,0
"KCATOPAN8","2020-04-03T20:30",53.2,0,1,53.1,0,0
"KCATOPAN8","2020-04-03T20:45",53.2,0,0,53.1,0,0
"KCATOPAN8","2020-04-03T21:00",53.1,0,0,53.1,0,0
"KCATOPAN8","2020-04-03T21:15",53.1,0,0,52.9,0,0
"KCATOPAN8","2020-04-03T21:30",53.2,0,0,53.1,0,0
"KCATOPAN8","2020-04-03T21:45",53.6,0,0,53.4,0,0
"KCATOPAN8","2020-04-03T22:00",53.6,0,5,53.6,0,0
"KCATOPAN8","2020-04-03T22:15",53.4,0,2,52.9,0,0
"KCATOPAN8","2020-04-03T22:30",52.9,0,3,52.7,0,0
"KCATOPAN8","2020-04-03T22:45",52.5,0,8,52.5,0,0
"KCATOPAN8","2020-04-03T23:00",52.5,8.9,10,52.3,0,0
"KCATOPAN8","2020-04-03T23:15",52.3,1,3,51.8,0,0
"KCATOPAN8","2020-04-03T23:30",51.6,8.9,10,51.4,0,0
"KCATOPAN8","2020-04-03T23:45",51.4,11,11,51.3,0,8
"KCATOPAN8","2020-04-04T00:00",51.4,8.9,10,51.3,0,9
"KCATOPAN8","2020-04-04T00:15",51.4,8.9,10,51.3,0,9
"KCATOPAN8","2020-04-04T00:30",51.4,8.9,10,51.3,0,9
"KCATOPAN8","2020-04-04T00:45",51.4,8.9,10,51.3,0,9
