"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-05-18T00:00",52.3,6,7,52.2,4.9,6
"KCATOPAN8","2018-05-18T00:15",52,6,9,51.6,4.9,6
"KCATOPAN8","2018-05-18T00:30",51.6,8.1,10,51.3,6,8
"KCATOPAN8","2018-05-18T00:45",51.3,6.9,9,51.1,6,9
"KCATOPAN8","2018-05-18T01:00",50.9,6,8,50.7,4.9,8
"KCATOPAN8","2018-05-18T01:15",50.7,6,7,50.5,4,6
"KCATOPAN8","2018-05-18T01:30",51.1,8.1,9,50.9,4.9,6
"KCATOPAN8","2018-05-18T01:45",50.9,4.9,6,50.7,4,5
"KCATOPAN8","2018-05-18T02:00",50.5,6,9,49.6,4.9,8
"KCATOPAN8","2018-05-18T02:15",49.5,6.9,9,49.3,4.9,6
"KCATOPAN8","2018-05-18T02:30",49.3,6.9,9,48.9,4.9,8
"KCATOPAN8","2018-05-18T02:45",48.9,6.9,9,48.7,2.9,5
"KCATOPAN8","2018-05-18T03:00",49.3,12.1,12.1,48.9,8.1,10
"KCATOPAN8","2018-05-18T03:15",49.3,4.9,8,48.7,0.9,5
"KCATOPAN8","2018-05-18T03:30",48.6,11,11,48,2.9,9
"KCATOPAN8","2018-05-18T03:45",47.8,10.1,11,47.8,6.9,10
"KCATOPAN8","2018-05-18T04:00",47.7,8.9,11,47.7,6.9,10
"KCATOPAN8","2018-05-18T04:15",47.5,8.1,10,47.5,6,8
"KCATOPAN8","2018-05-18T04:30",47.5,4.9,7,47.3,4.9,5
"KCATOPAN8","2018-05-18T04:45",47.3,4.9,7,47.3,2.9,6
"KCATOPAN8","2018-05-18T05:00",47.1,6.9,8,47.1,2.9,7
"KCATOPAN8","2018-05-18T05:15",47.1,4,6,47.1,2,4
"KCATOPAN8","2018-05-18T05:30",47.3,8.1,8.1,47.1,0,3
"KCATOPAN8","2018-05-18T05:45",47.3,8.1,10,47.1,6,9
"KCATOPAN8","2018-05-18T06:00",47.5,6.9,9,47.1,4.9,7
"KCATOPAN8","2018-05-18T06:15",47.7,4,5,47.5,0,0
"KCATOPAN8","2018-05-18T06:30",47.7,0,0,47.5,0,0
"KCATOPAN8","2018-05-18T06:45",47.7,4.9,9,47.5,0,0
"KCATOPAN8","2018-05-18T07:00",47.8,8.1,8.1,47.7,2,4
