"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-09T00:00",50.9,0.9,3,50.9,0.9,3
"KCATOPAN8","2016-05-09T00:15",50.9,2.9,4,50.7,2,3
"KCATOPAN8","2016-05-09T00:30",50.5,2.9,3,50.4,2,2
"KCATOPAN8","2016-05-09T00:45",50.2,4,5,50.2,2.9,4
"KCATOPAN8","2016-05-09T01:00",50.2,2,2,49.8,0.9,1
"KCATOPAN8","2016-05-09T01:15",49.8,2,3,49.8,2,3
"KCATOPAN8","2016-05-09T01:30",49.8,2,3,49.8,0.9,2
"KCATOPAN8","2016-05-09T01:45",49.8,2,3,49.8,0,0
"KCATOPAN8","2016-05-09T02:00",49.8,0.9,3,49.8,0,0
"KCATOPAN8","2016-05-09T02:15",57.7,0,3,49.8,0,0
"KCATOPAN8","2016-05-09T02:30",57.6,2,3,49.8,0.9,1
"KCATOPAN8","2016-05-09T02:45",49.8,2.9,4,49.6,0.9,2
"KCATOPAN8","2016-05-09T03:00",49.6,2.9,4,49.5,2.9,4
"KCATOPAN8","2016-05-09T03:15",49.3,4.9,5,49.3,2,4
"KCATOPAN8","2016-05-09T03:30",49.1,4.9,7,48.9,4.9,5
"KCATOPAN8","2016-05-09T03:45",48.9,6.9,7,48.7,2,5
"KCATOPAN8","2016-05-09T04:00",48.7,2.9,4,48.7,2,3
"KCATOPAN8","2016-05-09T04:15",48.6,4,6,48.4,4,4
"KCATOPAN8","2016-05-09T04:30",48.6,4.9,5,48.6,4,4
"KCATOPAN8","2016-05-09T04:45",48.6,4.9,5,48.6,4,5
"KCATOPAN8","2016-05-09T05:00",48.7,4,5,48.6,2.9,5
"KCATOPAN8","2016-05-09T05:15",48.7,4.9,7,48.7,2.9,4
"KCATOPAN8","2016-05-09T05:30",48.7,2.9,4,48.6,2,3
"KCATOPAN8","2016-05-09T05:45",48.7,4,4,48.7,2.9,4
"KCATOPAN8","2016-05-09T06:00",48.7,4,6,48.7,2.9,3
"KCATOPAN8","2016-05-09T06:15",48.9,2.9,5,48.7,0.9,2
