"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-19T00:00",70,4,7,70,2.9,4
"KCATOPAN8","2016-07-19T00:15",69.6,6,8,69.6,2.9,4
"KCATOPAN8","2016-07-19T00:30",69.4,4,6,69.4,4,5
"KCATOPAN8","2016-07-19T00:45",69.3,6,7,69.3,4,5
"KCATOPAN8","2016-07-19T01:00",69.1,6,8,68.7,4.9,6
"KCATOPAN8","2016-07-19T01:15",69.1,6.9,8,68.9,4,6
"KCATOPAN8","2016-07-19T01:30",68.9,4.9,8,68.4,4.9,5
"KCATOPAN8","2016-07-19T01:45",68.4,8.9,9,68.4,6.9,9
"KCATOPAN8","2016-07-19T02:00",68.2,8.1,9,68,6.9,7
"KCATOPAN8","2016-07-19T02:15",68,8.9,10,67.6,8.1,9
"KCATOPAN8","2016-07-19T02:30",68,8.9,9,67.6,8.1,9
"KCATOPAN8","2016-07-19T02:45",67.8,8.1,9,67.5,8.1,8.1
"KCATOPAN8","2016-07-19T03:00",67.5,8.1,9,67.1,6.9,9
"KCATOPAN8","2016-07-19T03:15",66.9,8.1,8.1,66.7,6,6
"KCATOPAN8","2016-07-19T03:30",69.6,8,8,65.8,6,8
"KCATOPAN8","2016-07-19T03:45",65.7,6,8,65.5,6,6
"KCATOPAN8","2016-07-19T04:00",66,4,6,65.8,2.9,4
"KCATOPAN8","2016-07-19T04:15",65.8,6,6,65.7,0.9,2
"KCATOPAN8","2016-07-19T04:30",65.8,6.9,7,65.7,6,7
"KCATOPAN8","2016-07-19T04:45",67.3,6.9,7,66.7,4,5
"KCATOPAN8","2016-07-19T05:00",67.3,5,5,67.1,2,3
"KCATOPAN8","2016-07-19T05:15",67.3,4,4,67.1,2,3
"KCATOPAN8","2016-07-19T05:30",66.9,4,5,66.7,4,4
"KCATOPAN8","2016-07-19T05:45",66.9,4.9,5,66.9,2.9,4
"KCATOPAN8","2016-07-19T06:00",66.9,2.9,4,66.7,2.9,4
"KCATOPAN8","2016-07-19T06:15",67.3,4.9,5,66.7,2.9,3
"KCATOPAN8","2016-07-19T06:30",67.8,4.9,6,67.5,4,5
"KCATOPAN8","2016-07-19T06:45",68.2,6,6,67.6,2.9,5
"KCATOPAN8","2016-07-19T07:00",69.4,4.9,6,68.5,2.9,5
"KCATOPAN8","2016-07-19T07:15",70.3,4.9,6,69.8,4,6
"KCATOPAN8","2016-07-19T07:30",71.8,4.9,8,71.1,4,5
"KCATOPAN8","2016-07-19T07:45",72.9,4,7,72.1,2.9,6
"KCATOPAN8","2016-07-19T08:00",73.4,8.1,8.1,73,4,5
"KCATOPAN8","2016-07-19T08:15",73.6,4,6,73.2,2.9,5
"KCATOPAN8","2016-07-19T08:30",73.6,4.9,7,73.6,4,5
"KCATOPAN8","2016-07-19T08:45",75,2.9,7,73.6,2,6
"KCATOPAN8","2016-07-19T09:00",76.8,2.9,8,75.7,0.9,5
"KCATOPAN8","2016-07-19T09:15",77.2,4,5,77,2,3
"KCATOPAN8","2016-07-19T09:30",78.8,6.9,7,77.4,2,4
"KCATOPAN8","2016-07-19T09:45",80.1,2.9,8,79.3,0,4
"KCATOPAN8","2016-07-19T10:00",80.2,2.9,7,79.7,0.9,5
"KCATOPAN8","2016-07-19T10:15",80.8,4.9,7,79.5,0,4
"KCATOPAN8","2016-07-19T10:30",80.4,4.9,7,80.2,2,5
"KCATOPAN8","2016-07-19T10:45",80.1,6.9,9,79.7,4,7
"KCATOPAN8","2016-07-19T11:00",79.9,6.9,8,78.8,4,7
"KCATOPAN8","2016-07-19T11:15",79,6.9,10,78.6,2.9,5
"KCATOPAN8","2016-07-19T11:30",79.3,4.9,8,77.9,2.9,5
"KCATOPAN8","2016-07-19T11:45",79.9,6,10,79.7,2,6
"KCATOPAN8","2016-07-19T12:00",80.4,4.9,6,79.9,2,5
