"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-09T00:00",75.4,2.9,4,75,0.9,3
"KCATOPAN8","2024-08-09T00:15",76.3,4.9,6,75.4,0.9,3
"KCATOPAN8","2024-08-09T00:30",76.3,4.9,7,74.8,2.9,4
"KCATOPAN8","2024-08-09T00:45",75,6.9,7,74.8,4,5
"KCATOPAN8","2024-08-09T01:00",74.8,4.9,6,74.1,2.9,3
"KCATOPAN8","2024-08-09T01:15",74.3,4,4,73.6,0.9,2
"KCATOPAN8","2024-08-09T01:30",73.6,2.9,4,73,0,2
"KCATOPAN8","2024-08-09T01:45",75.2,4,4,73.2,2,3
"KCATOPAN8","2024-08-09T02:00",75.4,6,7,74.8,2.9,4
"KCATOPAN8","2024-08-09T02:15",74.8,4.9,7,73.8,2.9,4
"KCATOPAN8","2024-08-09T02:30",73.8,4.9,5,73,2,4
"KCATOPAN8","2024-08-09T02:45",73,4.9,5,72.3,2.9,4
"KCATOPAN8","2024-08-09T03:00",72.3,6.9,8,71.8,4,5
"KCATOPAN8","2024-08-09T03:15",71.6,8.9,9,70.3,6,8
"KCATOPAN8","2024-08-09T03:30",72,8.9,10,70.5,4.9,6
"KCATOPAN8","2024-08-09T03:45",73.4,8.1,9,72.1,4,5
"KCATOPAN8","2024-08-09T04:00",73.4,8.1,9,72.1,4,5
"KCATOPAN8","2024-08-09T04:15",72,11,11,71.1,6,8
"KCATOPAN8","2024-08-09T04:30",71.4,8.9,9,71.1,4.9,8
"KCATOPAN8","2024-08-09T04:45",72,11,11,71.1,6,9
"KCATOPAN8","2024-08-09T05:00",71.8,8.9,11,70.7,6,7
"KCATOPAN8","2024-08-09T05:15",70.9,8.9,11,70.3,4.9,9
"KCATOPAN8","2024-08-09T05:30",71.4,10.1,10,70.9,4.9,9
"KCATOPAN8","2024-08-09T05:45",71.6,10.1,10,71.2,4,8
"KCATOPAN8","2024-08-09T06:00",71.8,10.1,10,71.4,4.9,8
"KCATOPAN8","2024-08-09T06:15",71.4,8.9,10,70.3,4.9,8
"KCATOPAN8","2024-08-09T06:30",70.2,10.1,10,68.5,6,9
"KCATOPAN8","2024-08-09T06:45",70.2,8.1,9,68.5,6,7
"KCATOPAN8","2024-08-09T07:00",72.5,8.9,10,70.3,4,7
"KCATOPAN8","2024-08-09T07:15",72.7,8.1,10,72.3,4,6
"KCATOPAN8","2024-08-09T07:30",73,8.9,9,72.7,4,6
"KCATOPAN8","2024-08-09T07:45",73,6.9,9,72.7,2.9,4
"KCATOPAN8","2024-08-09T08:00",74.1,6.9,9,72.7,2.9,5
"KCATOPAN8","2024-08-09T08:15",75.4,6,9,74.5,4,6
"KCATOPAN8","2024-08-09T08:30",76.5,6,9,75.4,2,4
"KCATOPAN8","2024-08-09T08:45",76.5,8.1,9,74.8,2,5
"KCATOPAN8","2024-08-09T09:00",74.7,8.9,11,73.8,4.9,8
"KCATOPAN8","2024-08-09T09:15",76.8,8.1,11,74.8,2.9,6
"KCATOPAN8","2024-08-09T09:30",78.4,6,9,76.8,2,5
"KCATOPAN8","2024-08-09T09:45",80.2,4.9,9,78.6,0.9,4
"KCATOPAN8","2024-08-09T10:00",81.1,8.1,9,80.1,2.9,5
"KCATOPAN8","2024-08-09T10:15",82,4.9,9,81.1,0.9,5
"KCATOPAN8","2024-08-09T10:30",81.9,8.1,8,81,2,5
"KCATOPAN8","2024-08-09T10:45",82.4,6,9,81.3,0,3
"KCATOPAN8","2024-08-09T11:00",82.9,6.9,9,82.6,0,5
"KCATOPAN8","2024-08-09T11:15",82.8,4,7,81.9,0,3
"KCATOPAN8","2024-08-09T11:30",82.6,6.9,8,81.7,0.9,3
"KCATOPAN8","2024-08-09T11:45",82.6,4.9,8,81.1,0,4
"KCATOPAN8","2024-08-09T12:00",83.1,8.1,10,80.6,0.9,5
"KCATOPAN8","2024-08-09T12:15",84.9,10.1,11,83.1,0.9,6
"KCATOPAN8","2024-08-09T12:30",85.5,10.1,11,84.7,2.9,8
"KCATOPAN8","2024-08-09T12:45",85.6,8.9,12,85.1,2,5
"KCATOPAN8","2024-08-09T13:00",87.1,8.9,10,85.6,2,6
"KCATOPAN8","2024-08-09T13:15",87.1,6,11,86.4,0,3
"KCATOPAN8","2024-08-09T13:30",86.7,8.1,9,86.2,0,3
"KCATOPAN8","2024-08-09T13:45",87.1,8.1,9,85.6,0.9,3
"KCATOPAN8","2024-08-09T14:00",88.9,6.9,11,87.4,0.9,7
"KCATOPAN8","2024-08-09T14:15",89.2,10.1,10,88.5,2,6
"KCATOPAN8","2024-08-09T14:30",89.8,6.9,10,89.4,0.9,7
"KCATOPAN8","2024-08-09T14:45",90.9,8.9,10,89.4,2,6
"KCATOPAN8","2024-08-09T15:00",90.9,4.9,8,90.1,0,2
"KCATOPAN8","2024-08-09T15:15",90.1,4.9,10,89.4,0,2
"KCATOPAN8","2024-08-09T15:30",90.5,8.9,10,90,2.9,7
"KCATOPAN8","2024-08-09T15:45",90.9,8.1,9,90.3,2.9,6
"KCATOPAN8","2024-08-09T16:00",91,6.9,9,90.5,0,3
"KCATOPAN8","2024-08-09T16:15",91,6,8,90.3,0,2
"KCATOPAN8","2024-08-09T16:30",90.1,6,7,87.4,0.9,4
"KCATOPAN8","2024-08-09T16:45",87.8,6,8,87.1,0.9,3
"KCATOPAN8","2024-08-09T17:00",87.1,8.1,10,86.4,2,6
"KCATOPAN8","2024-08-09T17:15",88,4.9,10,86.4,0.9,3
"KCATOPAN8","2024-08-09T17:30",89.1,4,5,88,0,2
"KCATOPAN8","2024-08-09T17:45",89.2,4,5,89.1,0,2
"KCATOPAN8","2024-08-09T18:00",89.1,4,4,88.9,0,2
