"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-16T00:00",80.4,8.1,8,80.4,6.9,8
"KCATOPAN8","2024-08-16T00:15",80.4,6.9,8,80.1,2.9,4
"KCATOPAN8","2024-08-16T00:30",80.1,6,6,79.2,2,3
"KCATOPAN8","2024-08-16T00:45",79.2,6,7,78.6,2.9,6
"KCATOPAN8","2024-08-16T01:00",78.6,6,6,78.6,4,4
"KCATOPAN8","2024-08-16T01:15",78.6,6,6,78.4,2.9,4
"KCATOPAN8","2024-08-16T01:30",78.6,4.9,6,78.6,2,3
"KCATOPAN8","2024-08-16T01:45",78.6,4.9,6,78.4,2.9,4
"KCATOPAN8","2024-08-16T02:00",78.6,6.9,7,78.4,4.9,5
"KCATOPAN8","2024-08-16T02:15",78.4,6.9,7,78.3,4,6
"KCATOPAN8","2024-08-16T02:30",78.3,6.9,8,77.7,4,6
"KCATOPAN8","2024-08-16T02:45",77.7,8.1,8,77.4,4.9,6
"KCATOPAN8","2024-08-16T03:00",77.2,8.1,8,76.8,4.9,6
"KCATOPAN8","2024-08-16T03:15",76.8,9,9,76.6,4,6
"KCATOPAN8","2024-08-16T03:30",76.6,8,8,76.5,4,6
"KCATOPAN8","2024-08-16T03:45",76.6,8.9,10,76.5,4,6
"KCATOPAN8","2024-08-16T04:00",76.8,8.1,10,76.5,4.9,8
"KCATOPAN8","2024-08-16T04:15",76.8,8.9,9,76.3,4.9,7
"KCATOPAN8","2024-08-16T04:30",76.6,10.1,10,76.3,4.9,8
"KCATOPAN8","2024-08-16T04:45",76.3,10.1,10,75.7,4.9,8
"KCATOPAN8","2024-08-16T05:00",76.1,8.9,10,75.6,6,9
"KCATOPAN8","2024-08-16T05:15",75.6,10.1,11,75.4,6,9
"KCATOPAN8","2024-08-16T05:30",75.4,10.1,11,74.8,6,9
"KCATOPAN8","2024-08-16T05:45",74.8,10.1,10,74.5,4.9,7
"KCATOPAN8","2024-08-16T06:00",74.7,11,12,74.3,8.1,10
"KCATOPAN8","2024-08-16T06:15",74.7,11,12,74.5,6,9
"KCATOPAN8","2024-08-16T06:30",74.7,8.9,10,74.5,8.1,9
"KCATOPAN8","2024-08-16T06:45",74.7,10.1,11,74.5,8.1,9
"KCATOPAN8","2024-08-16T07:00",75,10.1,10,74.7,4.9,9
"KCATOPAN8","2024-08-16T07:15",75.6,8.9,10,75,8.1,9
"KCATOPAN8","2024-08-16T07:30",76.3,10.1,11,75.6,6,9
"KCATOPAN8","2024-08-16T07:45",76.5,10.1,11,76.3,4.9,8
"KCATOPAN8","2024-08-16T08:00",76.6,11,11,76.5,4.9,9
"KCATOPAN8","2024-08-16T08:15",76.8,12.1,13,76.6,10.1,11
"KCATOPAN8","2024-08-16T08:30",77.4,11,12,76.8,2.9,8
"KCATOPAN8","2024-08-16T08:45",79,9,9,77.5,0.9,4
"KCATOPAN8","2024-08-16T09:00",79.2,6,9,78.3,0.9,5
"KCATOPAN8","2024-08-16T09:15",78.1,4,6,77.2,0,1
"KCATOPAN8","2024-08-16T09:30",78.4,6,7,78.1,0,2
"KCATOPAN8","2024-08-16T09:45",80.6,4,7,78.4,0,2
"KCATOPAN8","2024-08-16T10:00",81.7,4.9,7,80.8,2,5
"KCATOPAN8","2024-08-16T10:15",82.6,6,6,81.9,0.9,4
"KCATOPAN8","2024-08-16T10:30",81.9,6.9,8,81.3,0.9,4
"KCATOPAN8","2024-08-16T10:45",81.5,6.9,8,81,2,4
"KCATOPAN8","2024-08-16T11:00",81,8.9,9,79.5,2,5
"KCATOPAN8","2024-08-16T11:15",79.5,6.9,8,78.1,0.9,5
"KCATOPAN8","2024-08-16T11:30",79.9,6.9,8,77.7,0,2
"KCATOPAN8","2024-08-16T11:45",79.9,6,8,79.3,0.9,4
"KCATOPAN8","2024-08-16T12:00",80.2,4,8,79.3,0.9,2
"KCATOPAN8","2024-08-16T12:15",81.7,6.9,9,80.4,0,4
"KCATOPAN8","2024-08-16T12:30",81.5,10.1,10,79.2,0,3
"KCATOPAN8","2024-08-16T12:45",83.3,8.1,9,79.3,0,3
"KCATOPAN8","2024-08-16T13:00",83.5,6.9,9,82.9,0.9,5
"KCATOPAN8","2024-08-16T13:15",82.9,6.9,8,81.7,0,4
"KCATOPAN8","2024-08-16T13:30",82.9,4.9,7,81,0.9,4
"KCATOPAN8","2024-08-16T13:45",83.7,10.1,13,79.2,2.9,5
"KCATOPAN8","2024-08-16T14:00",79.9,6,10,78.4,2.9,5
"KCATOPAN8","2024-08-16T14:15",82.2,6.9,8,80.1,0.9,6
"KCATOPAN8","2024-08-16T14:30",81.7,6,7,79,2.9,6
"KCATOPAN8","2024-08-16T14:45",80.2,8.1,8,79.3,2.9,6
"KCATOPAN8","2024-08-16T15:00",80.8,6.9,9,79.7,2.9,5
"KCATOPAN8","2024-08-16T15:15",80.6,6.9,8,79.3,2.9,5
"KCATOPAN8","2024-08-16T15:30",81.7,8.1,9,80.2,2.9,6
