"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-23T00:00",74.1,10.1,10,73.9,4.9,10
"KCATOPAN8","2022-08-23T00:15",74.5,11,12,74.1,4.9,8
"KCATOPAN8","2022-08-23T00:30",74.5,11,12,73.9,4,8
"KCATOPAN8","2022-08-23T00:45",74.7,10.1,11,73.9,4.9,9
"KCATOPAN8","2022-08-23T01:00",75,10.1,11,74.7,2.9,6
"KCATOPAN8","2022-08-23T01:15",75,8.9,10,74.8,4.9,9
"KCATOPAN8","2022-08-23T01:30",75,10.1,11,74.3,4,7
"KCATOPAN8","2022-08-23T01:45",75.4,11,11,73.6,4.9,8
"KCATOPAN8","2022-08-23T02:00",75,12.1,12,72.9,6,8
"KCATOPAN8","2022-08-23T02:15",74.8,15,16,71.1,8.9,13
"KCATOPAN8","2022-08-23T02:30",75.4,13,16,74.7,8.1,9
"KCATOPAN8","2022-08-23T02:45",75,11,12,74.1,6,10
"KCATOPAN8","2022-08-23T03:00",74.8,13,15,74.1,10.1,12
"KCATOPAN8","2022-08-23T03:15",76.8,15,16,74.1,8.1,14
"KCATOPAN8","2022-08-23T03:30",77.7,14.1,15,76.8,8.1,10
"KCATOPAN8","2022-08-23T03:45",77.2,12.1,14,76.1,8.1,10
"KCATOPAN8","2022-08-23T04:00",78.3,12.1,12,75.9,6.9,11
"KCATOPAN8","2022-08-23T04:15",79,10.1,11,78.4,4.9,9
"KCATOPAN8","2022-08-23T04:30",79.7,8.9,10,79,2.9,7
"KCATOPAN8","2022-08-23T04:45",79.9,8.9,10,79.5,4.9,7
"KCATOPAN8","2022-08-23T05:00",79.5,8.1,10,79.2,4,6
"KCATOPAN8","2022-08-23T05:15",79.5,8.1,8,79.3,4.9,6
"KCATOPAN8","2022-08-23T05:30",79.3,6.9,8,79.2,2,3
"KCATOPAN8","2022-08-23T05:45",79.2,6,6,79,2,4
"KCATOPAN8","2022-08-23T06:00",79.3,4.9,6,79.2,2,4
"KCATOPAN8","2022-08-23T06:15",79.2,4,4,79,2,3
"KCATOPAN8","2022-08-23T06:30",79,4.9,7,78.3,2.9,4
"KCATOPAN8","2022-08-23T06:45",78.8,4,6,78.3,0.9,2
"KCATOPAN8","2022-08-23T07:00",79.5,2.9,4,78.8,0,1
"KCATOPAN8","2022-08-23T07:15",80.4,2,2,79.5,0,0
"KCATOPAN8","2022-08-23T07:30",81.7,2,2,80.4,0,0
"KCATOPAN8","2022-08-23T07:45",82.8,0.9,4,81.7,0,0
"KCATOPAN8","2022-08-23T08:00",84,2,2,82.8,0,1
"KCATOPAN8","2022-08-23T08:15",84,2,3,83.8,0,0
"KCATOPAN8","2022-08-23T08:30",84.7,2.9,4,84.2,0,1
"KCATOPAN8","2022-08-23T08:45",85.3,4,4,84.7,0,1
"KCATOPAN8","2022-08-23T09:00",85.3,4,4,84.9,0,2
"KCATOPAN8","2022-08-23T09:15",84.9,4,6,84.2,2,4
"KCATOPAN8","2022-08-23T09:30",84.7,4,8,84.2,2,4
"KCATOPAN8","2022-08-23T09:45",85.3,4,5,84.7,0.9,3
"KCATOPAN8","2022-08-23T10:00",85.3,7,7,84.4,2,3
"KCATOPAN8","2022-08-23T10:15",84.7,4.9,7,84.6,2,3
