"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-09T00:00",72.1,4,4,72,2,4
"KCATOPAN8","2022-06-09T00:15",72.3,4,5,71.8,2,3
"KCATOPAN8","2022-06-09T00:30",71.6,4.9,6,70.2,2,4
"KCATOPAN8","2022-06-09T00:45",70.2,6,8,69.1,2,4
"KCATOPAN8","2022-06-09T01:00",69.1,8.1,9,67.5,2.9,5
"KCATOPAN8","2022-06-09T01:15",67.3,6,8,66.4,4,5
"KCATOPAN8","2022-06-09T01:30",66.6,6.9,8,66,2,5
"KCATOPAN8","2022-06-09T01:45",66.2,10.1,11,65.8,6,9
"KCATOPAN8","2022-06-09T02:00",66.4,11,11,66,6.9,10
"KCATOPAN8","2022-06-09T02:15",67.6,12.1,12,66.4,10.1,11
"KCATOPAN8","2022-06-09T02:30",68.5,12.1,13,67.6,8.9,11
"KCATOPAN8","2022-06-09T02:45",68.7,13,15,67.8,11,13
"KCATOPAN8","2022-06-09T03:00",67.8,15,16,67.5,12.1,14
"KCATOPAN8","2022-06-09T03:15",67.8,15,16,67.3,13,15
"KCATOPAN8","2022-06-09T03:30",67.8,14.1,15,66.9,8.9,13
"KCATOPAN8","2022-06-09T03:45",68.2,13,15,67.3,6,12
"KCATOPAN8","2022-06-09T04:00",68.5,14.1,16,67.5,11,13
"KCATOPAN8","2022-06-09T04:15",69.1,15,16,67.8,10.1,14
"KCATOPAN8","2022-06-09T04:30",69.4,15,16,68.4,10.1,12
"KCATOPAN8","2022-06-09T04:45",68.5,13,16,67.6,8.9,11
"KCATOPAN8","2022-06-09T05:00",69.1,13,15,67.8,8.9,12
"KCATOPAN8","2022-06-09T05:15",70,14.1,15,68.2,8.1,13
"KCATOPAN8","2022-06-09T05:30",70.5,14.1,15,70,8.1,12
"KCATOPAN8","2022-06-09T05:45",70.5,14.1,16,70.3,8.9,13
"KCATOPAN8","2022-06-09T06:00",71.8,13,14,70.5,6.9,10
"KCATOPAN8","2022-06-09T06:15",73,12.1,13,71.8,8.9,11
"KCATOPAN8","2022-06-09T06:30",72.7,11,13,71.4,6.9,11
"KCATOPAN8","2022-06-09T06:45",72.1,13,13,70.9,6.9,10
"KCATOPAN8","2022-06-09T07:00",73.2,13,13,72.1,8.9,12
"KCATOPAN8","2022-06-09T07:15",74.1,12.1,13,73.4,4.9,11
"KCATOPAN8","2022-06-09T07:30",73.9,10.1,11,73,6,8
"KCATOPAN8","2022-06-09T07:45",72.9,10.1,11,72.3,6,9
"KCATOPAN8","2022-06-09T08:00",72.9,11,11,72.3,4.9,9
"KCATOPAN8","2022-06-09T08:15",72.3,10.1,12,72,4.9,9
"KCATOPAN8","2022-06-09T08:30",72.5,11,12,71.8,2.9,9
"KCATOPAN8","2022-06-09T08:45",72,10.1,11,71.2,4.9,9
"KCATOPAN8","2022-06-09T09:00",71.2,12.1,12,70.7,4.9,9
"KCATOPAN8","2022-06-09T09:15",73,8.9,11,71.1,4,7
"KCATOPAN8","2022-06-09T09:30",73.8,10.1,12,73,4.9,9
"KCATOPAN8","2022-06-09T09:45",74.7,11,12,73.6,4.9,9
"KCATOPAN8","2022-06-09T10:00",74.7,11,12,73.8,4,9
"KCATOPAN8","2022-06-09T10:15",75.4,11,12,74.7,6,9
"KCATOPAN8","2022-06-09T10:30",75.4,12.1,15,74.7,8.1,11
"KCATOPAN8","2022-06-09T10:45",77.4,10.1,12,75.6,4.9,10
"KCATOPAN8","2022-06-09T11:00",79,8.9,11,77.5,4,9
"KCATOPAN8","2022-06-09T11:15",81.1,10.1,11,79,2,4
"KCATOPAN8","2022-06-09T11:30",82.2,8.9,11,81.1,2,6
"KCATOPAN8","2022-06-09T11:45",82.8,11,12,82.4,0.9,7
"KCATOPAN8","2022-06-09T12:00",83.7,10.1,12,82.4,2,6
"KCATOPAN8","2022-06-09T12:15",85.6,9,9,83.7,0.9,4
"KCATOPAN8","2022-06-09T12:30",85.6,6,8,85.1,0.9,4
"KCATOPAN8","2022-06-09T12:45",86.4,6.9,9,85.6,0.9,4
"KCATOPAN8","2022-06-09T13:00",87.1,6,9,85.5,2,5
"KCATOPAN8","2022-06-09T13:15",85.8,4,8,84.6,0.9,3
"KCATOPAN8","2022-06-09T13:30",86.5,4.9,7,85.5,0.9,4
"KCATOPAN8","2022-06-09T13:45",85.5,4.9,6,84.7,2,4
"KCATOPAN8","2022-06-09T14:00",86.5,4,6,84.9,0.9,3
"KCATOPAN8","2022-06-09T14:15",87.6,6,8,86.4,2,4
"KCATOPAN8","2022-06-09T14:30",88.3,6.9,9,87.6,2,5
"KCATOPAN8","2022-06-09T14:45",88.3,6.9,9,87.3,0.9,4
"KCATOPAN8","2022-06-09T15:00",87.1,4,7,85.8,0.9,4
"KCATOPAN8","2022-06-09T15:15",88.5,4.9,7,87.1,2,4
"KCATOPAN8","2022-06-09T15:30",87.4,4,7,86.7,0.9,4
"KCATOPAN8","2022-06-09T15:45",87.8,4,5,86.7,0,2
"KCATOPAN8","2022-06-09T16:00",87.6,4,6,87.4,0.9,4
"KCATOPAN8","2022-06-09T16:15",88,4,6,87.3,0,3
"KCATOPAN8","2022-06-09T16:30",88,4,5,87.6,0.9,3
"KCATOPAN8","2022-06-09T16:45",87.6,4.9,7,86.5,0.9,4
"KCATOPAN8","2022-06-09T17:00",86.9,4,5,86.2,0,2
"KCATOPAN8","2022-06-09T17:15",86.2,4,5,85.8,0,2
"KCATOPAN8","2022-06-09T17:30",86.5,4,4,86.2,0,2
"KCATOPAN8","2022-06-09T17:45",86.7,4,4,86.5,0.9,1
"KCATOPAN8","2022-06-09T18:00",87.1,4,5,86.4,0.9,1
"KCATOPAN8","2022-06-09T18:15",86.2,4,5,85.6,0.9,3
"KCATOPAN8","2022-06-09T18:30",85.8,4,5,85.3,0,1
"KCATOPAN8","2022-06-09T18:45",85.5,2.9,5,84.7,0,2
"KCATOPAN8","2022-06-09T19:00",84.7,2.9,5,83.7,0.9,3
"KCATOPAN8","2022-06-09T19:15",83.7,2,3,82.9,0.9,2
"KCATOPAN8","2022-06-09T19:30",83.1,4.9,6,82.8,0,1
"KCATOPAN8","2022-06-09T19:45",82.6,8.1,9,81,2.9,5
"KCATOPAN8","2022-06-09T20:00",80.8,8.9,9,79.9,4.9,6
"KCATOPAN8","2022-06-09T20:15",79.9,6,8,79.3,2.9,4
"KCATOPAN8","2022-06-09T20:30",79.3,4,5,78.8,2,3
"KCATOPAN8","2022-06-09T20:45",78.8,4.9,6,77.7,2,4
"KCATOPAN8","2022-06-09T21:00",77.7,2.9,4,77.5,2,3
"KCATOPAN8","2022-06-09T21:15",77.7,4,4,77.4,0.9,2
"KCATOPAN8","2022-06-09T21:30",78.1,2.9,4,77.7,0,1
"KCATOPAN8","2022-06-09T21:45",78.4,2.9,3,78.1,2,3
"KCATOPAN8","2022-06-09T22:00",78.4,4,5,76.8,2.9,4
"KCATOPAN8","2022-06-09T22:15",76.6,2.9,4,75.9,0.9,2
"KCATOPAN8","2022-06-09T22:30",75.9,4,4,75.7,2,3
"KCATOPAN8","2022-06-09T22:45",75.7,2.9,4,74.8,0,2
"KCATOPAN8","2022-06-09T23:00",74.8,2.9,4,74.5,0,1
"KCATOPAN8","2022-06-09T23:15",74.8,2,3,74.7,0,1
