"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-09T00:00",65.5,2.9,4,65.3,2.9,3
"KCATOPAN8","2016-06-09T00:15",65.1,4,6,64.9,2.9,4
"KCATOPAN8","2016-06-09T00:30",64.9,2.9,4,64.6,2,3
"KCATOPAN8","2016-06-09T00:45",64.2,2.9,3,63.9,0.9,2
"KCATOPAN8","2016-06-09T01:00",63.3,4,4,62.8,2,3
"KCATOPAN8","2016-06-09T01:15",62.8,2.9,4,62.6,0,3
"KCATOPAN8","2016-06-09T01:30",62.6,2,3,62.4,2,3
"KCATOPAN8","2016-06-09T01:45",62.2,2.9,4,61.5,2,3
"KCATOPAN8","2016-06-09T02:00",61.3,4.9,5,61.3,2.9,4
"KCATOPAN8","2016-06-09T02:15",61.7,4,5,61.5,2,2
"KCATOPAN8","2016-06-09T02:30",63.3,2,3,62.2,2,2
"KCATOPAN8","2016-06-09T02:45",64,2.9,3,63.7,2,3
"KCATOPAN8","2016-06-09T03:00",64,2.9,3,64,0.9,2
"KCATOPAN8","2016-06-09T03:15",64,4,4,63.9,2,2
"KCATOPAN8","2016-06-09T03:30",63.7,4,5,63.7,2.9,4
"KCATOPAN8","2016-06-09T03:45",64.2,2.9,4,63.7,2,3
"KCATOPAN8","2016-06-09T04:00",64,4,4,63.3,2.9,4
"KCATOPAN8","2016-06-09T04:15",63.3,2.9,4,63.3,2,2
"KCATOPAN8","2016-06-09T04:30",64.2,2.9,3,63.9,2,2
"KCATOPAN8","2016-06-09T04:45",64.4,4,4,64.2,2.9,3
"KCATOPAN8","2016-06-09T05:00",64.2,4,5,63.9,2.9,4
"KCATOPAN8","2016-06-09T05:15",63.9,4,4,63.5,2.9,4
"KCATOPAN8","2016-06-09T05:30",63.7,4,4,63.3,2.9,3
"KCATOPAN8","2016-06-09T05:45",63.9,2.9,4,63.7,2,3
"KCATOPAN8","2016-06-09T06:00",64,6,6,63.9,4,4
"KCATOPAN8","2016-06-09T06:15",65.7,6,8,64.8,6,6
"KCATOPAN8","2016-06-09T06:30",66.4,8.1,8.1,65.7,4.9,7
"KCATOPAN8","2016-06-09T06:45",65.7,8.9,10,65.1,8.1,8.1
"KCATOPAN8","2016-06-09T07:00",65.8,8.9,9,65.7,8.1,9
"KCATOPAN8","2016-06-09T07:15",65.7,6.9,9,65.1,6.9,8
"KCATOPAN8","2016-06-09T07:30",64.9,8.1,10,64.8,6,9
"KCATOPAN8","2016-06-09T07:45",64.6,6.9,10,64.4,6,9
"KCATOPAN8","2016-06-09T08:00",65.1,6,8,64.6,4,6
"KCATOPAN8","2016-06-09T08:15",65.7,4.9,6,65.5,4,6
"KCATOPAN8","2016-06-09T08:30",66.6,4.9,7,66,4,6
