"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-08T00:00",57.9,2.9,3,57.6,2,3
"KCATOPAN8","2021-02-08T00:15",57.6,2.9,4,57.4,2,3
"KCATOPAN8","2021-02-08T00:30",57.6,4,4,57.4,0.9,3
"KCATOPAN8","2021-02-08T00:45",58.1,4,4,57.6,2,3
"KCATOPAN8","2021-02-08T01:00",58.5,4,6,58.3,2.9,3
"KCATOPAN8","2021-02-08T01:15",58.5,6.9,7,57.9,2.9,3
"KCATOPAN8","2021-02-08T01:30",57.9,6.9,7,57.7,6,6
"KCATOPAN8","2021-02-08T01:45",57.7,8.1,8,57.4,4.9,6
"KCATOPAN8","2021-02-08T02:00",57.4,8.1,8,57.4,6,7
"KCATOPAN8","2021-02-08T02:15",57.6,6.9,7,57.4,2.9,5
"KCATOPAN8","2021-02-08T02:30",57.4,6.9,7,57.2,2.9,4
"KCATOPAN8","2021-02-08T02:45",57.4,6.9,8,57.2,2.9,4
"KCATOPAN8","2021-02-08T03:00",57.4,8.1,8,56.7,4,6
"KCATOPAN8","2021-02-08T03:15",56.7,8.1,9,56.1,4.9,7
"KCATOPAN8","2021-02-08T03:30",55.9,6.9,8,55.8,4,6
"KCATOPAN8","2021-02-08T03:45",55.8,6.9,7,55.6,2.9,5
"KCATOPAN8","2021-02-08T04:00",55.8,6.9,7,55.6,4,6
"KCATOPAN8","2021-02-08T04:15",55.6,4.9,6,55,2.9,4
"KCATOPAN8","2021-02-08T04:30",54.9,6.9,8,54.9,4.9,5
"KCATOPAN8","2021-02-08T04:45",54.9,8.1,10,54.9,4,7
"KCATOPAN8","2021-02-08T05:00",54.9,8.9,9,54.7,6.9,8
"KCATOPAN8","2021-02-08T05:15",54.9,8.9,9,54.3,4.9,8
"KCATOPAN8","2021-02-08T05:30",54.3,8.1,9,53.1,2.9,6
"KCATOPAN8","2021-02-08T05:45",53.1,8.1,9,52.9,4.9,6
"KCATOPAN8","2021-02-08T06:00",52.9,6.9,9,52.7,6,7
"KCATOPAN8","2021-02-08T06:15",53.2,8.9,10,52.9,4.9,8
"KCATOPAN8","2021-02-08T06:30",52.9,8.1,10,52.5,4.9,7
