"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-11-21T00:00",62.4,8.1,10,62.2,6.9,9
"KCATOPAN8","2024-11-21T00:15",62.2,10.1,10,61.9,6,9
"KCATOPAN8","2024-11-21T00:30",61.9,6.9,7,61.5,4,5
"KCATOPAN8","2024-11-21T00:45",61.5,6,8,61.3,4,6
"KCATOPAN8","2024-11-21T01:00",61.5,8.9,9,61.2,4,5
"KCATOPAN8","2024-11-21T01:15",61.7,6.9,10,61.5,4,6
"KCATOPAN8","2024-11-21T01:30",62.2,8.1,10,61.5,4.9,7
"KCATOPAN8","2024-11-21T01:45",62.4,8.9,9,62.1,4.9,7
"KCATOPAN8","2024-11-21T02:00",62.8,6.9,9,62.4,2.9,7
"KCATOPAN8","2024-11-21T02:15",62.8,6,8,62.4,2,3
"KCATOPAN8","2024-11-21T02:30",62.4,4,6,62.1,2,3
"KCATOPAN8","2024-11-21T02:45",62.1,6,6,61.9,2.9,4
"KCATOPAN8","2024-11-21T03:00",61.9,4,4,61.9,2,3
"KCATOPAN8","2024-11-21T03:15",62.1,6,6,61.9,4,4
"KCATOPAN8","2024-11-21T03:30",62.1,6.9,7,61.9,4,6
"KCATOPAN8","2024-11-21T03:45",61.9,6.9,7,61.9,4,6
"KCATOPAN8","2024-11-21T04:00",61.9,4,6,61.7,2,4
"KCATOPAN8","2024-11-21T04:15",61.7,4,6,61.5,2,3
"KCATOPAN8","2024-11-21T04:30",62.1,4,5,61.7,2,3
"KCATOPAN8","2024-11-21T04:45",62.1,2.9,3,61.9,0.9,2
"KCATOPAN8","2024-11-21T05:00",61.9,2,2,61.3,0,1
"KCATOPAN8","2024-11-21T05:15",61.3,2,2,61.2,0,0
"KCATOPAN8","2024-11-21T05:30",61.5,2,2,61.3,0,0
"KCATOPAN8","2024-11-21T05:45",61.3,2,2,61.2,0,0
"KCATOPAN8","2024-11-21T06:00",61.2,4,5,60.4,2,2
"KCATOPAN8","2024-11-21T06:15",60.4,4.9,5,60.4,2,3
"KCATOPAN8","2024-11-21T06:30",60.4,2.9,3,60.4,0.9,2
"KCATOPAN8","2024-11-21T06:45",60.8,2.9,3,60.4,2,2
"KCATOPAN8","2024-11-21T07:00",61.3,2,3,60.8,0.9,2
"KCATOPAN8","2024-11-21T07:15",63.1,0.9,2,61.3,0,0
"KCATOPAN8","2024-11-21T07:30",64.6,2.9,3,63.1,0,1
