"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-14T00:00",80.4,4,5,80.1,2.9,4
"KCATOPAN8","2022-08-14T00:15",80.4,4,5,80.2,2.9,4
"KCATOPAN8","2022-08-14T00:30",80.4,4.9,6,79.7,2.9,5
"KCATOPAN8","2022-08-14T00:45",79.5,6.9,7,79.3,4,4
"KCATOPAN8","2022-08-14T01:00",79.3,4.9,6,78.8,2.9,4
"KCATOPAN8","2022-08-14T01:15",78.8,4,5,78.1,2.9,4
"KCATOPAN8","2022-08-14T01:30",79,4.9,5,78.1,4,4
"KCATOPAN8","2022-08-14T01:45",79.3,4.9,6,79.2,2,3
"KCATOPAN8","2022-08-14T02:00",79,6,6,78.6,4,6
"KCATOPAN8","2022-08-14T02:15",79,6.9,8,78.4,4,6
"KCATOPAN8","2022-08-14T02:30",79.3,4.9,8,79,2.9,4
"KCATOPAN8","2022-08-14T02:45",79.3,6.9,8,79,2.9,5
"KCATOPAN8","2022-08-14T03:00",79,8.1,8,78.6,4,7
"KCATOPAN8","2022-08-14T03:15",79.9,8.9,10,78.6,4.9,8
"KCATOPAN8","2022-08-14T03:30",79.5,8.9,9,79,6,7
"KCATOPAN8","2022-08-14T03:45",79,8.9,10,77.7,4,7
"KCATOPAN8","2022-08-14T04:00",79.7,11,11,78.3,6.9,10
"KCATOPAN8","2022-08-14T04:15",80.1,10.1,11,79.7,4.9,9
"KCATOPAN8","2022-08-14T04:30",79.9,6.9,10,79.5,6,7
"KCATOPAN8","2022-08-14T04:45",79.5,8.9,9,79.5,2.9,7
"KCATOPAN8","2022-08-14T05:00",80.1,6.9,9,79.5,4,4
"KCATOPAN8","2022-08-14T05:15",80.1,6.9,8,79.9,4,5
"KCATOPAN8","2022-08-14T05:30",79.9,8.1,9,79.5,4.9,7
"KCATOPAN8","2022-08-14T05:45",79.9,6.9,9,79.5,4.9,6
"KCATOPAN8","2022-08-14T06:00",80.1,8.1,8,79.3,4.9,6
"KCATOPAN8","2022-08-14T06:15",80.4,6.9,7,80.1,6,7
"KCATOPAN8","2022-08-14T06:30",80.4,6.9,7,80.2,6,7
"KCATOPAN8","2022-08-14T06:45",80.4,8.1,9,80.2,6,7
"KCATOPAN8","2022-08-14T07:00",80.8,6.9,9,80.4,6,6
"KCATOPAN8","2022-08-14T07:15",80.8,6,8,80.2,4.9,6
"KCATOPAN8","2022-08-14T07:30",80.4,8.1,9,80.2,4,7
"KCATOPAN8","2022-08-14T07:45",80.8,10.1,11,80.1,4.9,8
"KCATOPAN8","2022-08-14T08:00",80.4,11,11,80.2,6,10
"KCATOPAN8","2022-08-14T08:15",81.3,11,11,80.4,6,10
"KCATOPAN8","2022-08-14T08:30",82,10.1,11,81.1,4.9,9
"KCATOPAN8","2022-08-14T08:45",82.9,8.1,10,82,4,7
"KCATOPAN8","2022-08-14T09:00",84.4,6,8,83.1,2.9,6
"KCATOPAN8","2022-08-14T09:15",84.4,6,7,83.8,2.9,6
"KCATOPAN8","2022-08-14T09:30",83.8,6.9,8,83.1,2,5
"KCATOPAN8","2022-08-14T09:45",85.1,6.9,8,83.3,0.9,5
"KCATOPAN8","2022-08-14T10:00",85.8,6,8,85.1,2,5
"KCATOPAN8","2022-08-14T10:15",85.5,6.9,8,84,2,5
"KCATOPAN8","2022-08-14T10:30",84.2,4.9,8,83.8,2,4
"KCATOPAN8","2022-08-14T10:45",84.2,8.1,9,83.8,2,6
"KCATOPAN8","2022-08-14T11:00",86.2,8.1,10,84.4,2,5
"KCATOPAN8","2022-08-14T11:15",86.4,8.9,9,85.6,0.9,6
"KCATOPAN8","2022-08-14T11:30",85.5,8.9,10,84.4,0.9,6
"KCATOPAN8","2022-08-14T11:45",84.6,8.9,9,84,2,6
"KCATOPAN8","2022-08-14T12:00",84.9,8.1,10,83.7,0.9,6
"KCATOPAN8","2022-08-14T12:15",85.1,10,10,84.4,2.9,7
"KCATOPAN8","2022-08-14T12:30",85.3,6,9,84,2,5
"KCATOPAN8","2022-08-14T12:45",85.1,8.9,9,84.7,2.9,7
"KCATOPAN8","2022-08-14T13:00",85.5,8.1,10,84.9,0.9,7
"KCATOPAN8","2022-08-14T13:15",85.3,6.9,8,83.8,2.9,6
"KCATOPAN8","2022-08-14T13:30",83.8,8.9,9,83.1,2.9,6
"KCATOPAN8","2022-08-14T13:45",83.7,8.1,8,82.9,2.9,7
"KCATOPAN8","2022-08-14T14:00",84.4,6.9,11,83.7,4,7
"KCATOPAN8","2022-08-14T14:15",84.6,8.1,9,84,4.9,7
"KCATOPAN8","2022-08-14T14:30",83.8,8.1,10,83.3,4,7
"KCATOPAN8","2022-08-14T14:45",85.1,6.9,9,83.8,2,7
"KCATOPAN8","2022-08-14T15:00",85.1,8.1,9,84.2,4,7
"KCATOPAN8","2022-08-14T15:15",84.6,8.1,9,84,4,7
"KCATOPAN8","2022-08-14T15:30",84.6,8.9,10,84,4,8
"KCATOPAN8","2022-08-14T15:45",84,8.1,10,83.8,2.9,7
"KCATOPAN8","2022-08-14T16:00",84.6,8.1,9,83.8,4,7
"KCATOPAN8","2022-08-14T16:15",84.6,8.1,9,84,4,7
