"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-07-09T00:00",63.7,4,5,63.3,2.9,4
"KCATOPAN8","2023-07-09T00:15",63.7,8.1,8,63.1,4,5
"KCATOPAN8","2023-07-09T00:30",63.1,6.9,8,62.2,4,7
"KCATOPAN8","2023-07-09T00:45",62.2,8.1,8,61.5,4,7
"KCATOPAN8","2023-07-09T01:00",61.3,7,7,61,4,5
"KCATOPAN8","2023-07-09T01:15",61.2,6.9,7,61,4,5
"KCATOPAN8","2023-07-09T01:30",61.3,6,7,61.2,4,5
"KCATOPAN8","2023-07-09T01:45",61.2,6.9,8,61,4,7
"KCATOPAN8","2023-07-09T02:00",61.2,6.9,8,61,2.9,5
"KCATOPAN8","2023-07-09T02:15",61,6.9,7,60.4,4,5
"KCATOPAN8","2023-07-09T02:30",60.4,6,7,60.4,2.9,4
"KCATOPAN8","2023-07-09T02:45",61.5,6.9,8,60.6,2.9,5
"KCATOPAN8","2023-07-09T03:00",61.5,10.1,10,61.2,4.9,7
"KCATOPAN8","2023-07-09T03:15",61.3,11,11,61.2,8.1,10
"KCATOPAN8","2023-07-09T03:30",61.2,8.9,10,60.3,4.9,7
"KCATOPAN8","2023-07-09T03:45",60.3,6.9,8,60.1,4,5
"KCATOPAN8","2023-07-09T04:00",61.3,8.1,9,60.3,4.9,5
"KCATOPAN8","2023-07-09T04:15",63.1,8.1,9,61.3,4,6
"KCATOPAN8","2023-07-09T04:30",63.9,8.1,9,63.1,4.9,6
"KCATOPAN8","2023-07-09T04:45",63.9,6,9,63.3,4.9,6
"KCATOPAN8","2023-07-09T05:00",63.5,8.1,8,62.8,4.9,7
"KCATOPAN8","2023-07-09T05:15",63.9,8.1,9,63,6.9,8
"KCATOPAN8","2023-07-09T05:30",64.8,10.1,10,64,6.9,8
"KCATOPAN8","2023-07-09T05:45",64.9,10.1,10,64.9,8.1,9
"KCATOPAN8","2023-07-09T06:00",64.9,11,11,64.9,8.1,10
"KCATOPAN8","2023-07-09T06:15",64.8,10.1,10,64.2,8.1,9
"KCATOPAN8","2023-07-09T06:30",64,8.9,9,63.3,8.1,9
"KCATOPAN8","2023-07-09T06:45",63.1,8.1,9,62.4,6,8
"KCATOPAN8","2023-07-09T07:00",62.4,8.1,8,61.5,4.9,7
"KCATOPAN8","2023-07-09T07:15",61.5,6.9,8,61.3,4,5
"KCATOPAN8","2023-07-09T07:30",61.3,6.9,8,61,4,7
"KCATOPAN8","2023-07-09T07:45",61.7,8.1,9,61,4.9,7
"KCATOPAN8","2023-07-09T08:00",62.4,8.1,9,61.7,2.9,5
"KCATOPAN8","2023-07-09T08:15",63.1,8.9,10,62.4,4,6
"KCATOPAN8","2023-07-09T08:30",63.3,6.9,9,63.1,2.9,6
"KCATOPAN8","2023-07-09T08:45",65.1,6,8,63.1,0.9,2
"KCATOPAN8","2023-07-09T09:00",66.9,4,6,65.5,0,2
"KCATOPAN8","2023-07-09T09:15",66.6,4.9,6,65.7,0.9,3
"KCATOPAN8","2023-07-09T09:30",66.4,4.9,8,65.5,0,3
"KCATOPAN8","2023-07-09T09:45",67.3,4,6,66.6,0,3
"KCATOPAN8","2023-07-09T10:00",67.6,4.9,7,66.9,0.9,2
"KCATOPAN8","2023-07-09T10:15",68,4,7,67.6,0.9,3
"KCATOPAN8","2023-07-09T10:30",68.4,4,7,68,0,3
"KCATOPAN8","2023-07-09T10:45",68.7,4.9,7,68.4,0.9,3
"KCATOPAN8","2023-07-09T11:00",68.4,6.9,7,67.5,0.9,3
"KCATOPAN8","2023-07-09T11:15",67.8,6.9,7,66.6,0.9,4
"KCATOPAN8","2023-07-09T11:30",66.9,6,7,66.4,0,3
"KCATOPAN8","2023-07-09T11:45",67.6,4.9,6,66.9,0.9,3
"KCATOPAN8","2023-07-09T12:00",67.8,8.1,8,66.9,0.9,4
"KCATOPAN8","2023-07-09T12:15",69.6,6,8,67.3,0,3
"KCATOPAN8","2023-07-09T12:30",69.6,4.9,8,68.4,0.9,4
"KCATOPAN8","2023-07-09T12:45",72.5,8.1,11,68.7,2,3
"KCATOPAN8","2023-07-09T13:00",73.9,8.1,11,72.9,0.9,6
"KCATOPAN8","2023-07-09T13:15",74.7,6.9,11,73.8,0,5
"KCATOPAN8","2023-07-09T13:30",73.6,8.1,9,70,2,3
"KCATOPAN8","2023-07-09T13:45",71.2,4,6,69.3,0.9,3
"KCATOPAN8","2023-07-09T14:00",72.9,4.9,6,71.8,0.9,3
