"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-12T00:00",65.5,4,6,65.5,4,6
"KCATOPAN8","2016-08-12T00:15",65.5,6,7,65.3,4,6
"KCATOPAN8","2016-08-12T00:30",65.5,6.9,8,65.3,6,6
"KCATOPAN8","2016-08-12T00:45",65.3,6,6,65.1,2.9,4
"KCATOPAN8","2016-08-12T01:00",65.1,2.9,4,64.9,2,3
"KCATOPAN8","2016-08-12T01:15",64.8,4.9,7,64.8,2.9,6
"KCATOPAN8","2016-08-12T01:30",64.9,4.9,7,64.9,2.9,5
"KCATOPAN8","2016-08-12T01:45",65.1,4,4,64.9,2.9,4
"KCATOPAN8","2016-08-12T02:00",65.1,4,6,65.1,2.9,4
"KCATOPAN8","2016-08-12T02:15",65.5,4,6,65.3,2.9,4
"KCATOPAN8","2016-08-12T02:30",65.5,4,6,65.1,2,2
"KCATOPAN8","2016-08-12T02:45",65.5,6,6,65.5,4,6
"KCATOPAN8","2016-08-12T03:00",65.7,6,6,65.5,2.9,4
"KCATOPAN8","2016-08-12T03:15",66.4,4,5,65.7,2.9,4
"KCATOPAN8","2016-08-12T03:30",67.5,4,5,66.7,2,3
"KCATOPAN8","2016-08-12T03:45",68.2,2.9,5,67.6,2,4
"KCATOPAN8","2016-08-12T04:00",68.4,2.9,4,68.2,0,1
"KCATOPAN8","2016-08-12T04:15",68.5,4,4,68.4,0,2
"KCATOPAN8","2016-08-12T04:30",68.7,2.9,4,68.4,2,3
"KCATOPAN8","2016-08-12T04:45",68.5,6,6,68.2,2,4
"KCATOPAN8","2016-08-12T05:00",67.6,4,4,67.1,0,0
"KCATOPAN8","2016-08-12T05:15",66.9,2.9,3,66.7,0,0
"KCATOPAN8","2016-08-12T05:30",67.3,2.9,4,66.9,0.9,2
"KCATOPAN8","2016-08-12T05:45",68.2,2,3,67.6,0,1
"KCATOPAN8","2016-08-12T06:00",68.2,2,2,67.8,0,0
"KCATOPAN8","2016-08-12T06:15",69.3,4,4,69.3,4,4
"KCATOPAN8","2016-08-12T06:30",69.1,4,5,68.5,2.9,3
"KCATOPAN8","2016-08-12T06:45",68.2,2.9,3,67.8,2,2
"KCATOPAN8","2016-08-12T07:00",68.2,2.9,3,67.8,0,0
"KCATOPAN8","2016-08-12T07:15",67.8,2.9,3,67.5,0,2
"KCATOPAN8","2016-08-12T07:30",67.8,2,5,67.3,0.9,1
"KCATOPAN8","2016-08-12T07:45",66.7,2.9,6,66.6,0.9,3
"KCATOPAN8","2016-08-12T08:00",70.3,8.9,9,67.6,0.9,3
"KCATOPAN8","2016-08-12T08:15",70.2,4,8,69.6,0.9,2
"KCATOPAN8","2016-08-12T08:30",70.3,2.9,5,70,2,3
"KCATOPAN8","2016-08-12T08:45",70.7,2.9,4,70.3,2,4
"KCATOPAN8","2016-08-12T09:00",71.4,4,5,71.1,0.9,3
"KCATOPAN8","2016-08-12T09:15",72.1,6,7,72,2,4
"KCATOPAN8","2016-08-12T09:30",72.9,4,6,72.3,0.9,5
"KCATOPAN8","2016-08-12T09:45",73,4.9,8,72.9,0,4
"KCATOPAN8","2016-08-12T10:00",73,6,7,72.5,4,6
"KCATOPAN8","2016-08-12T10:15",72.9,4,6,72.7,2,4
"KCATOPAN8","2016-08-12T10:30",72.7,2.9,6,72.1,2,4
"KCATOPAN8","2016-08-12T10:45",73.9,4.9,9,72.5,0.9,2
"KCATOPAN8","2016-08-12T11:00",75.2,6,9,73.9,0.9,7
"KCATOPAN8","2016-08-12T11:15",75.7,6,8,75.4,4.9,6
"KCATOPAN8","2016-08-12T11:30",77.7,6,10,76.3,2.9,8
"KCATOPAN8","2016-08-12T11:45",78.4,4,9,77.7,2.9,5
"KCATOPAN8","2016-08-12T12:00",78.3,4.9,9,77.7,2.9,6
"KCATOPAN8","2016-08-12T12:15",78.6,4,11,78.3,0,3
"KCATOPAN8","2016-08-12T12:30",78.6,2.9,7,78.4,2,3
"KCATOPAN8","2016-08-12T12:45",80.4,6,10,78.6,4,7
"KCATOPAN8","2016-08-12T13:00",81.7,6,7,81.1,0.9,4
"KCATOPAN8","2016-08-12T13:15",82.8,2,6,82,0.9,3
"KCATOPAN8","2016-08-12T13:30",84.2,4,9,83.5,0.9,4
"KCATOPAN8","2016-08-12T13:45",84.9,4,7,84.4,0.9,4
"KCATOPAN8","2016-08-12T14:00",85.8,2.9,7,84.9,2,4
"KCATOPAN8","2016-08-12T14:15",85.6,4,8,85.6,0.9,8
"KCATOPAN8","2016-08-12T14:30",85.6,10.1,10.1,85.1,4.9,9
"KCATOPAN8","2016-08-12T14:45",85.1,8.9,12,84.4,2.9,10
"KCATOPAN8","2016-08-12T15:00",83.8,8.9,13,83.8,4,11
"KCATOPAN8","2016-08-12T15:15",83.7,12.1,14,83.5,6.9,13
"KCATOPAN8","2016-08-12T15:30",83.8,10.1,14,83.5,6.9,13
