"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-12-15T00:00",66.4,21.9,31,66.2,19,26
"KCATOPAN8","2017-12-15T00:15",66.4,25.1,28,66,21.9,26
"KCATOPAN8","2017-12-15T00:30",66,23.9,29,65.8,21.9,26
"KCATOPAN8","2017-12-15T00:45",66,25.9,28,65.8,17,25
"KCATOPAN8","2017-12-15T01:00",65.8,28,31,65.7,23,28
"KCATOPAN8","2017-12-15T01:15",65.7,27.1,30,65.5,21.9,28
"KCATOPAN8","2017-12-15T01:30",65.3,23.9,29,65.1,19.9,26
"KCATOPAN8","2017-12-15T01:45",65.1,27.1,28,65.1,19,25.1
"KCATOPAN8","2017-12-15T02:00",65.5,21.9,28,65.1,17.9,23
"KCATOPAN8","2017-12-15T02:15",66,21.9,24,65.5,19,22
"KCATOPAN8","2017-12-15T02:30",65.8,21.9,22,65.5,15,21
"KCATOPAN8","2017-12-15T02:45",65.5,19.9,22,65.5,17,19
"KCATOPAN8","2017-12-15T03:00",65.3,19.9,22,64.9,19,20
"KCATOPAN8","2017-12-15T03:15",64.9,19.9,21,64.6,19,21
"KCATOPAN8","2017-12-15T03:30",64.6,19,22,64,17,21
"KCATOPAN8","2017-12-15T03:45",64,19,22,63.9,16.1,19
"KCATOPAN8","2017-12-15T04:00",63.9,17,20,63.7,15,20
"KCATOPAN8","2017-12-15T04:15",63.7,17,20,63.3,12.1,18
"KCATOPAN8","2017-12-15T04:30",63.7,17,20,63.3,15,19
"KCATOPAN8","2017-12-15T04:45",63.3,17.9,19,63.1,14.1,18
"KCATOPAN8","2017-12-15T05:00",63.1,12.1,16,63,11,15
"KCATOPAN8","2017-12-15T05:15",63.7,12.1,12.1,63.7,8.1,12
"KCATOPAN8","2017-12-15T05:30",63.3,8.9,12,63.1,4.9,10
"KCATOPAN8","2017-12-15T05:45",63,12.1,12.1,63,8.9,12
"KCATOPAN8","2017-12-15T06:00",63,11,13,63,6,11
"KCATOPAN8","2017-12-15T06:15",63,8.9,10,63,6,10
"KCATOPAN8","2017-12-15T06:30",63.1,8.9,11,63,8.1,9
"KCATOPAN8","2017-12-15T06:45",63.3,8.1,9,63.1,2.9,6
"KCATOPAN8","2017-12-15T07:00",63.9,4.9,6,63.3,0,1
"KCATOPAN8","2017-12-15T07:15",63.7,8.1,9,63.7,4.9,7
"KCATOPAN8","2017-12-15T07:30",64.4,6,8,63.9,0,0
"KCATOPAN8","2017-12-15T07:45",64.9,0,0,64.8,0,0
"KCATOPAN8","2017-12-15T08:00",65.7,0,3,65.1,0,0
"KCATOPAN8","2017-12-15T08:15",66.4,4.9,6,65.8,0,0
"KCATOPAN8","2017-12-15T08:30",67.1,0,0,66.7,0,0
"KCATOPAN8","2017-12-15T08:45",68.5,2.9,7,67.5,0,0
"KCATOPAN8","2017-12-15T09:00",69.4,0.9,3,68.9,0,0
"KCATOPAN8","2017-12-15T09:15",70.5,4,7,69.6,0,0
"KCATOPAN8","2017-12-15T09:30",71.4,4.9,8,70.9,0.9,4
"KCATOPAN8","2017-12-15T09:45",71.6,4.9,10,71.2,4.9,7
"KCATOPAN8","2017-12-15T10:00",71.4,8.9,12,70.9,6.9,10
"KCATOPAN8","2017-12-15T10:15",71.2,10.1,13,70.9,8.9,11
