"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-17T00:00",57.7,8.9,11,57.7,6.9,9
"KCATOPAN8","2022-01-17T00:15",57.6,10.1,11,57.4,4,5
"KCATOPAN8","2022-01-17T00:30",57.6,8.1,10,57.4,4.9,7
"KCATOPAN8","2022-01-17T00:45",57.7,8.1,9,57.6,4,7
"KCATOPAN8","2022-01-17T01:00",57.7,6.9,10,56.8,4.9,7
"KCATOPAN8","2022-01-17T01:15",57,10.1,11,56.7,4,6
"KCATOPAN8","2022-01-17T01:30",56.8,10.1,11,56.8,6,9
"KCATOPAN8","2022-01-17T01:45",57,11,12,56.8,4,9
"KCATOPAN8","2022-01-17T02:00",56.8,8.9,11,56.5,4,8
"KCATOPAN8","2022-01-17T02:15",56.5,11,12,56.3,8.1,11
"KCATOPAN8","2022-01-17T02:30",56.5,11,12,56.1,6.9,9
"KCATOPAN8","2022-01-17T02:45",56.3,11,11,55.8,8.1,10
"KCATOPAN8","2022-01-17T03:00",55.8,10.1,11,55.6,6.9,10
"KCATOPAN8","2022-01-17T03:15",55.4,11,12,55,4.9,9
"KCATOPAN8","2022-01-17T03:30",55,8.9,10,54.9,2,4
"KCATOPAN8","2022-01-17T03:45",54.7,12.1,13,54.1,6.9,10
"KCATOPAN8","2022-01-17T04:00",54,15,16,53.4,6.9,13
"KCATOPAN8","2022-01-17T04:15",54,16,16,53.8,8.9,14
"KCATOPAN8","2022-01-17T04:30",54.1,16.1,17,53.8,8.9,15
"KCATOPAN8","2022-01-17T04:45",54.1,15,15,53.2,8.1,13
"KCATOPAN8","2022-01-17T05:00",53.2,14.1,15,52.9,8.9,13
"KCATOPAN8","2022-01-17T05:15",52.9,15,16,52.5,8.9,13
"KCATOPAN8","2022-01-17T05:30",52.5,15,16,52,4,13
"KCATOPAN8","2022-01-17T05:45",51.8,13,15,50.9,6.9,12
"KCATOPAN8","2022-01-17T06:00",51.6,13,15,51.4,6.9,12
"KCATOPAN8","2022-01-17T06:15",51.6,12.1,13,50.9,6,10
"KCATOPAN8","2022-01-17T06:30",51.1,14.1,15,50.7,6.9,10
"KCATOPAN8","2022-01-17T06:45",50.7,14.1,16,50.4,8.1,12
"KCATOPAN8","2022-01-17T07:00",50.9,14.1,14,50.5,4,7
"KCATOPAN8","2022-01-17T07:15",50.7,11,12,50.4,6,9
"KCATOPAN8","2022-01-17T07:30",51.3,13,13,50.2,4.9,11
"KCATOPAN8","2022-01-17T07:45",51.4,12.1,13,51.3,6.9,10
"KCATOPAN8","2022-01-17T08:00",51.1,11,12,50.7,4.9,10
"KCATOPAN8","2022-01-17T08:15",51.4,10.1,11,51.1,4.9,8
"KCATOPAN8","2022-01-17T08:30",51.6,12.1,13,51.3,6,10
"KCATOPAN8","2022-01-17T08:45",51.8,14.1,15,51.6,6.9,11
"KCATOPAN8","2022-01-17T09:00",51.8,13,13,51.1,6,11
"KCATOPAN8","2022-01-17T09:15",51.1,12.1,13,50.4,4.9,9
"KCATOPAN8","2022-01-17T09:30",50.4,15,16,50.4,6.9,11
"KCATOPAN8","2022-01-17T09:45",50.7,14.1,17,50.4,8.9,12
"KCATOPAN8","2022-01-17T10:00",52.2,14.1,17,50.7,4,10
"KCATOPAN8","2022-01-17T10:15",52.5,12.1,14,51.6,2.9,9
"KCATOPAN8","2022-01-17T10:30",53.2,11,11,52.5,4,6
"KCATOPAN8","2022-01-17T10:45",52.9,14.1,14,52.5,4.9,9
"KCATOPAN8","2022-01-17T11:00",53.6,10.1,12,52.7,4,9
"KCATOPAN8","2022-01-17T11:15",53.2,12.1,13,52.3,8.1,10
"KCATOPAN8","2022-01-17T11:30",52.3,11,13,52.3,8.1,10
"KCATOPAN8","2022-01-17T11:45",52.2,12.1,13,51.8,6.9,11
"KCATOPAN8","2022-01-17T12:00",52.3,13,14,51.8,6,9
"KCATOPAN8","2022-01-17T12:15",52.7,15,16,52.3,6.9,13
"KCATOPAN8","2022-01-17T12:30",53.1,13,15,52.5,8.1,12
"KCATOPAN8","2022-01-17T12:45",52.9,12.1,14,52.5,4.9,9
"KCATOPAN8","2022-01-17T13:00",53.1,11,12,52.7,4,7
"KCATOPAN8","2022-01-17T13:15",52.9,8.1,12,52.3,2,5
"KCATOPAN8","2022-01-17T13:30",52.3,8.1,8,52,0.9,5
"KCATOPAN8","2022-01-17T13:45",52,6.9,8,51.6,2.9,5
"KCATOPAN8","2022-01-17T14:00",51.6,8.1,11,51.4,0.9,6
"KCATOPAN8","2022-01-17T14:15",51.4,10.1,11,50.4,2.9,5
"KCATOPAN8","2022-01-17T14:30",50.4,6,7,50.2,2.9,3
"KCATOPAN8","2022-01-17T14:45",50.5,6.9,8,50.4,2,4
"KCATOPAN8","2022-01-17T15:00",50.4,4.9,8,50.2,0.9,2
"KCATOPAN8","2022-01-17T15:15",51.4,6.9,8,50.2,2,4
"KCATOPAN8","2022-01-17T15:30",52,6.9,8,51.4,2.9,4
"KCATOPAN8","2022-01-17T15:45",52.2,9,9,52,4,8
"KCATOPAN8","2022-01-17T16:00",52.3,8.9,10,52.2,4,5
"KCATOPAN8","2022-01-17T16:15",52.2,10.1,11,51.8,4,9
"KCATOPAN8","2022-01-17T16:30",51.8,11,11,51.6,6,10
"KCATOPAN8","2022-01-17T16:45",51.8,11,12,51.6,4.9,10
"KCATOPAN8","2022-01-17T17:00",52,11,13,51.6,6,10
"KCATOPAN8","2022-01-17T17:15",51.8,12.1,12,51.6,6.9,10
"KCATOPAN8","2022-01-17T17:30",51.8,11,12,51.6,8.1,9
"KCATOPAN8","2022-01-17T17:45",51.6,10.1,10,51.6,6,8
"KCATOPAN8","2022-01-17T18:00",51.6,8.9,10,51.6,6,7
"KCATOPAN8","2022-01-17T18:15",51.8,10.1,11,51.6,4.9,8
"KCATOPAN8","2022-01-17T18:30",51.8,8.9,11,51.6,4.9,8
"KCATOPAN8","2022-01-17T18:45",51.6,8.9,10,51.6,2.9,7
"KCATOPAN8","2022-01-17T19:00",51.6,9,9,51.6,2.9,5
"KCATOPAN8","2022-01-17T19:15",51.8,6.9,8,51.6,2.9,6
"KCATOPAN8","2022-01-17T19:30",52,8.1,8,51.6,4,6
"KCATOPAN8","2022-01-17T19:45",52,8.1,8,52,2.9,7
"KCATOPAN8","2022-01-17T20:00",52.2,8.1,9,52,4,7
"KCATOPAN8","2022-01-17T20:15",52,8.1,9,51.8,4,7
"KCATOPAN8","2022-01-17T20:30",52,8.9,9,51.8,4,7
"KCATOPAN8","2022-01-17T20:45",51.6,6,6,51.4,2.9,4
"KCATOPAN8","2022-01-17T21:00",51.4,4,6,51.4,2,3
"KCATOPAN8","2022-01-17T21:15",51.4,4,6,51.1,2.9,4
"KCATOPAN8","2022-01-17T21:30",50.9,6,7,50.2,4,6
"KCATOPAN8","2022-01-17T21:45",50.5,8.1,8,50.4,4,7
"KCATOPAN8","2022-01-17T22:00",50.7,8.1,10,50.5,6,7
"KCATOPAN8","2022-01-17T22:15",51.1,10.1,10,50.5,6.9,9
"KCATOPAN8","2022-01-17T22:30",51.4,8.9,10,51.1,6.9,9
"KCATOPAN8","2022-01-17T22:45",51.4,8.9,10,51.3,6.9,9
"KCATOPAN8","2022-01-17T23:00",51.4,10.1,10,51.3,8.1,9
"KCATOPAN8","2022-01-17T23:15",51.4,10.1,10,51.3,4.9,8
"KCATOPAN8","2022-01-17T23:30",51.4,6.9,8,51.3,6,7
"KCATOPAN8","2022-01-17T23:45",51.1,8.9,9,50.7,6.9,8
"KCATOPAN8","2022-01-18T00:00",50.7,8.1,9,50.5,4.9,8
"KCATOPAN8","2022-01-18T00:15",50.7,8.1,9,50.5,4.9,8
"KCATOPAN8","2022-01-18T00:30",50.7,8.1,9,50.5,4.9,8
"KCATOPAN8","2022-01-18T00:45",50.7,8.1,9,50.5,4.9,8
