"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-03-25T00:00",43.9,23.9,27,43.7,21,26
"KCATOPAN8","2023-03-25T00:15",44.8,23,28,43.9,19.9,23
"KCATOPAN8","2023-03-25T00:30",44.8,23.9,26,44.2,17.9,23
"KCATOPAN8","2023-03-25T00:45",45.7,21.9,24,44.1,16.1,20
"KCATOPAN8","2023-03-25T01:00",45.5,19.9,22,44.8,12.1,18
"KCATOPAN8","2023-03-25T01:15",45.5,17.9,19,44.8,16.1,17
"KCATOPAN8","2023-03-25T01:30",45.3,21,24,45,15,18
"KCATOPAN8","2023-03-25T01:45",45.1,25.1,27,44.8,19,24
"KCATOPAN8","2023-03-25T02:00",44.6,25.1,26,44.4,19.9,23
"KCATOPAN8","2023-03-25T02:15",44.8,23,25,44.4,14.1,20
"KCATOPAN8","2023-03-25T02:30",44.8,21.9,23,44.1,15,19
"KCATOPAN8","2023-03-25T02:45",44.2,21,22,44.1,16.1,20
"KCATOPAN8","2023-03-25T03:00",44.2,19,23,43,16.1,17
"KCATOPAN8","2023-03-25T03:15",43.5,19.9,23,42.8,17,19
"KCATOPAN8","2023-03-25T03:30",44.4,21,22,43.5,17,18
"KCATOPAN8","2023-03-25T03:45",44.4,21.9,23,44.1,16.1,21
"KCATOPAN8","2023-03-25T04:00",44.2,21.9,23,44.1,16.1,20
"KCATOPAN8","2023-03-25T04:15",44.6,21,23,44.2,16.1,20
"KCATOPAN8","2023-03-25T04:30",44.8,21,22,44.4,14.1,19
"KCATOPAN8","2023-03-25T04:45",44.8,21,22,44.1,13,17
"KCATOPAN8","2023-03-25T05:00",44.1,21,23,43.5,14.1,17
"KCATOPAN8","2023-03-25T05:15",43.5,21.9,25,43.3,16.1,21
"KCATOPAN8","2023-03-25T05:30",43.5,23.9,26,43.3,17.9,23
"KCATOPAN8","2023-03-25T05:45",43.3,25.9,27,42.6,19,22
"KCATOPAN8","2023-03-25T06:00",43.3,29.1,30,42.8,23.9,27
"KCATOPAN8","2023-03-25T06:15",42.8,27.1,30,42.4,19,27
"KCATOPAN8","2023-03-25T06:30",42.4,29.1,31,42.3,17,26
"KCATOPAN8","2023-03-25T06:45",42.8,33.1,35,42.1,19,28
"KCATOPAN8","2023-03-25T07:00",41.9,32,36,41.5,21,28
"KCATOPAN8","2023-03-25T07:15",42.1,33.1,33,41.5,21.9,30
"KCATOPAN8","2023-03-25T07:30",42.1,33.1,35,42.1,23,32
"KCATOPAN8","2023-03-25T07:45",42.1,36,36,41.9,19,31
"KCATOPAN8","2023-03-25T08:00",42.4,33.1,35,42.1,19.9,30
"KCATOPAN8","2023-03-25T08:15",42.6,34.9,40,42.4,21,31
"KCATOPAN8","2023-03-25T08:30",43,34,38,42.6,21,34
"KCATOPAN8","2023-03-25T08:45",43.5,34.9,38,43,19.9,33
"KCATOPAN8","2023-03-25T09:00",44.1,32,38,43.5,19.9,28
"KCATOPAN8","2023-03-25T09:15",45,28,36,44.1,16.1,26
"KCATOPAN8","2023-03-25T09:30",45.1,25.9,33,45,15,25
"KCATOPAN8","2023-03-25T09:45",46.2,25.9,30,45.1,14.1,20
"KCATOPAN8","2023-03-25T10:00",47.3,23,26,46.4,11,20
"KCATOPAN8","2023-03-25T10:15",47.7,23,26,47.5,13,20
"KCATOPAN8","2023-03-25T10:30",48,17.9,25,47.7,8.1,16
"KCATOPAN8","2023-03-25T10:45",48.6,17.9,25,47.8,10.1,19
"KCATOPAN8","2023-03-25T11:00",48.9,23,25,48.7,15,20
"KCATOPAN8","2023-03-25T11:15",49.6,23,28,48.9,11,19
"KCATOPAN8","2023-03-25T11:30",49.8,25.1,26,49.3,14.1,23
"KCATOPAN8","2023-03-25T11:45",51.1,23,26,49.8,12.1,17
"KCATOPAN8","2023-03-25T12:00",51.6,19.9,25,51.1,6,14
"KCATOPAN8","2023-03-25T12:15",52.3,19,21,51.6,8.1,16
"KCATOPAN8","2023-03-25T12:30",52.3,23,25,52,4.9,17
"KCATOPAN8","2023-03-25T12:45",52.7,19,24,52.2,8.1,15
"KCATOPAN8","2023-03-25T13:00",53.8,21,22,52.7,4.9,13
"KCATOPAN8","2023-03-25T13:15",54,17.9,18,53.8,6,12
"KCATOPAN8","2023-03-25T13:30",54.5,17,18,54.1,6,14
"KCATOPAN8","2023-03-25T13:45",55.2,19.9,22,54.7,6,12
"KCATOPAN8","2023-03-25T14:00",56.3,17.9,21,55,2.9,7
