"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-23T00:00",55.2,15,17,55.2,8.9,13
"KCATOPAN8","2019-11-23T00:15",55.6,14.1,16,55.2,2,11
"KCATOPAN8","2019-11-23T00:30",55.6,14.1,16,55.2,2.9,12
"KCATOPAN8","2019-11-23T00:45",55.2,14.1,15,55,8.9,12
"KCATOPAN8","2019-11-23T01:00",55,13,15,54.9,8.9,13
"KCATOPAN8","2019-11-23T01:15",55,13,15,54.9,8.9,12
"KCATOPAN8","2019-11-23T01:30",54.9,11,15,54.5,4,10
"KCATOPAN8","2019-11-23T01:45",54.3,12.1,12,53.1,0,11
"KCATOPAN8","2019-11-23T02:00",53.1,15,15,52.9,10.1,12
"KCATOPAN8","2019-11-23T02:15",53.8,13,15,53.2,10.1,12
"KCATOPAN8","2019-11-23T02:30",53.8,12.1,13,53.8,6,12
"KCATOPAN8","2019-11-23T02:45",53.8,13,15,53.8,6.9,12
"KCATOPAN8","2019-11-23T03:00",53.8,15,15,53.6,8.9,11
"KCATOPAN8","2019-11-23T03:15",53.8,13,15,53.4,11,12
"KCATOPAN8","2019-11-23T03:30",53.6,13,14,53.4,11,13
"KCATOPAN8","2019-11-23T03:45",53.6,13,14,53.1,12.1,12
"KCATOPAN8","2019-11-23T04:00",53.2,15,15,53.1,11,13
"KCATOPAN8","2019-11-23T04:15",53.2,15,15,52.7,11,14
"KCATOPAN8","2019-11-23T04:30",53.2,13,14,52.7,8.9,12
"KCATOPAN8","2019-11-23T04:45",53.4,12.1,13,53.2,10.1,11
"KCATOPAN8","2019-11-23T05:00",53.4,12.1,12,53.4,10.1,12
"KCATOPAN8","2019-11-23T05:15",53.4,14.1,14,53.2,10.1,12
"KCATOPAN8","2019-11-23T05:30",53.1,12.1,14,52.9,0,10
"KCATOPAN8","2019-11-23T05:45",53.1,12.1,13,52.9,8.1,11
"KCATOPAN8","2019-11-23T06:00",53.1,11,13,52.9,4.9,9
"KCATOPAN8","2019-11-23T06:15",53.1,12.1,12,52.9,0,8
"KCATOPAN8","2019-11-23T06:30",52.9,12.1,13,52.7,8.1,9
"KCATOPAN8","2019-11-23T06:45",53.2,10.1,11,52.7,0,0
"KCATOPAN8","2019-11-23T07:00",53.2,11,11,53.2,0,0
"KCATOPAN8","2019-11-23T07:15",53.2,10.1,11,53.1,6,8
"KCATOPAN8","2019-11-23T07:30",53.8,11,12,53.2,0,9
"KCATOPAN8","2019-11-23T07:45",54.3,8.9,11,53.8,4.9,9
"KCATOPAN8","2019-11-23T08:00",54.9,11,13,54.3,0,5
"KCATOPAN8","2019-11-23T08:15",54.7,16.1,16,54.3,8.9,12
"KCATOPAN8","2019-11-23T08:30",54.3,19,22,54.1,13,14
"KCATOPAN8","2019-11-23T08:45",54.9,17.9,20,54.3,11,16
"KCATOPAN8","2019-11-23T09:00",55.2,17.9,19,54.9,12.1,16
"KCATOPAN8","2019-11-23T09:15",55.9,16.1,17,55.2,11,15
"KCATOPAN8","2019-11-23T09:30",56.8,15,16,55.9,8.1,13
"KCATOPAN8","2019-11-23T09:45",57.6,13,14,56.8,8.1,12
"KCATOPAN8","2019-11-23T10:00",58.3,13,14,57.6,6,11
"KCATOPAN8","2019-11-23T10:15",59,12.1,14,58.3,4.9,9
"KCATOPAN8","2019-11-23T10:30",60.6,8.9,10,59,0,5
"KCATOPAN8","2019-11-23T10:45",62.4,4.9,9,60.6,0,0
"KCATOPAN8","2019-11-23T11:00",63.1,9,10,62.4,0.9,3
"KCATOPAN8","2019-11-23T11:15",63.1,4.9,9,62.6,0,3
"KCATOPAN8","2019-11-23T11:30",63.7,8.1,9,63.1,0,3
"KCATOPAN8","2019-11-23T11:45",63.9,9,9,63.3,0,3
"KCATOPAN8","2019-11-23T12:00",64.4,6.9,9,63.3,0,2
"KCATOPAN8","2019-11-23T12:15",64.4,6.9,9,63.9,0,1
"KCATOPAN8","2019-11-23T12:30",65.1,4,6,64.2,0,1
"KCATOPAN8","2019-11-23T12:45",65.1,6.9,8,64.2,2,4
"KCATOPAN8","2019-11-23T13:00",64.8,6.9,8,64,0,4
"KCATOPAN8","2019-11-23T13:15",64.4,4,7,64,0,3
"KCATOPAN8","2019-11-23T13:30",64.8,4.9,8,63.1,0,0
"KCATOPAN8","2019-11-23T13:45",64,8.1,10,63,0,1
"KCATOPAN8","2019-11-23T14:00",64.2,8.9,11,63.9,0,0
"KCATOPAN8","2019-11-23T14:15",64.2,6,11,64,0,0
"KCATOPAN8","2019-11-23T14:30",64.2,8.9,9,63.9,0,3
"KCATOPAN8","2019-11-23T14:45",64.2,8.1,9,64,0,4
"KCATOPAN8","2019-11-23T15:00",64.2,11,12,63.5,2.9,5
"KCATOPAN8","2019-11-23T15:15",63.5,12.1,13,62.8,4,8
"KCATOPAN8","2019-11-23T15:30",62.8,11,15,62.4,2,6
"KCATOPAN8","2019-11-23T15:45",62.2,16.1,19,61.9,2.9,9
"KCATOPAN8","2019-11-23T16:00",61.9,16.1,18,61.5,6,14
"KCATOPAN8","2019-11-23T16:15",61.5,19.9,21,61.3,8.9,17
"KCATOPAN8","2019-11-23T16:30",61.2,19.9,20,60.8,13,18
"KCATOPAN8","2019-11-23T16:45",60.8,21,25,60.4,12.1,18
"KCATOPAN8","2019-11-23T17:00",60.4,21,25,60.3,14.1,21
"KCATOPAN8","2019-11-23T17:15",60.3,23.9,25,60.1,15,22
"KCATOPAN8","2019-11-23T17:30",60.1,23,24,59.7,13,21
"KCATOPAN8","2019-11-23T17:45",59.7,25.1,25,59.5,16.1,22
"KCATOPAN8","2019-11-23T18:00",59.5,23,25,59.5,17.9,22
"KCATOPAN8","2019-11-23T18:15",59.5,21.9,24,59.4,12.1,22
"KCATOPAN8","2019-11-23T18:30",59.5,21.9,23,59.4,13,21
"KCATOPAN8","2019-11-23T18:45",59.5,21.9,23,59.4,16.1,21
"KCATOPAN8","2019-11-23T19:00",59.4,19.9,22,59.2,12.1,18
"KCATOPAN8","2019-11-23T19:15",59.2,19,21,59,12.1,19
"KCATOPAN8","2019-11-23T19:30",59.5,19,20,59,14.1,17
"KCATOPAN8","2019-11-23T19:45",59.7,19,19,59.5,11,18
"KCATOPAN8","2019-11-23T20:00",59.7,17.9,19,59.5,13,18
"KCATOPAN8","2019-11-23T20:15",59.5,17,18,59.2,11,15
"KCATOPAN8","2019-11-23T20:30",59.4,17.9,19,59.2,11,16
"KCATOPAN8","2019-11-23T20:45",59.2,17,18,59,10.1,17
"KCATOPAN8","2019-11-23T21:00",59,16.1,18,59,11,15
"KCATOPAN8","2019-11-23T21:15",59,17.9,18,58.8,11,16
"KCATOPAN8","2019-11-23T21:30",59,16.1,17,58.8,12.1,15
"KCATOPAN8","2019-11-23T21:45",58.8,15,16,58.6,12.1,14
"KCATOPAN8","2019-11-23T22:00",58.8,17.9,18,58.5,12.1,15
"KCATOPAN8","2019-11-23T22:15",58.5,17.9,20,58.3,12.1,17
"KCATOPAN8","2019-11-23T22:30",58.3,16.1,18,58.1,11,16
"KCATOPAN8","2019-11-23T22:45",58.1,15,16,57.9,11,14
"KCATOPAN8","2019-11-23T23:00",57.9,17,17,57.9,10.1,15
"KCATOPAN8","2019-11-23T23:15",57.9,15,17,57.7,12.1,14
"KCATOPAN8","2019-11-23T23:30",57.7,17.9,19,57.7,13,15
"KCATOPAN8","2019-11-23T23:45",57.7,17,18,57.6,10.1,14
"KCATOPAN8","2019-11-24T00:00",57.6,15,18,57.6,10.1,13
"KCATOPAN8","2019-11-24T00:15",57.6,15,18,57.6,10.1,13
"KCATOPAN8","2019-11-24T00:30",57.6,15,18,57.6,10.1,13
"KCATOPAN8","2019-11-24T00:45",57.6,15,18,57.6,10.1,13
