"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-20T11:00",59.7,6.9,11,59.7,2.9,6
"KCATOPAN8","2021-04-20T11:15",59.7,6.9,11,59.7,2.9,6
"KCATOPAN8","2021-04-20T11:30",59.7,6.9,11,59.7,2.9,6
"KCATOPAN8","2021-04-20T11:45",59.7,6.9,11,59.7,2.9,6
"KCATOPAN8","2021-04-20T12:00",60.4,6.9,9,59.5,2.9,6
"KCATOPAN8","2021-04-20T12:15",61.3,8.9,11,60.6,2.9,6
"KCATOPAN8","2021-04-20T12:30",61.5,8.1,11,61.3,4,7
"KCATOPAN8","2021-04-20T12:45",61.3,8.9,12,61,2.9,8
"KCATOPAN8","2021-04-20T13:00",61.7,10.1,10,61.2,4,7
"KCATOPAN8","2021-04-20T13:15",61.3,6.9,10,61,2.9,6
"KCATOPAN8","2021-04-20T13:30",62.1,8.1,11,61,2,6
"KCATOPAN8","2021-04-20T13:45",62.1,8.1,10,61.3,4,7
"KCATOPAN8","2021-04-20T14:00",62.2,8.9,10,61.5,2,8
"KCATOPAN8","2021-04-20T14:15",62.1,8.9,11,60.8,2,9
"KCATOPAN8","2021-04-20T14:30",61.2,10.1,11,60.3,4,8
"KCATOPAN8","2021-04-20T14:45",60.3,8.9,14,59.5,4.9,9
"KCATOPAN8","2021-04-20T15:00",59.4,13,14,58.8,6,9
"KCATOPAN8","2021-04-20T15:15",58.6,11,14,58.3,4.9,10
"KCATOPAN8","2021-04-20T15:30",58.8,14.1,15,58.5,4.9,12
"KCATOPAN8","2021-04-20T15:45",59.2,11,15,58.8,4,10
"KCATOPAN8","2021-04-20T16:00",59.5,11,12,59,4.9,9
"KCATOPAN8","2021-04-20T16:15",59.5,11,12,59.2,2.9,8
"KCATOPAN8","2021-04-20T16:30",60.1,8.1,10,59.4,2.9,7
"KCATOPAN8","2021-04-20T16:45",59.7,8.9,11,58.8,4,7
"KCATOPAN8","2021-04-20T17:00",58.8,10.1,12,58.5,4.9,9
"KCATOPAN8","2021-04-20T17:15",58.6,8.9,12,58.3,2.9,7
"KCATOPAN8","2021-04-20T17:30",58.8,9,12,58.5,2,7
"KCATOPAN8","2021-04-20T17:45",58.8,6.9,9,58.5,2.9,6
"KCATOPAN8","2021-04-20T18:00",58.6,6,8,58.1,2,5
"KCATOPAN8","2021-04-20T18:15",58.1,6.9,8,57.4,2.9,5
"KCATOPAN8","2021-04-20T18:30",57.4,4.9,7,57,2,4
"KCATOPAN8","2021-04-20T18:45",57,8.1,8,56.1,4,7
"KCATOPAN8","2021-04-20T19:00",55.9,8.1,9,55.6,4,6
"KCATOPAN8","2021-04-20T19:15",56.1,6,9,55.6,2,3
"KCATOPAN8","2021-04-20T19:30",56.5,2.9,6,55.9,2,3
"KCATOPAN8","2021-04-20T19:45",57.4,2.9,4,56.5,0,2
"KCATOPAN8","2021-04-20T20:00",57.2,4,4,56.7,0,1
"KCATOPAN8","2021-04-20T20:15",56.5,4.9,7,54.3,2,4
"KCATOPAN8","2021-04-20T20:30",54.1,4,5,54.1,2,3
"KCATOPAN8","2021-04-20T20:45",54.1,6.9,7,53.8,2,3
"KCATOPAN8","2021-04-20T21:00",53.6,8.1,8,50.7,4,4
"KCATOPAN8","2021-04-20T21:15",50.5,9,9,49.5,4,5
"KCATOPAN8","2021-04-20T21:30",49.3,8.1,9,49.1,4,6
"KCATOPAN8","2021-04-20T21:45",49.3,8.1,8,49.3,2.9,6
"KCATOPAN8","2021-04-20T22:00",49.1,8.1,9,48.7,2.9,6
"KCATOPAN8","2021-04-20T22:15",48.7,10.1,10,48.6,2,6
"KCATOPAN8","2021-04-20T22:30",48.6,6.9,8,48.4,2,6
"KCATOPAN8","2021-04-20T22:45",48.4,8.1,8,48.4,2.9,4
"KCATOPAN8","2021-04-20T23:00",48.4,9,9,48,2.9,6
"KCATOPAN8","2021-04-20T23:15",48.2,11,11,48,2.9,6
"KCATOPAN8","2021-04-20T23:30",48,11,13,47.8,4,7
"KCATOPAN8","2021-04-20T23:45",47.8,11,13,47.8,4,7
"KCATOPAN8","2021-04-21T00:00",48,8.9,10,47.8,4,7
"KCATOPAN8","2021-04-21T00:15",48,8.9,10,47.8,4,7
"KCATOPAN8","2021-04-21T00:30",48,8.9,10,47.8,4,7
"KCATOPAN8","2021-04-21T00:45",48,8.9,10,47.8,4,7
