"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-24T00:00",60.3,29.1,32,60.3,29.1,32
"KCATOPAN8","2022-01-24T00:15",60.4,31.1,35,60.3,25.9,31
"KCATOPAN8","2022-01-24T00:30",60.4,31.1,33,60.3,19.9,31
"KCATOPAN8","2022-01-24T00:45",60.3,23.9,31,60.3,21.9,30
"KCATOPAN8","2022-01-24T01:00",60.3,29.1,31,60.3,25.1,30
"KCATOPAN8","2022-01-24T01:15",60.6,25.1,30,60.4,21.9,27
"KCATOPAN8","2022-01-24T01:30",60.4,29.1,30,60.3,19.9,27
"KCATOPAN8","2022-01-24T01:45",60.4,32,33,60.3,21,29
"KCATOPAN8","2022-01-24T02:00",60.4,33.1,36,60.1,17.9,28
"KCATOPAN8","2022-01-24T02:15",60.4,33.1,34,59.9,19,32
"KCATOPAN8","2022-01-24T02:30",60.3,30,33,59.7,19,30
"KCATOPAN8","2022-01-24T02:45",60.4,33,33,60.3,16.1,29
"KCATOPAN8","2022-01-24T03:00",60.4,32,34,60.3,21,30
"KCATOPAN8","2022-01-24T03:15",61.5,31.1,33,60.6,19.9,30
"KCATOPAN8","2022-01-24T03:30",61.7,29.1,33,61.5,17,29
"KCATOPAN8","2022-01-24T03:45",61.7,29.1,31,61.3,17,27
"KCATOPAN8","2022-01-24T04:00",61.3,25.1,30,60.6,16.1,27
"KCATOPAN8","2022-01-24T04:15",61.5,29.1,34,60.8,19.9,28
"KCATOPAN8","2022-01-24T04:30",61.5,25.9,29,60.3,21,26
"KCATOPAN8","2022-01-24T04:45",60.3,32,33,59.9,23.9,28
"KCATOPAN8","2022-01-24T05:00",60.1,30,33,59.4,17,28
"KCATOPAN8","2022-01-24T05:15",60.1,29.1,31,59.4,23,27
"KCATOPAN8","2022-01-24T05:30",60.4,28,31,59.4,14.1,27
"KCATOPAN8","2022-01-24T05:45",59.7,30,31,59,19,25
"KCATOPAN8","2022-01-24T06:00",60.1,29.1,32,59.5,19,29
"KCATOPAN8","2022-01-24T06:15",60.3,27.1,32,59.2,13,23
"KCATOPAN8","2022-01-24T06:30",59.2,23.9,27,58.8,17,24
"KCATOPAN8","2022-01-24T06:45",58.8,23.9,27,58.3,17.9,21
"KCATOPAN8","2022-01-24T07:00",58.5,23,27,58.1,15,22
"KCATOPAN8","2022-01-24T07:15",59.4,23,27,58.6,15,21
"KCATOPAN8","2022-01-24T07:30",59.2,19,27,58.8,13,17
"KCATOPAN8","2022-01-24T07:45",59.5,21,25,58.8,14.1,21
"KCATOPAN8","2022-01-24T08:00",60.1,23,25,59.7,17,21
"KCATOPAN8","2022-01-24T08:15",60.6,25.9,29,60.1,15,23
"KCATOPAN8","2022-01-24T08:30",60.6,23.9,29,60.4,16.1,22
"KCATOPAN8","2022-01-24T08:45",61,19,23,60.6,12.1,18
"KCATOPAN8","2022-01-24T09:00",61,15,21,60.4,10.1,14
"KCATOPAN8","2022-01-24T09:15",60.4,17,20,60.3,12.1,16
"KCATOPAN8","2022-01-24T09:30",60.6,16.1,19,60.4,8.9,14
"KCATOPAN8","2022-01-24T09:45",61.2,14.1,17,60.6,8.1,12
"KCATOPAN8","2022-01-24T10:00",61.9,13,16,61.2,8.1,10
"KCATOPAN8","2022-01-24T10:15",63.1,13,16,61.9,4.9,9
"KCATOPAN8","2022-01-24T10:30",63.9,15,16,63.1,6,12
"KCATOPAN8","2022-01-24T10:45",65.3,10.1,16,63.9,2,6
"KCATOPAN8","2022-01-24T11:00",65.7,8.1,9,64.8,0.9,5
"KCATOPAN8","2022-01-24T11:15",64.6,6.9,8,63.1,0,5
"KCATOPAN8","2022-01-24T11:30",64.2,6.9,8,63.3,0.9,4
"KCATOPAN8","2022-01-24T11:45",63.9,4.9,8,62.2,2,5
"KCATOPAN8","2022-01-24T12:00",63.3,8.1,9,62.4,2.9,5
