"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-11-08T00:00",54.1,23.9,30,54,19,26
"KCATOPAN8","2023-11-08T00:15",54.1,28,33,53.8,17,25
"KCATOPAN8","2023-11-08T00:30",54.1,32,35,54,19.9,29
"KCATOPAN8","2023-11-08T00:45",54,32,35,53.8,21,31
"KCATOPAN8","2023-11-08T01:00",53.8,32,35,53.4,16.1,26
"KCATOPAN8","2023-11-08T01:15",53.4,29.1,33,53.2,16.1,29
"KCATOPAN8","2023-11-08T01:30",53.1,31.1,35,52.9,14.1,29
"KCATOPAN8","2023-11-08T01:45",53.2,33.1,35,52.9,23,31
"KCATOPAN8","2023-11-08T02:00",53.2,34,38,53.1,23.9,33
"KCATOPAN8","2023-11-08T02:15",53.2,34,38,53.1,27.1,33
"KCATOPAN8","2023-11-08T02:30",53.8,34.9,38,53.4,25.9,33
"KCATOPAN8","2023-11-08T02:45",53.8,38.9,40,53.6,23.9,35
"KCATOPAN8","2023-11-08T03:00",54,36,40,53.8,25.1,36
"KCATOPAN8","2023-11-08T03:15",53.8,38.9,42,53.6,23.9,35
"KCATOPAN8","2023-11-08T03:30",53.8,40.9,43,53.6,30,37
"KCATOPAN8","2023-11-08T03:45",54.1,44.1,45,53.8,30,42
"KCATOPAN8","2023-11-08T04:00",54.9,43,49,54.3,25.9,42
"KCATOPAN8","2023-11-08T04:15",54.9,44.1,49,54.5,29.1,42
"KCATOPAN8","2023-11-08T04:30",54.3,40.9,46,54,23.9,41
"KCATOPAN8","2023-11-08T04:45",54.1,45,49,54,23.9,44
"KCATOPAN8","2023-11-08T05:00",54.1,48.1,51,53.8,28,42
"KCATOPAN8","2023-11-08T05:15",54,44.1,48,53.8,25.9,43
"KCATOPAN8","2023-11-08T05:30",54.1,44.1,47,54,32,44
"KCATOPAN8","2023-11-08T05:45",54.1,47,49,54,28,42
"KCATOPAN8","2023-11-08T06:00",54.1,48.1,48,54,25.9,43
"KCATOPAN8","2023-11-08T06:15",54.3,40.9,47,54,27.1,42
"KCATOPAN8","2023-11-08T06:30",54.3,47,48,54.1,28,42
"KCATOPAN8","2023-11-08T06:45",54.9,48.1,52,54.5,25.9,46
"KCATOPAN8","2023-11-08T07:00",55,47,49,54.9,27.1,42
"KCATOPAN8","2023-11-08T07:15",55.2,46.1,48,55,30,42
"KCATOPAN8","2023-11-08T07:30",55.6,46.1,48,55.2,32,43
"KCATOPAN8","2023-11-08T07:45",55.9,44.1,48,55.8,25.9,41
"KCATOPAN8","2023-11-08T08:00",56.1,48.1,50,55.9,32,42
"KCATOPAN8","2023-11-08T08:15",56.7,46.1,47,56.1,27.1,41
"KCATOPAN8","2023-11-08T08:30",57,43,46,56.7,27.1,39
"KCATOPAN8","2023-11-08T08:45",57.7,38.9,47,57.2,21.9,35
"KCATOPAN8","2023-11-08T09:00",58.3,38,41,57.7,23,33
"KCATOPAN8","2023-11-08T09:15",59,34.9,39,58.5,21,33
"KCATOPAN8","2023-11-08T09:30",59.4,36,41,59.2,23,35
"KCATOPAN8","2023-11-08T09:45",59.9,36.9,38,59.4,15,35
"KCATOPAN8","2023-11-08T10:00",60.4,38,41,59.9,19,33
"KCATOPAN8","2023-11-08T10:15",60.6,34.9,41,60.4,21.9,32
"KCATOPAN8","2023-11-08T10:30",61,36,42,60.6,25.1,33
"KCATOPAN8","2023-11-08T10:45",61.3,40,42,60.8,23.9,36
"KCATOPAN8","2023-11-08T11:00",61.9,33.1,40,61.3,19.9,29
"KCATOPAN8","2023-11-08T11:15",61.5,40,42,61.2,16.1,35
"KCATOPAN8","2023-11-08T11:30",61.5,34,39,61.2,23.9,31
"KCATOPAN8","2023-11-08T11:45",61.5,38,42,61.3,27.1,36
"KCATOPAN8","2023-11-08T12:00",62.2,36,41,61.3,17.9,32
"KCATOPAN8","2023-11-08T12:15",62.4,36,42,62.1,21,32
"KCATOPAN8","2023-11-08T12:30",63,40.9,43,62.4,23,34
"KCATOPAN8","2023-11-08T12:45",63.1,38,43,62.8,25.1,35
"KCATOPAN8","2023-11-08T13:00",63.7,34.9,41,63.1,14.1,31
"KCATOPAN8","2023-11-08T13:15",63.3,40,43,63.1,21.9,32
"KCATOPAN8","2023-11-08T13:30",63.7,43,44,63.3,23.9,33
"KCATOPAN8","2023-11-08T13:45",63.5,38,44,63.3,23,38
"KCATOPAN8","2023-11-08T14:00",63.9,38,41,63.5,23.9,33
"KCATOPAN8","2023-11-08T14:15",63.9,38.9,40,63.7,21,35
"KCATOPAN8","2023-11-08T14:30",64,36,40,63.9,23.9,32
"KCATOPAN8","2023-11-08T14:45",63.9,38.9,40,63.9,19.9,34
"KCATOPAN8","2023-11-08T15:00",64,40,42,63.9,25.1,36
"KCATOPAN8","2023-11-08T15:15",63.9,34.9,41,63.9,17,30
"KCATOPAN8","2023-11-08T15:30",63.9,30,38,63.9,16.1,26
"KCATOPAN8","2023-11-08T15:45",63.9,36,36,63.7,19,30
"KCATOPAN8","2023-11-08T16:00",63.7,32,36,63.3,17,25
"KCATOPAN8","2023-11-08T16:15",63.5,34.9,36,63.1,15,31
"KCATOPAN8","2023-11-08T16:30",63.3,36,39,63.1,21.9,33
"KCATOPAN8","2023-11-08T16:45",63.3,33.1,39,63,21,32
"KCATOPAN8","2023-11-08T17:00",63.1,36,39,62.8,27.1,32
"KCATOPAN8","2023-11-08T17:15",63,34.9,38,62.4,25.9,34
"KCATOPAN8","2023-11-08T17:30",62.6,36,38,62.4,25.9,34
"KCATOPAN8","2023-11-08T17:45",62.4,34.9,38,62.1,17.9,31
"KCATOPAN8","2023-11-08T18:00",62.2,38,40,62.1,23.9,35
"KCATOPAN8","2023-11-08T18:15",62.1,34,40,61.9,23,35
"KCATOPAN8","2023-11-08T18:30",61.9,34.9,43,61.3,19.9,33
"KCATOPAN8","2023-11-08T18:45",61.9,36.9,41,61.5,23,35
"KCATOPAN8","2023-11-08T19:00",61.9,36.9,42,61.5,23,37
"KCATOPAN8","2023-11-08T19:15",61.5,36,39,61.5,21.9,36
