"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-17T00:00",45.7,30,32,45.3,23.9,30
"KCATOPAN8","2021-12-17T00:15",45.9,32,35,45.7,25.9,33
"KCATOPAN8","2021-12-17T00:30",45.9,31.1,34,45.9,21,32
"KCATOPAN8","2021-12-17T00:45",46.4,32,36,45.9,19,31
"KCATOPAN8","2021-12-17T01:00",47.5,31.1,35,46.6,19,26
"KCATOPAN8","2021-12-17T01:15",46.6,25.1,28,45.7,15,22
"KCATOPAN8","2021-12-17T01:30",45.7,25.1,25,45.1,15,22
"KCATOPAN8","2021-12-17T01:45",45.5,21.9,26,45.1,15,23
"KCATOPAN8","2021-12-17T02:00",45.1,21,26,44.2,13,19
"KCATOPAN8","2021-12-17T02:15",44.1,21.9,23,43.5,16.1,19
"KCATOPAN8","2021-12-17T02:30",43.5,23.9,26,43.2,19,22
"KCATOPAN8","2021-12-17T02:45",44.1,23,26,43.2,16.1,18
"KCATOPAN8","2021-12-17T03:00",44.4,16.1,17,44.1,11,13
"KCATOPAN8","2021-12-17T03:15",44.4,17,18,44.1,14.1,16
"KCATOPAN8","2021-12-17T03:30",45.1,18,19,44.4,15,16
"KCATOPAN8","2021-12-17T03:45",45.7,17.9,19,45.3,16.1,17
"KCATOPAN8","2021-12-17T04:00",46,17.9,18,45.7,14.1,16
"KCATOPAN8","2021-12-17T04:15",46.2,16.1,16,46,13,15
"KCATOPAN8","2021-12-17T04:30",46.2,14.1,15,46,12.1,13
"KCATOPAN8","2021-12-17T04:45",46.4,15,15,46.2,12.1,13
"KCATOPAN8","2021-12-17T05:00",46.9,19,20,46.2,15,17
"KCATOPAN8","2021-12-17T05:15",46.8,23.9,24,46.6,17,19
"KCATOPAN8","2021-12-17T05:30",46.8,23.9,26,46.6,14.1,23
"KCATOPAN8","2021-12-17T05:45",47.5,25.1,27,46.8,19.9,24
"KCATOPAN8","2021-12-17T06:00",47.8,25.1,28,47.7,15,25
"KCATOPAN8","2021-12-17T06:15",47.8,23.9,28,47.7,19.9,24
"KCATOPAN8","2021-12-17T06:30",47.7,25.9,28,47.5,17,25
"KCATOPAN8","2021-12-17T06:45",47.5,25.9,28,47.3,19.9,25
"KCATOPAN8","2021-12-17T07:00",47.5,28,29,47.1,17,25
"KCATOPAN8","2021-12-17T07:15",47.1,27.1,29,47.1,21.9,27
"KCATOPAN8","2021-12-17T07:30",47.5,27.1,28,47.1,19,26
"KCATOPAN8","2021-12-17T07:45",47.5,25.9,31,47.3,19,27
"KCATOPAN8","2021-12-17T08:00",47.5,30,31,47.5,16.1,26
"KCATOPAN8","2021-12-17T08:15",47.5,31.1,32,46.9,21,28
"KCATOPAN8","2021-12-17T08:30",46.9,31.1,32,46.9,21,29
"KCATOPAN8","2021-12-17T08:45",47.1,31.1,32,46.9,19,28
