"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-09T00:00",59.4,12.1,14,59.2,10.1,12
"KCATOPAN8","2024-03-09T00:15",59.5,13,14,59.4,8.9,12
"KCATOPAN8","2024-03-09T00:30",59.4,13,14,59.2,8.9,13
"KCATOPAN8","2024-03-09T00:45",59.2,12.1,14,59.2,8.1,12
"KCATOPAN8","2024-03-09T01:00",59.2,11,12,58.8,6,10
"KCATOPAN8","2024-03-09T01:15",58.8,8.9,10,57.9,4.9,8
"KCATOPAN8","2024-03-09T01:30",57.9,6,8,57.7,2,3
"KCATOPAN8","2024-03-09T01:45",57.7,2,5,57.6,0,0
"KCATOPAN8","2024-03-09T02:00",57.6,4,4,57.2,0.9,1
"KCATOPAN8","2024-03-09T02:15",57.2,6,6,56.8,2,3
"KCATOPAN8","2024-03-09T02:30",56.7,10.1,11,56.5,4.9,8
"KCATOPAN8","2024-03-09T02:45",56.5,11,12,56.1,8.9,10
"KCATOPAN8","2024-03-09T03:00",56.5,10.1,12,56.1,8.1,10
"KCATOPAN8","2024-03-09T03:15",56.5,12.1,12,56.3,8.9,10
"KCATOPAN8","2024-03-09T03:30",56.8,12.1,12,56.3,8.9,11
"KCATOPAN8","2024-03-09T03:45",57.7,11,12,57,8.1,9
"KCATOPAN8","2024-03-09T04:00",57.7,6,10,57.6,2.9,5
"KCATOPAN8","2024-03-09T04:15",57.6,6.9,7,57,0.9,4
"KCATOPAN8","2024-03-09T04:30",57.4,8.1,9,57,4.9,7
"KCATOPAN8","2024-03-09T04:45",57,6,7,56.5,2,4
"KCATOPAN8","2024-03-09T05:00",56.8,11,11,56.3,6,8
"KCATOPAN8","2024-03-09T05:15",57,11,12,56.7,6,10
"KCATOPAN8","2024-03-09T05:30",56.8,12.1,13,56.8,8.9,10
"KCATOPAN8","2024-03-09T05:45",57.6,15,15,56.8,8.9,12
"KCATOPAN8","2024-03-09T06:00",57.7,14.1,15,57.6,8.9,14
"KCATOPAN8","2024-03-09T06:15",57.7,13,15,57.6,8.9,13
"KCATOPAN8","2024-03-09T06:30",58.1,12.1,14,57.6,11,12
"KCATOPAN8","2024-03-09T06:45",58.3,12.1,12,57.9,8.1,12
"KCATOPAN8","2024-03-09T07:00",58.3,10.1,11,58.3,4.9,9
"KCATOPAN8","2024-03-09T07:15",58.5,6.9,10,58.3,2.9,5
"KCATOPAN8","2024-03-09T07:30",58.8,8.1,9,58.5,4,5
"KCATOPAN8","2024-03-09T07:45",59.7,2.9,5,58.8,0,2
"KCATOPAN8","2024-03-09T08:00",60.8,0.9,2,59.9,0,0
