"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-26T00:00",69.1,17.9,19,69.1,16.1,18
"KCATOPAN8","2022-12-26T00:15",68.9,16.1,18,68.7,12.1,16
"KCATOPAN8","2022-12-26T00:30",69.3,16.1,18,69.1,11,15
"KCATOPAN8","2022-12-26T00:45",69.3,15,16,69.1,11,13
"KCATOPAN8","2022-12-26T01:00",69.3,11,13,69.1,8.9,11
"KCATOPAN8","2022-12-26T01:15",69.3,10.1,12,69.1,8.1,10
"KCATOPAN8","2022-12-26T01:30",69.4,12.1,12,69.3,8.1,10
"KCATOPAN8","2022-12-26T01:45",69.6,10.1,12,69.4,6,9
"KCATOPAN8","2022-12-26T02:00",70,10.1,11,69.6,6,9
"KCATOPAN8","2022-12-26T02:15",70.2,10.1,12,70,8.1,10
"KCATOPAN8","2022-12-26T02:30",70.2,12.1,12,70,8.9,10
"KCATOPAN8","2022-12-26T02:45",70.2,14.1,14,69.8,8.9,11
"KCATOPAN8","2022-12-26T03:00",69.8,13,14,69.4,8.1,10
"KCATOPAN8","2022-12-26T03:15",69.8,12.1,13,69.4,8.9,11
"KCATOPAN8","2022-12-26T03:30",70.2,13,13,70,8.9,11
"KCATOPAN8","2022-12-26T03:45",70,12.1,14,69.3,8.9,11
"KCATOPAN8","2022-12-26T04:00",69.3,13,14,68.5,8.1,9
"KCATOPAN8","2022-12-26T04:15",70.9,8.9,13,68.7,4.9,8
"KCATOPAN8","2022-12-26T04:30",71.2,8.9,12,70.9,4.9,9
"KCATOPAN8","2022-12-26T04:45",71.2,11,11,68.5,6,8
"KCATOPAN8","2022-12-26T05:00",69.4,10.1,11,68.5,4,9
"KCATOPAN8","2022-12-26T05:15",69.6,8.9,10,68.5,4.9,8
"KCATOPAN8","2022-12-26T05:30",69.1,8.9,9,68.5,4.9,8
"KCATOPAN8","2022-12-26T05:45",69.1,8.9,10,68.9,4.9,8
"KCATOPAN8","2022-12-26T06:00",69.1,10.1,11,68.9,6,9
"KCATOPAN8","2022-12-26T06:15",69.1,11,11,68.7,4.9,8
"KCATOPAN8","2022-12-26T06:30",68.7,11,11,68.4,4,6
"KCATOPAN8","2022-12-26T06:45",69.8,8.1,9,68.4,2.9,5
"KCATOPAN8","2022-12-26T07:00",70,9,9,70,4,5
"KCATOPAN8","2022-12-26T07:15",69.8,6.9,7,69.1,4,5
"KCATOPAN8","2022-12-26T07:30",69.3,10.1,11,69.1,6,8
"KCATOPAN8","2022-12-26T07:45",69.1,13,14,68.9,8.1,10
"KCATOPAN8","2022-12-26T08:00",69.1,12.1,13,68.9,8.9,10
"KCATOPAN8","2022-12-26T08:15",68.7,10.1,12,68.5,8.1,10
"KCATOPAN8","2022-12-26T08:30",69.1,11,11,68.7,8.1,10
"KCATOPAN8","2022-12-26T08:45",69.1,13,14,68.7,8.1,10
"KCATOPAN8","2022-12-26T09:00",68.9,14.1,16,68.7,11,12
"KCATOPAN8","2022-12-26T09:15",68.9,15,16,68.4,12.1,14
"KCATOPAN8","2022-12-26T09:30",68.7,14.1,15,68.5,10.1,13
"KCATOPAN8","2022-12-26T09:45",69.1,10.1,12,68.4,8.1,9
"KCATOPAN8","2022-12-26T10:00",69.4,10.1,12,69.1,6,8
"KCATOPAN8","2022-12-26T10:15",70.3,6,8,69.4,2.9,6
"KCATOPAN8","2022-12-26T10:30",71.1,12.1,12,70.3,4.9,6
"KCATOPAN8","2022-12-26T10:45",72.1,4.9,11,71.2,2,4
"KCATOPAN8","2022-12-26T11:00",72.5,6.9,9,72.1,0.9,3
"KCATOPAN8","2022-12-26T11:15",72.1,6.9,7,71.6,2.9,6
"KCATOPAN8","2022-12-26T11:30",71.6,8.1,8,71.2,4,5
"KCATOPAN8","2022-12-26T11:45",71.4,6,9,71.1,2.9,6
"KCATOPAN8","2022-12-26T12:00",71.8,6,8,71.4,4,6
"KCATOPAN8","2022-12-26T12:15",71.8,8.9,9,71.2,4,6
"KCATOPAN8","2022-12-26T12:30",72.1,11,11,71.4,4.9,10
"KCATOPAN8","2022-12-26T12:45",72.5,8.9,11,72,4,8
"KCATOPAN8","2022-12-26T13:00",73.2,8.9,11,72.5,2.9,7
"KCATOPAN8","2022-12-26T13:15",73.2,6.9,8,72.9,2,5
"KCATOPAN8","2022-12-26T13:30",72.9,6,7,72.7,2,3
"KCATOPAN8","2022-12-26T13:45",73.2,4,5,72.9,2,3
"KCATOPAN8","2022-12-26T14:00",73.2,4.9,6,72.7,2,4
"KCATOPAN8","2022-12-26T14:15",73,4,4,72.9,0.9,2
"KCATOPAN8","2022-12-26T14:30",72.7,2.9,3,72.3,0,1
"KCATOPAN8","2022-12-26T14:45",72.7,4,4,72.5,0,1
"KCATOPAN8","2022-12-26T15:00",72.5,4,4,72,2.9,3
"KCATOPAN8","2022-12-26T15:15",72,4,4,71.6,2,3
"KCATOPAN8","2022-12-26T15:30",71.6,4.9,5,71.2,2.9,4
"KCATOPAN8","2022-12-26T15:45",71.4,2.9,5,71.2,0,1
"KCATOPAN8","2022-12-26T16:00",71.2,2.9,4,70.9,0.9,2
"KCATOPAN8","2022-12-26T16:15",70.9,4.9,5,70.9,2.9,4
"KCATOPAN8","2022-12-26T16:30",70.9,4.9,6,70.5,2,3
"KCATOPAN8","2022-12-26T16:45",70.9,8.1,9,70.5,4,6
"KCATOPAN8","2022-12-26T17:00",70.9,4,5,70.9,2.9,4
"KCATOPAN8","2022-12-26T17:15",71.1,4.9,5,70.9,0.9,2
"KCATOPAN8","2022-12-26T17:30",71.2,6,6,70.9,4,4
"KCATOPAN8","2022-12-26T17:45",70.9,4,6,70.7,0,0
"KCATOPAN8","2022-12-26T18:00",70.7,4.9,5,69.6,2,4
"KCATOPAN8","2022-12-26T18:15",70,6,7,69.4,2.9,3
"KCATOPAN8","2022-12-26T18:30",70.2,8.1,8,70,4,5
"KCATOPAN8","2022-12-26T18:45",70.5,8.1,8,70.2,4.9,7
"KCATOPAN8","2022-12-26T19:00",70.5,6.9,8,70.3,6,6
"KCATOPAN8","2022-12-26T19:15",70.5,8.9,9,70,6,7
"KCATOPAN8","2022-12-26T19:30",70,6,6,69.6,2,3
"KCATOPAN8","2022-12-26T19:45",69.6,4.9,5,68.5,0.9,2
"KCATOPAN8","2022-12-26T20:00",68.5,4.9,5,67.8,4,5
"KCATOPAN8","2022-12-26T20:15",68.2,6.9,7,67.8,2.9,4
"KCATOPAN8","2022-12-26T20:30",68.4,4.9,5,68,2,3
"KCATOPAN8","2022-12-26T20:45",68,4.9,8,67.6,4,5
"KCATOPAN8","2022-12-26T21:00",68.2,8.1,9,67.8,2.9,4
"KCATOPAN8","2022-12-26T21:15",68.5,4.9,5,68.2,2,3
"KCATOPAN8","2022-12-26T21:30",68.2,2,3,68,0,1
"KCATOPAN8","2022-12-26T21:45",68.7,4,4,68.2,2,2
"KCATOPAN8","2022-12-26T22:00",68.7,4,6,68.5,2,2
"KCATOPAN8","2022-12-26T22:15",68.4,4,6,68,2.9,4
"KCATOPAN8","2022-12-26T22:30",68,4,4,67.6,2,3
"KCATOPAN8","2022-12-26T22:45",67.6,2,3,67.5,0,0
"KCATOPAN8","2022-12-26T23:00",67.5,4,4,67.3,0,0
"KCATOPAN8","2022-12-26T23:15",67.3,4,4,67.3,2,3
"KCATOPAN8","2022-12-26T23:30",67.3,6,7,67.1,2.9,4
"KCATOPAN8","2022-12-26T23:45",67.1,6,7,66.7,2.9,4
"KCATOPAN8","2022-12-27T00:00",66.7,6,6,66.7,4.9,5
"KCATOPAN8","2022-12-27T00:15",66.7,6,6,66.7,4.9,5
"KCATOPAN8","2022-12-27T00:30",66.7,6,6,66.7,4.9,5
"KCATOPAN8","2022-12-27T00:45",66.7,6,6,66.7,4.9,5
