"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-03T00:00",61.7,2,2,61.5,0,1
"KCATOPAN8","2021-04-03T00:15",61.5,2,3,61.3,0,0
"KCATOPAN8","2021-04-03T00:30",62.4,2,3,61.5,0,1
"KCATOPAN8","2021-04-03T00:45",62.8,2,3,62.4,0,1
"KCATOPAN8","2021-04-03T01:00",63,2.9,3,62.8,0,1
"KCATOPAN8","2021-04-03T01:15",62.8,4,4,61.3,0.9,2
"KCATOPAN8","2021-04-03T01:30",61.5,2.9,4,61.2,0,0
"KCATOPAN8","2021-04-03T01:45",61.3,2.9,3,60.6,0,2
"KCATOPAN8","2021-04-03T02:00",61,4,4,60.6,0,1
"KCATOPAN8","2021-04-03T02:15",61.2,4,6,61,2,3
"KCATOPAN8","2021-04-03T02:30",61.3,6,7,61.2,2.9,4
"KCATOPAN8","2021-04-03T02:45",61.3,4,6,61.2,2,4
"KCATOPAN8","2021-04-03T03:00",61.5,4,5,61.3,2,4
"KCATOPAN8","2021-04-03T03:15",61.5,4.9,5,61.3,4,5
"KCATOPAN8","2021-04-03T03:30",61.5,4,5,61.3,2,3
"KCATOPAN8","2021-04-03T03:45",61.3,2.9,3,61,2,3
"KCATOPAN8","2021-04-03T04:00",61,2,3,60.6,0,1
"KCATOPAN8","2021-04-03T04:15",61,4,4,60.4,0,1
"KCATOPAN8","2021-04-03T04:30",60.4,2.9,3,60.3,2,2
"KCATOPAN8","2021-04-03T04:45",60.4,2.9,3,60.4,0.9,2
"KCATOPAN8","2021-04-03T05:00",60.6,2.9,3,60.4,0,1
"KCATOPAN8","2021-04-03T05:15",60.6,2.9,3,60.6,0.9,2
"KCATOPAN8","2021-04-03T05:30",60.6,2,2,60.4,0,1
"KCATOPAN8","2021-04-03T05:45",60.6,2,2,60.4,0,1
"KCATOPAN8","2021-04-03T06:00",61.2,2.9,3,60.6,0.9,2
"KCATOPAN8","2021-04-03T06:15",61.5,2.9,3,61.2,2,3
"KCATOPAN8","2021-04-03T06:30",61.7,2.9,3,61.5,0.9,2
"KCATOPAN8","2021-04-03T06:45",61.5,2,2,61.5,0,1
"KCATOPAN8","2021-04-03T07:00",62.1,2.9,3,61.5,0.9,2
"KCATOPAN8","2021-04-03T07:15",62.4,4,5,62.1,2,4
"KCATOPAN8","2021-04-03T07:30",63,4,4,62.6,2,3
"KCATOPAN8","2021-04-03T07:45",63,4,4,63,2,3
"KCATOPAN8","2021-04-03T08:00",64,2.9,4,63,0,2
"KCATOPAN8","2021-04-03T08:15",64.6,2.9,4,64,0,2
"KCATOPAN8","2021-04-03T08:30",65.5,2,4,64.6,0,2
"KCATOPAN8","2021-04-03T08:45",66,2.9,5,65.5,0,1
"KCATOPAN8","2021-04-03T09:00",65.8,4,6,65.7,2,4
"KCATOPAN8","2021-04-03T09:15",66.7,6,7,65.8,0.9,4
"KCATOPAN8","2021-04-03T09:30",66.9,6.9,7,66.6,2,5
"KCATOPAN8","2021-04-03T09:45",67.5,4,7,66.2,0.9,3
"KCATOPAN8","2021-04-03T10:00",68.2,4,8,67.6,2,4
"KCATOPAN8","2021-04-03T10:15",68.4,4.9,8,67.6,2,3
"KCATOPAN8","2021-04-03T10:30",69.4,6,8,68.7,2,6
"KCATOPAN8","2021-04-03T10:45",69.6,6.9,7,68.9,2.9,5
"KCATOPAN8","2021-04-03T11:00",69.1,6,7,68.7,0.9,3
"KCATOPAN8","2021-04-03T11:15",70.9,4,7,69.3,0,2
"KCATOPAN8","2021-04-03T11:30",70.9,8.9,10,69.3,2,5
"KCATOPAN8","2021-04-03T11:45",69.3,6.9,9,66.9,4,7
"KCATOPAN8","2021-04-03T12:00",66.9,6,7,66.6,2,6
"KCATOPAN8","2021-04-03T12:15",69.1,6,7,67.1,0.9,5
"KCATOPAN8","2021-04-03T12:30",71.6,7,7,69.1,2,4
"KCATOPAN8","2021-04-03T12:45",72.1,8.9,10,71.4,2.9,5
"KCATOPAN8","2021-04-03T13:00",71.4,8.1,9,70.3,2.9,5
"KCATOPAN8","2021-04-03T13:15",71.1,6.9,9,70,0.9,3
"KCATOPAN8","2021-04-03T13:30",70.9,6.9,8,70.3,2.9,5
"KCATOPAN8","2021-04-03T13:45",70,6.9,9,67.3,4,6
"KCATOPAN8","2021-04-03T14:00",69.3,6.9,8,67.5,2.9,6
"KCATOPAN8","2021-04-03T14:15",69.1,8.9,10,68,4.9,7
"KCATOPAN8","2021-04-03T14:30",68.7,10.1,12,68,6,8
"KCATOPAN8","2021-04-03T14:45",68.4,10.1,13,67.6,4.9,9
"KCATOPAN8","2021-04-03T15:00",69.1,8.9,11,67.6,4,7
"KCATOPAN8","2021-04-03T15:15",69.3,8.9,11,68.7,4,7
"KCATOPAN8","2021-04-03T15:30",69.3,8.9,11,68.5,4,8
"KCATOPAN8","2021-04-03T15:45",68.9,8.9,12,68.4,4,8
"KCATOPAN8","2021-04-03T16:00",69.4,6.9,9,69.1,2.9,7
"KCATOPAN8","2021-04-03T16:15",70,8.1,10,69.3,2.9,7
"KCATOPAN8","2021-04-03T16:30",70.2,6.9,8,70,2.9,5
"KCATOPAN8","2021-04-03T16:45",71.1,6,9,70.3,0.9,5
"KCATOPAN8","2021-04-03T17:00",71.8,6.9,9,71.2,2,4
"KCATOPAN8","2021-04-03T17:15",72.1,6,8,71.8,0,4
"KCATOPAN8","2021-04-03T17:30",71.8,6,7,71.1,0.9,5
"KCATOPAN8","2021-04-03T17:45",71.1,4.9,7,70.3,2,4
"KCATOPAN8","2021-04-03T18:00",70.5,6.9,8,70.5,2,5
"KCATOPAN8","2021-04-03T18:15",70.5,8.1,8,69.4,2.9,6
"KCATOPAN8","2021-04-03T18:30",69.4,8.1,8,68.9,4,7
"KCATOPAN8","2021-04-03T18:45",68.7,6,7,68.4,2.9,5
"KCATOPAN8","2021-04-03T19:00",68.4,4.9,7,67.6,2.9,4
"KCATOPAN8","2021-04-03T19:15",67.6,4,5,66.4,2.9,4
"KCATOPAN8","2021-04-03T19:30",66.4,4.9,5,66,2.9,4
"KCATOPAN8","2021-04-03T19:45",66.2,4.9,5,65.8,2.9,4
"KCATOPAN8","2021-04-03T20:00",66.4,4.9,5,66.2,2,3
"KCATOPAN8","2021-04-03T20:15",66.7,2.9,3,66.4,0,1
"KCATOPAN8","2021-04-03T20:30",67.5,3,3,66.7,0,2
"KCATOPAN8","2021-04-03T20:45",67.8,2.9,3,67.6,0.9,1
"KCATOPAN8","2021-04-03T21:00",67.8,0.9,2,67.6,0,1
"KCATOPAN8","2021-04-03T21:15",67.8,2,3,67.6,0,1
"KCATOPAN8","2021-04-03T21:30",68,4,4,67.8,0.9,2
"KCATOPAN8","2021-04-03T21:45",68.4,4,4,68.2,0.9,3
"KCATOPAN8","2021-04-03T22:00",68.2,2.9,4,68,0.9,2
"KCATOPAN8","2021-04-03T22:15",68,6.9,7,67.6,0,2
"KCATOPAN8","2021-04-03T22:30",67.8,6.9,10,67.6,4,7
"KCATOPAN8","2021-04-03T22:45",67.6,8.1,10,67.1,2,5
"KCATOPAN8","2021-04-03T23:00",67.3,8.9,9,67.3,2.9,5
"KCATOPAN8","2021-04-03T23:15",67.5,8.9,10,67.3,4.9,7
"KCATOPAN8","2021-04-03T23:30",67.5,8.9,9,66.9,0.9,3
"KCATOPAN8","2021-04-03T23:45",66.7,8.9,9,66.6,2,3
"KCATOPAN8","2021-04-04T00:00",66.7,8.9,12,66.6,2,4
"KCATOPAN8","2021-04-04T00:15",66.7,8.9,12,66.6,2,4
"KCATOPAN8","2021-04-04T00:30",66.7,8.9,12,66.6,2,4
"KCATOPAN8","2021-04-04T00:45",66.7,8.9,12,66.6,2,4
