"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-03-23T00:00",42.1,0,2,41.9,0,0
"KCATOPAN8","2023-03-23T00:15",42.1,2,2,41.9,0,1
"KCATOPAN8","2023-03-23T00:30",42.1,2.9,3,41.9,0,0
"KCATOPAN8","2023-03-23T00:45",42.3,0.9,1,42.1,0,0
"KCATOPAN8","2023-03-23T01:00",42.3,2,3,42.3,0,1
"KCATOPAN8","2023-03-23T01:15",42.3,0.9,2,42.3,0,0
"KCATOPAN8","2023-03-23T01:30",42.3,2,3,42.3,0,1
"KCATOPAN8","2023-03-23T01:45",42.4,2.9,3,42.3,0,1
"KCATOPAN8","2023-03-23T02:00",42.6,8.1,9,42.4,2,3
"KCATOPAN8","2023-03-23T02:15",42.4,4.9,8,42.3,2,4
"KCATOPAN8","2023-03-23T02:30",42.3,4.9,7,42.3,2.9,4
"KCATOPAN8","2023-03-23T02:45",42.4,8.1,8,42.3,2.9,5
"KCATOPAN8","2023-03-23T03:00",42.6,8.1,9,42.4,2.9,5
"KCATOPAN8","2023-03-23T03:15",42.6,6,9,42.4,2,3
"KCATOPAN8","2023-03-23T03:30",42.4,4,6,42.1,2,3
"KCATOPAN8","2023-03-23T03:45",42.1,6,6,41.7,2,3
"KCATOPAN8","2023-03-23T04:00",42.1,4,5,41.9,2,3
"KCATOPAN8","2023-03-23T04:15",42.1,4.9,6,41.7,2,3
"KCATOPAN8","2023-03-23T04:30",42.1,4.9,5,42.1,0.9,3
"KCATOPAN8","2023-03-23T04:45",42.3,6.9,7,42.1,2,3
"KCATOPAN8","2023-03-23T05:00",42.4,8.1,9,42.3,2.9,7
"KCATOPAN8","2023-03-23T05:15",42.4,6.9,8,42.4,4,7
"KCATOPAN8","2023-03-23T05:30",42.4,8.1,8,42.3,2.9,6
"KCATOPAN8","2023-03-23T05:45",42.3,8.9,10,42.3,2.9,8
"KCATOPAN8","2023-03-23T06:00",42.3,10.1,11,42.1,4,8
"KCATOPAN8","2023-03-23T06:15",42.3,10.1,11,41.7,4.9,8
