"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-06T00:00",60.8,4,6,60.8,4,6
"KCATOPAN8","2016-09-06T00:15",60.6,2.9,4,60.6,2.9,4
"KCATOPAN8","2016-09-06T00:30",61,4.9,6,60.8,4,4
"KCATOPAN8","2016-09-06T00:45",61.2,6,7,61,4,5
"KCATOPAN8","2016-09-06T01:00",61,6,8,61,4.9,6
"KCATOPAN8","2016-09-06T01:15",60.4,6.9,7,60.1,6,6
"KCATOPAN8","2016-09-06T01:30",59.7,6,6,59.4,2,3
"KCATOPAN8","2016-09-06T01:45",59,4.9,6,59,2,3
"KCATOPAN8","2016-09-06T02:00",58.6,4,5,58.5,2,4
"KCATOPAN8","2016-09-06T02:15",58.3,4.9,6,57.9,4.9,6
"KCATOPAN8","2016-09-06T02:30",57.9,4.9,6,57.7,4,5
"KCATOPAN8","2016-09-06T02:45",57.7,4.9,6,57.6,4,5
"KCATOPAN8","2016-09-06T03:00",57.6,6.9,7,57.4,2,5
"KCATOPAN8","2016-09-06T03:15",57.6,6.9,8,57.4,2.9,3
"KCATOPAN8","2016-09-06T03:30",57.2,4.9,6,57,4.9,6
"KCATOPAN8","2016-09-06T03:45",57.4,4.9,6,57.2,2,2
"KCATOPAN8","2016-09-06T04:00",57,4.9,6,56.8,0.9,2
"KCATOPAN8","2016-09-06T04:15",56.7,4.9,5,56.3,2,4
"KCATOPAN8","2016-09-06T04:30",56.1,4,5,55.9,4,5
"KCATOPAN8","2016-09-06T04:45",55.9,4,5,55.8,2,4
"KCATOPAN8","2016-09-06T05:00",55.6,4,4,55.4,2,4
"KCATOPAN8","2016-09-06T05:15",55.2,4.9,5,55.2,2,2
"KCATOPAN8","2016-09-06T05:30",55.2,4,5,55.2,4,4
"KCATOPAN8","2016-09-06T05:45",55.2,2,4,55,0.9,2
"KCATOPAN8","2016-09-06T06:00",55,0,2,54.9,0,0
"KCATOPAN8","2016-09-06T06:15",55,0.9,2,54.9,0,0
"KCATOPAN8","2016-09-06T06:30",55,2,4,54.9,0,1
"KCATOPAN8","2016-09-06T06:45",55,0,0,54.9,0,0
"KCATOPAN8","2016-09-06T07:00",55,2,2,55,0,0
"KCATOPAN8","2016-09-06T07:15",55.6,2,2,55,0,0
"KCATOPAN8","2016-09-06T07:30",55.9,4,5,55.6,2,4
"KCATOPAN8","2016-09-06T07:45",55.9,4.9,6,55.8,4.9,5
"KCATOPAN8","2016-09-06T08:00",55.6,4.9,5,55.2,2,3
"KCATOPAN8","2016-09-06T08:15",55.9,0.9,3,55.6,0,2
"KCATOPAN8","2016-09-06T08:30",57.4,4.9,7,55.9,0,2
"KCATOPAN8","2016-09-06T08:45",59,4,5,57.9,2.9,4
"KCATOPAN8","2016-09-06T09:00",60.3,6.9,7,59.5,0,5
"KCATOPAN8","2016-09-06T09:15",62.1,4,5,61,2.9,4
"KCATOPAN8","2016-09-06T09:30",62.1,4.9,7,61.7,0,4
"KCATOPAN8","2016-09-06T09:45",62.6,4,7,62.2,2.9,3
"KCATOPAN8","2016-09-06T10:00",63.9,4.9,7,62.4,0.9,3
"KCATOPAN8","2016-09-06T10:15",65.5,8.9,9,64.2,4.9,9
