"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-08T00:00",52.5,21,24,52.5,17.9,22
"KCATOPAN8","2022-03-08T00:15",52.5,21,24,52.2,15,19
"KCATOPAN8","2022-03-08T00:30",52.3,19.9,23,52.2,15,19
"KCATOPAN8","2022-03-08T00:45",52.2,19.9,22,52.2,13,19
"KCATOPAN8","2022-03-08T01:00",52.3,19,22,52.2,12.1,19
"KCATOPAN8","2022-03-08T01:15",52.3,19,20,52.3,12.1,18
"KCATOPAN8","2022-03-08T01:30",52.3,19.9,21,52.3,15,19
"KCATOPAN8","2022-03-08T01:45",52.3,21,23,52,15,20
"KCATOPAN8","2022-03-08T02:00",52.2,23.9,25,51.6,15,19
"KCATOPAN8","2022-03-08T02:15",52,23.9,28,51.8,16.1,23
"KCATOPAN8","2022-03-08T02:30",52,27.1,28,51.8,15,22
"KCATOPAN8","2022-03-08T02:45",52,21.9,23,51.8,15,19
"KCATOPAN8","2022-03-08T03:00",52,23,25,51.8,16.1,21
"KCATOPAN8","2022-03-08T03:15",52.2,21,25,52,16.1,22
"KCATOPAN8","2022-03-08T03:30",52,21.9,25,51.6,14.1,21
"KCATOPAN8","2022-03-08T03:45",51.6,23,25,51.6,16.1,21
"KCATOPAN8","2022-03-08T04:00",51.6,25.1,26,51.4,17,22
"KCATOPAN8","2022-03-08T04:15",51.6,23,29,51.4,16.1,22
"KCATOPAN8","2022-03-08T04:30",51.4,23,27,51.4,17,23
"KCATOPAN8","2022-03-08T04:45",51.6,29.1,30,51.4,15,25
"KCATOPAN8","2022-03-08T05:00",51.6,25.1,30,51.4,17,25
"KCATOPAN8","2022-03-08T05:15",51.6,25.9,30,51.4,16.1,24
"KCATOPAN8","2022-03-08T05:30",51.4,23.9,26,51.3,15,23
"KCATOPAN8","2022-03-08T05:45",51.4,23.9,25,51.3,14.1,22
"KCATOPAN8","2022-03-08T06:00",51.4,23,26,51.4,14.1,23
"KCATOPAN8","2022-03-08T06:15",51.4,25.9,28,51.4,17,22
"KCATOPAN8","2022-03-08T06:30",51.8,27.1,29,51.4,21.9,26
"KCATOPAN8","2022-03-08T06:45",52,27.1,29,51.8,17.9,24
"KCATOPAN8","2022-03-08T07:00",52,25.9,29,51.8,16.1,23
"KCATOPAN8","2022-03-08T07:15",52,29.1,30,52,16.1,25
"KCATOPAN8","2022-03-08T07:30",52.2,27.1,30,52,16.1,23
"KCATOPAN8","2022-03-08T07:45",52.3,25.1,28,52.2,12.1,20
"KCATOPAN8","2022-03-08T08:00",52.5,23,27,52.3,12.1,22
"KCATOPAN8","2022-03-08T08:15",52.9,23.9,27,52.5,14.1,22
"KCATOPAN8","2022-03-08T08:30",53.2,23.9,26,53.1,14.1,19
"KCATOPAN8","2022-03-08T08:45",54.1,21,23,53.4,14.1,18
"KCATOPAN8","2022-03-08T09:00",54.9,19.9,23,54.1,11,19
"KCATOPAN8","2022-03-08T09:15",55.6,17.9,23,55,8.1,16
"KCATOPAN8","2022-03-08T09:30",56.5,19,23,55.6,8.9,12
"KCATOPAN8","2022-03-08T09:45",58.3,14.1,17,56.5,0.9,5
"KCATOPAN8","2022-03-08T10:00",59.2,8.9,12,58.5,2.9,7
"KCATOPAN8","2022-03-08T10:15",58.8,6,8,57.9,0.9,4
"KCATOPAN8","2022-03-08T10:30",59.2,8.1,11,57.6,0.9,5
"KCATOPAN8","2022-03-08T10:45",59,10.1,13,57.2,2.9,7
"KCATOPAN8","2022-03-08T11:00",57.6,8.1,13,57,2,8
"KCATOPAN8","2022-03-08T11:15",57.7,12.1,15,57,6,11
"KCATOPAN8","2022-03-08T11:30",58.1,22,22,56.7,4.9,10
"KCATOPAN8","2022-03-08T11:45",57.4,12.1,17,55.9,4.9,11
"KCATOPAN8","2022-03-08T12:00",57.7,15,16,56.7,6,10
"KCATOPAN8","2022-03-08T12:15",57.6,11,15,56.1,4,11
"KCATOPAN8","2022-03-08T12:30",59,13,21,57.9,4.9,10
"KCATOPAN8","2022-03-08T12:45",59,13,17,58.5,6,11
"KCATOPAN8","2022-03-08T13:00",58.5,12.1,15,57.7,4.9,10
"KCATOPAN8","2022-03-08T13:15",58.8,14.1,14,58.3,2.9,8
"KCATOPAN8","2022-03-08T13:30",59.2,13,15,58.6,4,9
"KCATOPAN8","2022-03-08T13:45",58.8,11,18,57.9,2.9,9
"KCATOPAN8","2022-03-08T14:00",58.6,12.1,14,57,4.9,10
"KCATOPAN8","2022-03-08T14:15",57.7,13,18,57,6.9,10
"KCATOPAN8","2022-03-08T14:30",57.6,11,14,56.8,4,9
"KCATOPAN8","2022-03-08T14:45",58.5,10.1,15,57.6,4,9
"KCATOPAN8","2022-03-08T15:00",58.3,10.1,13,57.4,2.9,7
"KCATOPAN8","2022-03-08T15:15",57.6,11,14,57,6.9,11
"KCATOPAN8","2022-03-08T15:30",57.7,13,13,57,6,10
"KCATOPAN8","2022-03-08T15:45",58.5,13,15,57.7,6.9,11
"KCATOPAN8","2022-03-08T16:00",58.6,11,15,58.5,2.9,10
"KCATOPAN8","2022-03-08T16:15",59.2,25.9,27,58.8,2.9,11
"KCATOPAN8","2022-03-08T16:30",59.2,25.9,28,58.6,8.1,24
"KCATOPAN8","2022-03-08T16:45",58.5,29.1,30,57.4,17,25
"KCATOPAN8","2022-03-08T17:00",57.2,33.1,33,56.7,19,29
"KCATOPAN8","2022-03-08T17:15",56.7,33.1,34,55.9,21,31
"KCATOPAN8","2022-03-08T17:30",55.9,29.1,34,55.8,19.9,29
"KCATOPAN8","2022-03-08T17:45",55.8,30,34,55.4,17.9,27
"KCATOPAN8","2022-03-08T18:00",55.6,25.1,34,55,19,26
"KCATOPAN8","2022-03-08T18:15",55.2,34,39,54.9,19.9,30
"KCATOPAN8","2022-03-08T18:30",55.2,36.9,39,54.9,19.9,32
"KCATOPAN8","2022-03-08T18:45",55.2,32,35,55,17.9,31
"KCATOPAN8","2022-03-08T19:00",55,27.1,32,54.7,16.1,27
"KCATOPAN8","2022-03-08T19:15",55,27.1,30,54.7,15,24
"KCATOPAN8","2022-03-08T19:30",55,30,30,54.5,15,23
"KCATOPAN8","2022-03-08T19:45",54.7,28,29,54.5,15,22
"KCATOPAN8","2022-03-08T20:00",54.7,27.1,29,54.1,14.1,24
"KCATOPAN8","2022-03-08T20:15",55.8,21.9,25,54.9,11,21
"KCATOPAN8","2022-03-08T20:30",56.5,19.9,23,55.6,12.1,20
"KCATOPAN8","2022-03-08T20:45",56.3,17.9,24,55.8,11,19
"KCATOPAN8","2022-03-08T21:00",55.9,19,22,55.6,11,18
"KCATOPAN8","2022-03-08T21:15",55.6,15,20,55,8.9,16
"KCATOPAN8","2022-03-08T21:30",56.1,17,19,55.6,8.9,13
"KCATOPAN8","2022-03-08T21:45",56.8,17,18,56.1,8.1,11
"KCATOPAN8","2022-03-08T22:00",57.6,11,14,57,0,7
"KCATOPAN8","2022-03-08T22:15",57.4,10.1,11,56.5,0,3
"KCATOPAN8","2022-03-08T22:30",56.7,11,11,56.7,6,9
"KCATOPAN8","2022-03-08T22:45",56.7,8.9,10,56.3,6.9,8
"KCATOPAN8","2022-03-08T23:00",56.3,10.1,11,55.9,8.1,8
"KCATOPAN8","2022-03-08T23:15",55.9,10.1,11,55.9,4,5
"KCATOPAN8","2022-03-08T23:30",55.9,8.1,9,55.2,4.9,6
"KCATOPAN8","2022-03-08T23:45",55.4,8.9,9,55,0.9,2
"KCATOPAN8","2022-03-09T00:00",55,4.9,8,55,4,4
"KCATOPAN8","2022-03-09T00:15",55,4.9,8,55,4,4
"KCATOPAN8","2022-03-09T00:30",55,4.9,8,55,4,4
"KCATOPAN8","2022-03-09T00:45",55,4.9,8,55,4,4
