"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-11-15T00:00",47.5,2,4,47.5,0,1
"KCATOPAN8","2024-11-15T00:15",47.5,6,6,47.1,0,2
"KCATOPAN8","2024-11-15T00:30",48.4,10.1,10,47.5,4,8
"KCATOPAN8","2024-11-15T00:45",48.4,8.9,12,47.7,2.9,6
"KCATOPAN8","2024-11-15T01:00",47.7,11,13,47.5,2.9,8
"KCATOPAN8","2024-11-15T01:15",47.5,10.1,13,47.5,4,9
"KCATOPAN8","2024-11-15T01:30",47.5,12.1,12,47.1,4.9,8
"KCATOPAN8","2024-11-15T01:45",47.5,10.1,11,47.1,4.9,9
"KCATOPAN8","2024-11-15T02:00",47.5,8.1,11,47.1,2.9,4
"KCATOPAN8","2024-11-15T02:15",47.1,4.9,9,46.8,0,2
"KCATOPAN8","2024-11-15T02:30",46.8,8.9,9,46.8,4,4
"KCATOPAN8","2024-11-15T02:45",46.8,8.1,10,46.6,4,6
"KCATOPAN8","2024-11-15T03:00",46.8,6,8,46.6,2.9,6
"KCATOPAN8","2024-11-15T03:15",46.6,8.9,10,46.2,2.9,8
"KCATOPAN8","2024-11-15T03:30",46.4,10.1,12,46,4.9,8
"KCATOPAN8","2024-11-15T03:45",46,11,12,46,6,10
"KCATOPAN8","2024-11-15T04:00",46,10.1,11,45.9,0.9,3
"KCATOPAN8","2024-11-15T04:15",45.9,4.9,5,45.5,0,1
"KCATOPAN8","2024-11-15T04:30",46,10.1,11,45.9,0.9,3
"KCATOPAN8","2024-11-15T04:45",46,0,4,46,0,0
"KCATOPAN8","2024-11-15T05:00",46.2,4.9,5,46,0,2
"KCATOPAN8","2024-11-15T05:15",46.2,4,4,46,0,2
"KCATOPAN8","2024-11-15T05:30",46.2,2.9,4,45.9,0,0
"KCATOPAN8","2024-11-15T05:45",45.9,2,4,45.7,0,0
"KCATOPAN8","2024-11-15T06:00",45.9,11,12,45.7,6.9,10
"KCATOPAN8","2024-11-15T06:15",45.9,11,12,45.7,6.9,10
