"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-06T00:00",67.8,8.1,10,67.8,8.1,10
"KCATOPAN8","2016-08-06T00:15",67.8,8.9,9,67.5,8.1,9
"KCATOPAN8","2016-08-06T00:30",67.5,10.1,10.1,67.5,6.9,10
"KCATOPAN8","2016-08-06T00:45",67.6,10.1,11,66.9,6,8
"KCATOPAN8","2016-08-06T01:00",66.4,6.9,8,64,6,7
"KCATOPAN8","2016-08-06T01:15",63.3,8.1,9,63,6.9,8
"KCATOPAN8","2016-08-06T01:30",64.6,8.1,9,63.9,4.9,8
"KCATOPAN8","2016-08-06T01:45",64.9,8.9,10,64.4,4,9
"KCATOPAN8","2016-08-06T02:00",64.2,10.1,12,63.5,6.9,9
"KCATOPAN8","2016-08-06T02:15",63,10.1,12,62.1,6,11
"KCATOPAN8","2016-08-06T02:30",61.9,12.1,13,61.2,8.9,12.1
"KCATOPAN8","2016-08-06T02:45",61,11,12,60.4,6,11
"KCATOPAN8","2016-08-06T03:00",60.3,11,12,59.5,10.1,11
"KCATOPAN8","2016-08-06T03:15",60.3,8.9,11,60.1,6,10
"KCATOPAN8","2016-08-06T03:30",60.6,11,11,59.5,6.9,9
"KCATOPAN8","2016-08-06T03:45",60.4,11,11,59.5,8.1,10
"KCATOPAN8","2016-08-06T04:00",58.3,8.1,10,57.7,8.1,10
"KCATOPAN8","2016-08-06T04:15",57.2,4,8,56.7,4,6
"KCATOPAN8","2016-08-06T04:30",57.4,8.9,9,56.3,6,7
"KCATOPAN8","2016-08-06T04:45",60.3,4.9,8,58.5,4,5
"KCATOPAN8","2016-08-06T05:00",63.1,4.9,7,61.3,4.9,7
"KCATOPAN8","2016-08-06T05:15",63.9,4.9,7,63.5,4,5
"KCATOPAN8","2016-08-06T05:30",64,4.9,5,63.9,2.9,3
"KCATOPAN8","2016-08-06T05:45",64,4.9,5,64,4.9,5
"KCATOPAN8","2016-08-06T06:00",61.3,8.1,9,60.4,2,5
"KCATOPAN8","2016-08-06T06:15",60.8,6,8,57.9,4,5
"KCATOPAN8","2016-08-06T06:30",62.1,6.9,10,58.6,4.9,8
"KCATOPAN8","2016-08-06T06:45",63,8.9,9,63,8.9,9
"KCATOPAN8","2016-08-06T07:00",64,6.9,9,63.7,4,7
"KCATOPAN8","2016-08-06T07:15",63.7,8.9,10,63,4.9,9
"KCATOPAN8","2016-08-06T07:30",62.8,8.9,9,62.4,6,9
"KCATOPAN8","2016-08-06T07:45",63,2,8,62.6,2,3
"KCATOPAN8","2016-08-06T08:00",64,4.9,6,63.3,2.9,5
"KCATOPAN8","2016-08-06T08:15",64,4,4,64,2.9,4
"KCATOPAN8","2016-08-06T08:30",65.1,2.9,5,64.2,2,4
"KCATOPAN8","2016-08-06T08:45",65.5,2.9,4,65.5,2,4
"KCATOPAN8","2016-08-06T09:00",65.3,4,7,64.6,2,5
"KCATOPAN8","2016-08-06T09:15",64.4,4,7,63.9,2.9,5
"KCATOPAN8","2016-08-06T09:30",65.7,4,6,64.6,0.9,5
"KCATOPAN8","2016-08-06T09:45",77.7,2,6,66,0,3
"KCATOPAN8","2016-08-06T10:00",66.4,4.9,7,66,4,5
