"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-10T00:00",55.9,21,22,55.9,16.1,21
"KCATOPAN8","2022-01-10T00:15",55.9,21.9,24,55.6,17,21
"KCATOPAN8","2022-01-10T00:30",55.8,23,23,55.6,16.1,20
"KCATOPAN8","2022-01-10T00:45",55.6,21.9,23,55.4,13,20
"KCATOPAN8","2022-01-10T01:00",55.9,21.9,24,55.8,17,22
"KCATOPAN8","2022-01-10T01:15",55.8,23,25,55.4,15,22
"KCATOPAN8","2022-01-10T01:30",55.8,23,25,55.6,17,21
"KCATOPAN8","2022-01-10T01:45",55.6,25.1,26,55.2,17.9,22
"KCATOPAN8","2022-01-10T02:00",55.4,23.9,26,55.2,15,24
"KCATOPAN8","2022-01-10T02:15",55,25.9,28,54.7,19,24
"KCATOPAN8","2022-01-10T02:30",54.7,25.1,28,54.1,19,25
"KCATOPAN8","2022-01-10T02:45",54.3,27.1,31,54.1,17,25
"KCATOPAN8","2022-01-10T03:00",54.3,31.1,33,54,19,26
"KCATOPAN8","2022-01-10T03:15",54.3,29.1,32,54.1,14.1,27
"KCATOPAN8","2022-01-10T03:30",54.3,25.9,29,54.1,19.9,25
"KCATOPAN8","2022-01-10T03:45",54.3,28,28,54,17.9,24
"KCATOPAN8","2022-01-10T04:00",54.1,25.9,27,54,17,24
"KCATOPAN8","2022-01-10T04:15",54.3,23.9,27,54.1,17,24
"KCATOPAN8","2022-01-10T04:30",54.1,23.9,27,54,16.1,23
"KCATOPAN8","2022-01-10T04:45",54.1,28,28,54,16.1,25
"KCATOPAN8","2022-01-10T05:00",54.5,25.1,28,54.1,13,23
"KCATOPAN8","2022-01-10T05:15",54.3,23.9,26,54.1,14.1,21
"KCATOPAN8","2022-01-10T05:30",54.7,23,27,54.1,12.1,23
"KCATOPAN8","2022-01-10T05:45",54.5,25.9,27,54.1,16.1,25
"KCATOPAN8","2022-01-10T06:00",55,29.1,31,54.1,17,25
"KCATOPAN8","2022-01-10T06:15",55,29.1,31,54.7,21,27
"KCATOPAN8","2022-01-10T06:30",54.9,30,33,54.3,17.9,24
"KCATOPAN8","2022-01-10T06:45",54.9,30,33,54.3,16.1,24
"KCATOPAN8","2022-01-10T07:00",54.7,25.9,27,54.3,15,23
"KCATOPAN8","2022-01-10T07:15",54.7,25.1,29,54.3,14.1,23
"KCATOPAN8","2022-01-10T07:30",54.7,25.9,30,54.3,17,25
"KCATOPAN8","2022-01-10T07:45",54.5,25.9,29,54.3,14.1,24
"KCATOPAN8","2022-01-10T08:00",54.3,28,31,54.1,19.9,26
"KCATOPAN8","2022-01-10T08:15",54.5,25.9,30,54.3,19.9,25
"KCATOPAN8","2022-01-10T08:30",54.7,25.9,29,54.5,19,26
"KCATOPAN8","2022-01-10T08:45",54.9,27.1,31,54.7,16.1,25
"KCATOPAN8","2022-01-10T09:00",54.9,30,31,54.7,19,26
"KCATOPAN8","2022-01-10T09:15",55,25.9,30,54.9,17.9,24
"KCATOPAN8","2022-01-10T09:30",54.9,29.1,30,54.9,19.9,27
"KCATOPAN8","2022-01-10T09:45",55.2,28,30,54.9,19.9,25
"KCATOPAN8","2022-01-10T10:00",55.8,25.9,29,55.4,17,23
"KCATOPAN8","2022-01-10T10:15",55.9,28,28,55.8,17,25
"KCATOPAN8","2022-01-10T10:30",56.5,25.9,27,55.9,13,23
"KCATOPAN8","2022-01-10T10:45",56.7,25.9,29,56.5,17,25
"KCATOPAN8","2022-01-10T11:00",57,25.1,29,56.7,17,23
"KCATOPAN8","2022-01-10T11:15",57.4,29.1,30,57,19,26
"KCATOPAN8","2022-01-10T11:30",57.4,28,31,57.4,19,26
"KCATOPAN8","2022-01-10T11:45",57.6,28,30,57.2,12.1,27
"KCATOPAN8","2022-01-10T12:00",57.4,27.1,30,57.4,21,25
"KCATOPAN8","2022-01-10T12:15",57.9,25.1,27,57.4,16.1,24
"KCATOPAN8","2022-01-10T12:30",58.6,25.1,27,57.7,17.9,23
"KCATOPAN8","2022-01-10T12:45",59.2,28,30,58.6,17.9,25
"KCATOPAN8","2022-01-10T13:00",59.4,27.1,30,59,17.9,25
"KCATOPAN8","2022-01-10T13:15",59.4,25.9,29,59.2,16.1,24
"KCATOPAN8","2022-01-10T13:30",59.4,26,26,59.2,14.1,22
"KCATOPAN8","2022-01-10T13:45",59.5,23,26,59.2,17,22
"KCATOPAN8","2022-01-10T14:00",59.7,28,28,59.4,17,23
"KCATOPAN8","2022-01-10T14:15",59.5,25.9,29,59.2,13,24
"KCATOPAN8","2022-01-10T14:30",59.4,25.9,29,59.2,17,23
"KCATOPAN8","2022-01-10T14:45",59.4,25.1,26,59.4,16.1,21
"KCATOPAN8","2022-01-10T15:00",59.4,27.1,28,58.6,19.9,24
"KCATOPAN8","2022-01-10T15:15",58.6,25.1,27,58.5,17,24
"KCATOPAN8","2022-01-10T15:30",58.5,25.1,27,58.3,17.9,24
"KCATOPAN8","2022-01-10T15:45",58.3,26,27,58.1,17,24
"KCATOPAN8","2022-01-10T16:00",58.1,25.1,30,57.9,17,25
"KCATOPAN8","2022-01-10T16:15",57.9,27.1,32,57.6,17.9,26
"KCATOPAN8","2022-01-10T16:30",57.7,31.1,33,57.6,17.9,29
"KCATOPAN8","2022-01-10T16:45",57.6,31.1,33,57.4,23.9,31
"KCATOPAN8","2022-01-10T17:00",57.4,31.1,33,57.2,21.9,31
