"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-06T00:00",53.2,10.1,11,53.2,6.9,11
"KCATOPAN8","2025-02-06T00:15",53.2,12.1,13,53.1,4.9,10
"KCATOPAN8","2025-02-06T00:30",53.2,11,13,53.1,4.9,10
"KCATOPAN8","2025-02-06T00:45",53.2,11,12,53.1,4,10
"KCATOPAN8","2025-02-06T01:00",53.1,12.1,12,53.1,4.9,9
"KCATOPAN8","2025-02-06T01:15",53.2,10.1,11,53.1,4,9
"KCATOPAN8","2025-02-06T01:30",53.1,8.9,11,52.9,4,9
"KCATOPAN8","2025-02-06T01:45",53.1,12.1,12,52.9,6,9
"KCATOPAN8","2025-02-06T02:00",52.9,12.1,12,52.5,4.9,10
"KCATOPAN8","2025-02-06T02:15",52.5,13,14,52.5,8.9,11
"KCATOPAN8","2025-02-06T02:30",52.5,12.1,12,52.3,6.9,10
"KCATOPAN8","2025-02-06T02:45",52.3,10.1,12,52.2,4.9,10
"KCATOPAN8","2025-02-06T03:00",52.2,11,11,52.2,4.9,8
"KCATOPAN8","2025-02-06T03:15",52.2,10.1,12,52,4.9,10
"KCATOPAN8","2025-02-06T03:30",52,10.1,11,51.8,4.9,9
"KCATOPAN8","2025-02-06T03:45",51.6,10.1,11,51.6,4,7
"KCATOPAN8","2025-02-06T04:00",51.6,8.9,10,51.6,4,7
"KCATOPAN8","2025-02-06T04:15",51.6,8.9,11,51.6,4,8
"KCATOPAN8","2025-02-06T04:30",51.6,11,12,51.4,4.9,9
"KCATOPAN8","2025-02-06T04:45",51.6,13,13,51.4,4,8
"KCATOPAN8","2025-02-06T05:00",51.6,13,14,51.4,6,9
"KCATOPAN8","2025-02-06T05:15",51.6,15,18,51.4,6.9,13
"KCATOPAN8","2025-02-06T05:30",51.4,16.1,19,51.4,8.9,14
"KCATOPAN8","2025-02-06T05:45",51.4,19,22,51.4,10.1,14
