"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-06-13T00:00",71.2,4,4,70.9,0,0
"KCATOPAN8","2019-06-13T00:15",70.7,4.9,7,68.7,0,0
"KCATOPAN8","2019-06-13T00:30",68.5,6,7,68,2.9,4
"KCATOPAN8","2019-06-13T00:45",68.9,4.9,7,68,0,4
"KCATOPAN8","2019-06-13T01:00",69.3,4,5,68.9,0,3
"KCATOPAN8","2019-06-13T01:15",69.3,4,4,69.1,0,0
"KCATOPAN8","2019-06-13T01:30",69.1,0,0,68.5,0,0
"KCATOPAN8","2019-06-13T01:45",68.5,4,5,67.3,0,0
"KCATOPAN8","2019-06-13T02:00",67.1,4,5,65.3,0,0
"KCATOPAN8","2019-06-13T02:15",66,4,4,65.5,0,0
"KCATOPAN8","2019-06-13T02:30",65.8,4,4,65.8,0,0
"KCATOPAN8","2019-06-13T02:45",65.7,4,5,64.8,0.9,2
"KCATOPAN8","2019-06-13T03:00",64.6,2.9,3,63.7,0,0
"KCATOPAN8","2019-06-13T03:15",63.5,4.9,5,62.4,0,1
"KCATOPAN8","2019-06-13T03:30",62.4,2,4,61.7,0,0
"KCATOPAN8","2019-06-13T03:45",61.5,0,0,59.9,0,0
"KCATOPAN8","2019-06-13T04:00",59.7,4.9,5,59,0,0
"KCATOPAN8","2019-06-13T04:15",60.1,2,3,59,0,0
"KCATOPAN8","2019-06-13T04:30",62.1,2.9,4,60.1,0,0
"KCATOPAN8","2019-06-13T04:45",62.8,0,0,62.1,0,0
"KCATOPAN8","2019-06-13T05:00",63.1,4,5,62.8,0,0
"KCATOPAN8","2019-06-13T05:15",63.1,2.9,5,62.6,0,0
"KCATOPAN8","2019-06-13T05:30",63.1,2,3,62.6,0,0
"KCATOPAN8","2019-06-13T05:45",64.2,0,0,63.1,0,0
"KCATOPAN8","2019-06-13T06:00",64.6,0,0,64.2,0,0
"KCATOPAN8","2019-06-13T06:15",65.7,0,0,64.8,0,0
"KCATOPAN8","2019-06-13T06:30",66.6,0,0,65.7,0,0
"KCATOPAN8","2019-06-13T06:45",67.1,0,0,66.6,0,0
"KCATOPAN8","2019-06-13T07:00",67.3,0,0,67.3,0,0
"KCATOPAN8","2019-06-13T07:15",67.1,2.9,3,65.7,0,0
"KCATOPAN8","2019-06-13T07:30",65.7,2.9,4,65.5,0,0
"KCATOPAN8","2019-06-13T07:45",65.5,4,5,65.3,0,0
"KCATOPAN8","2019-06-13T08:00",65.3,6,6,64.2,2.9,5
"KCATOPAN8","2019-06-13T08:15",64.9,4.9,6,64.2,0,3
"KCATOPAN8","2019-06-13T08:30",64.9,4.9,5,64.8,0.9,3
"KCATOPAN8","2019-06-13T08:45",64.9,4,5,64.4,0,2
"KCATOPAN8","2019-06-13T09:00",64.8,4,4,64.6,0,3
"KCATOPAN8","2019-06-13T09:15",64.9,2.9,4,64.8,0,0
"KCATOPAN8","2019-06-13T09:30",64.9,2.9,4,64.6,0.9,3
"KCATOPAN8","2019-06-13T09:45",64.8,4,5,63.1,0,0
"KCATOPAN8","2019-06-13T10:00",63,4,5,62.2,0,2
"KCATOPAN8","2019-06-13T10:15",63.1,4,6,62.8,0,2
"KCATOPAN8","2019-06-13T10:30",63.5,4.9,7,62.6,0.9,3
"KCATOPAN8","2019-06-13T10:45",63.9,4,6,63.1,0.9,3
"KCATOPAN8","2019-06-13T11:00",63.7,4,6,62.4,0,1
"KCATOPAN8","2019-06-13T11:15",65.3,4.9,5,63.9,0.9,3
"KCATOPAN8","2019-06-13T11:30",65.5,6.9,8,64,0,0
"KCATOPAN8","2019-06-13T11:45",64,4,5,63.1,0,0
"KCATOPAN8","2019-06-13T12:00",62.8,6,7,61.9,2.9,4
"KCATOPAN8","2019-06-13T12:15",63,4.9,7,61.9,0,3
"KCATOPAN8","2019-06-13T12:30",63,6,7,61.9,0.9,5
"KCATOPAN8","2019-06-13T12:45",61.7,4.9,5,61.3,0,2
"KCATOPAN8","2019-06-13T13:00",63,4.9,5,61.9,0,0
"KCATOPAN8","2019-06-13T13:15",64.2,4.9,7,63,0,0
"KCATOPAN8","2019-06-13T13:30",65.1,4,5,64.6,0,3
"KCATOPAN8","2019-06-13T13:45",67.3,6,9,67.1,2.9,7
"KCATOPAN8","2019-06-13T14:00",68.5,6.9,9,67.5,4,7
"KCATOPAN8","2019-06-13T14:15",69.1,8.9,10,68.4,2,6
"KCATOPAN8","2019-06-13T14:30",69.6,8.1,9,69.1,0.9,6
"KCATOPAN8","2019-06-13T14:45",69.4,6.9,7,68.5,0,3
"KCATOPAN8","2019-06-13T15:00",71.1,6.9,8,69.3,0,4
"KCATOPAN8","2019-06-13T15:15",71.4,6,8,70.5,2,5
"KCATOPAN8","2019-06-13T15:30",71.2,7,7,70.5,0.9,4
"KCATOPAN8","2019-06-13T15:45",72.1,4.9,7,71.2,0,3
"KCATOPAN8","2019-06-13T16:00",71.8,4.9,8,71.1,0,5
"KCATOPAN8","2019-06-13T16:15",71.2,4.9,5,70.9,0,0
"KCATOPAN8","2019-06-13T16:30",70.7,2.9,5,70.2,0,2
"KCATOPAN8","2019-06-13T16:45",71.1,0.9,4,70.3,0,0
"KCATOPAN8","2019-06-13T17:00",71.1,0,0,70,0,0
"KCATOPAN8","2019-06-13T17:15",70.2,2.9,3,70,0,0
"KCATOPAN8","2019-06-13T17:30",70.3,0,0,70,0,0
"KCATOPAN8","2019-06-13T17:45",70.5,0,1,70.2,0,0
"KCATOPAN8","2019-06-13T18:00",70.7,2.9,5,70.3,0,0
"KCATOPAN8","2019-06-13T18:15",70.3,0,0,69.1,0,0
"KCATOPAN8","2019-06-13T18:30",69.1,0,0,68.9,0,0
"KCATOPAN8","2019-06-13T18:45",68.9,0,0,68,0,0
"KCATOPAN8","2019-06-13T19:00",67.8,0,0,67.3,0,0
"KCATOPAN8","2019-06-13T19:15",67.3,0,0,66.7,0,0
"KCATOPAN8","2019-06-13T19:30",66.7,2.9,3,66,0,0
"KCATOPAN8","2019-06-13T19:45",65.8,4,4,64.8,0.9,2
"KCATOPAN8","2019-06-13T20:00",64.6,2.9,4,63.3,0,0
"KCATOPAN8","2019-06-13T20:15",63.5,0,0,63.1,0,0
"KCATOPAN8","2019-06-13T20:30",63.1,6,6,62.8,0,0
"KCATOPAN8","2019-06-13T20:45",62.6,8.9,10,61.9,6,7
"KCATOPAN8","2019-06-13T21:00",62.1,8.9,10,61.9,6.9,9
"KCATOPAN8","2019-06-13T21:15",62.2,8.9,10,61.7,6,9
"KCATOPAN8","2019-06-13T21:30",61.5,8.9,10,60.6,4.9,8
"KCATOPAN8","2019-06-13T21:45",60.6,8.1,10,60.4,4.9,6
