"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-09T00:00",66.6,21.9,27,66.6,21.9,27
"KCATOPAN8","2018-04-09T00:15",66.6,27.1,32,66.2,23.9,28
"KCATOPAN8","2018-04-09T00:30",66,25.9,27,65.7,21,24
"KCATOPAN8","2018-04-09T00:45",66,23,25,65.8,19,24
"KCATOPAN8","2018-04-09T01:00",66,29.1,31,65.7,21,26
"KCATOPAN8","2018-04-09T01:15",66.7,28,30,65.7,21.9,29
"KCATOPAN8","2018-04-09T01:30",65.5,31.1,35,64.9,25.9,31
"KCATOPAN8","2018-04-09T01:45",65.5,29.1,35,64.8,29.1,30
"KCATOPAN8","2018-04-09T02:00",64.6,32,33,64.6,23,30
"KCATOPAN8","2018-04-09T02:15",65.3,34.9,36,64.9,32,34
"KCATOPAN8","2018-04-09T02:30",64.9,30,36,64.6,23.9,32
"KCATOPAN8","2018-04-09T02:45",64.8,33.1,36,64.4,29.1,34
"KCATOPAN8","2018-04-09T03:00",64.6,30,33,64.4,29.1,30
"KCATOPAN8","2018-04-09T03:15",64.6,29.1,32,64.2,23,29
"KCATOPAN8","2018-04-09T03:30",64.8,25.9,29,64.6,23,28
"KCATOPAN8","2018-04-09T03:45",64.4,25.1,27,64,21.9,25.1
"KCATOPAN8","2018-04-09T04:00",64.2,19.9,25,64.2,17.9,23
"KCATOPAN8","2018-04-09T04:15",64.2,17.9,23,64,17,21
"KCATOPAN8","2018-04-09T04:30",64.6,17.9,23,64.2,16.1,20
"KCATOPAN8","2018-04-09T04:45",64.9,17.9,20,64.2,16.1,18
"KCATOPAN8","2018-04-09T05:00",65.3,19.9,22,65.1,14.1,20
"KCATOPAN8","2018-04-09T05:15",65.7,21,23,65.5,17,20
"KCATOPAN8","2018-04-09T05:30",65.5,19.9,23,65.3,17.9,22
"KCATOPAN8","2018-04-09T05:45",65.5,25.1,25.1,65.1,17,25
"KCATOPAN8","2018-04-09T06:00",64.9,27.1,27.1,64.8,19.9,23
