"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-11T00:00",58.3,13,14,58.3,11,12
"KCATOPAN8","2016-08-11T00:15",58.3,13,14,57.7,10.1,11
"KCATOPAN8","2016-08-11T00:30",57.6,10.1,12,56.8,6.9,8
"KCATOPAN8","2016-08-11T00:45",56.7,10.1,10.1,56.7,8.9,10
"KCATOPAN8","2016-08-11T01:00",63.3,11,14,57,9,12
"KCATOPAN8","2016-08-11T01:15",62.8,12.1,14,56.8,11,13
"KCATOPAN8","2016-08-11T01:30",57,10.1,12,57,6.9,10
"KCATOPAN8","2016-08-11T01:45",57,12.1,13,56.8,8.1,10
"KCATOPAN8","2016-08-11T02:00",56.8,6.9,10,56.7,6,8
"KCATOPAN8","2016-08-11T02:15",56.5,10.1,10.1,56.5,4,8
"KCATOPAN8","2016-08-11T02:30",56.8,10.1,11,56.7,6.9,10
"KCATOPAN8","2016-08-11T02:45",56.8,8.1,10,56.3,4,7
"KCATOPAN8","2016-08-11T03:00",56.1,6.9,9,55.9,2.9,7
"KCATOPAN8","2016-08-11T03:15",55.9,8.1,11,55.8,6,7
"KCATOPAN8","2016-08-11T03:30",55.8,8.9,11,55.6,4.9,9
"KCATOPAN8","2016-08-11T03:45",55.6,6.9,8,55.4,2.9,7
"KCATOPAN8","2016-08-11T04:00",55.4,8.1,9,55.4,4.9,7
"KCATOPAN8","2016-08-11T04:15",55.4,8.9,10,55.2,6,9
"KCATOPAN8","2016-08-11T04:30",55.4,8.9,10,55.2,6,9
"KCATOPAN8","2016-08-11T04:45",55.6,11,12,55.4,6,11
"KCATOPAN8","2016-08-11T05:00",55.6,12.1,14,55.6,4.9,9
"KCATOPAN8","2016-08-11T05:15",55.6,11,12,55.6,4.9,7
"KCATOPAN8","2016-08-11T05:30",55.6,11,11,55.2,4,9
"KCATOPAN8","2016-08-11T05:45",55.4,8.9,9,55.2,4.9,7
"KCATOPAN8","2016-08-11T06:00",55.2,4.9,6,55.2,2.9,6
"KCATOPAN8","2016-08-11T06:15",55.4,4.9,7,55.2,4,5
"KCATOPAN8","2016-08-11T06:30",55.2,2,6,55.2,2,6
"KCATOPAN8","2016-08-11T06:45",55.2,6,9,55.2,4,5
"KCATOPAN8","2016-08-11T07:00",55.2,6,6,55,4,5
"KCATOPAN8","2016-08-11T07:15",55.2,4,8,55,2.9,5
"KCATOPAN8","2016-08-11T07:30",55.6,8.1,9,55.2,2.9,4
"KCATOPAN8","2016-08-11T07:45",55.8,4.9,7,55.4,2,5
"KCATOPAN8","2016-08-11T08:00",55.9,6,7,55.8,2.9,4
"KCATOPAN8","2016-08-11T08:15",56.3,6,7,56.1,2,5
"KCATOPAN8","2016-08-11T08:30",57,6,7,56.1,0.9,3
"KCATOPAN8","2016-08-11T08:45",58.3,2.9,4,57.4,2,3
"KCATOPAN8","2016-08-11T09:00",60.1,4,7,59,2,5
"KCATOPAN8","2016-08-11T09:15",61.7,2,5,60.8,0,2
"KCATOPAN8","2016-08-11T09:30",62.8,2.9,7,62.1,0,4
"KCATOPAN8","2016-08-11T09:45",64.9,4,7,63.3,0.9,1
"KCATOPAN8","2016-08-11T10:00",66.7,2.9,5,65.8,0,5
"KCATOPAN8","2016-08-11T10:15",66.6,6,6,66.2,2,3
"KCATOPAN8","2016-08-11T10:30",66.6,4,7,66.4,2.9,6
"KCATOPAN8","2016-08-11T10:45",67.3,6,6,66.9,0,3
"KCATOPAN8","2016-08-11T11:00",67.8,4.9,6,67.3,2,6
"KCATOPAN8","2016-08-11T11:15",68.5,6,6,67.8,4.9,5
"KCATOPAN8","2016-08-11T11:30",68.4,4.9,7,68,4,6
"KCATOPAN8","2016-08-11T11:45",68.9,4.9,8,68.5,2.9,6
"KCATOPAN8","2016-08-11T12:00",70,4.9,9,69.3,2,6
"KCATOPAN8","2016-08-11T12:15",70.3,4.9,6,70,0,3
"KCATOPAN8","2016-08-11T12:30",71.2,4,7,70.5,4,4
"KCATOPAN8","2016-08-11T12:45",71.8,4.9,8,70.9,0.9,4
"KCATOPAN8","2016-08-11T13:00",73.2,4,7,72.5,0,5
"KCATOPAN8","2016-08-11T13:15",73,4.9,7,72.9,2.9,4
"KCATOPAN8","2016-08-11T13:30",73.4,6.9,9,72.5,4,8
"KCATOPAN8","2016-08-11T13:45",72.3,6.9,9,71.6,4.9,7
"KCATOPAN8","2016-08-11T14:00",72,4,8,71.4,2.9,7
"KCATOPAN8","2016-08-11T14:15",72.3,4,7,72,2.9,5
"KCATOPAN8","2016-08-11T14:30",73.9,4,6,73,0,4
"KCATOPAN8","2016-08-11T14:45",88,4,8,74.5,4,7
"KCATOPAN8","2016-08-11T15:00",74.7,2.9,8,74.1,2,6
"KCATOPAN8","2016-08-11T15:15",75.4,6,7,75.2,4,6
"KCATOPAN8","2016-08-11T15:30",75.6,4.9,6,75.4,2,4
"KCATOPAN8","2016-08-11T15:45",76.8,2,7,75.9,0.9,6
"KCATOPAN8","2016-08-11T16:00",77.2,4.9,7,76.6,2.9,5
"KCATOPAN8","2016-08-11T16:15",77.2,4,5,76.8,2,4
"KCATOPAN8","2016-08-11T16:30",77.2,4,6,76.6,0.9,5
"KCATOPAN8","2016-08-11T16:45",77.2,0.9,4,76.6,0,2
"KCATOPAN8","2016-08-11T17:00",77,4,5,76.8,2,3
"KCATOPAN8","2016-08-11T17:15",77.2,2,4,76.8,0,1
"KCATOPAN8","2016-08-11T17:30",77.7,2,2,77.4,0,1
"KCATOPAN8","2016-08-11T17:45",78.3,0,2,78.1,0,0
"KCATOPAN8","2016-08-11T18:00",78.4,0.9,1,78.4,0.9,1
"KCATOPAN8","2016-08-11T18:15",78.4,0.9,2,78.3,0,0
"KCATOPAN8","2016-08-11T18:30",77.9,2,2,77.5,0.9,2
