"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-14T00:00",71.6,6.9,8,71.4,6.9,7
"KCATOPAN8","2017-03-14T00:15",71.2,6.9,7,71.1,6,7
"KCATOPAN8","2017-03-14T00:30",71.1,6.9,7,70.7,6,7
"KCATOPAN8","2017-03-14T00:45",70.9,8.1,8.1,70.5,6,7
"KCATOPAN8","2017-03-14T01:00",71.2,6.9,8,71.1,6.9,7
"KCATOPAN8","2017-03-14T01:15",71.2,8.1,9,71.1,6.9,7
"KCATOPAN8","2017-03-14T01:30",71.2,8.9,9,71.1,6,8
"KCATOPAN8","2017-03-14T01:45",71.2,8.9,9,71.1,8.1,9
"KCATOPAN8","2017-03-14T02:00",71.2,6.9,8,71.2,4,7
"KCATOPAN8","2017-03-14T02:15",70.9,8.1,9,70.7,4.9,8
"KCATOPAN8","2017-03-14T02:30",70.5,6,9,69.8,6,6
"KCATOPAN8","2017-03-14T02:45",69.4,6.9,7,69.4,6,7
"KCATOPAN8","2017-03-14T03:00",69.4,6.9,9,69.3,6.9,7
"KCATOPAN8","2017-03-14T03:15",69.4,8.9,10,69.3,8.9,9
"KCATOPAN8","2017-03-14T03:30",69.3,6.9,10,69.3,6,9
"KCATOPAN8","2017-03-14T03:45",69.4,4.9,9,69.3,2,9
"KCATOPAN8","2017-03-14T04:00",69.4,6.9,10,69.3,4,5
"KCATOPAN8","2017-03-14T04:15",69.4,10.1,11,69.3,6,11
"KCATOPAN8","2017-03-14T04:30",69.4,8.9,11,69.3,4.9,10
"KCATOPAN8","2017-03-14T04:45",69.6,10.1,10.1,69.4,6,10
"KCATOPAN8","2017-03-14T05:00",70.2,13,14,69.6,10.1,11
"KCATOPAN8","2017-03-14T05:15",70.3,13,14,70.3,13,14
"KCATOPAN8","2017-03-14T05:30",70.2,14.1,14.1,70.2,11,14
"KCATOPAN8","2017-03-14T05:45",70.3,13,15,70.2,12.1,14
"KCATOPAN8","2017-03-14T06:00",70.3,14.1,15,70.3,14.1,14.1
"KCATOPAN8","2017-03-14T06:15",70.5,14.1,15,70.3,14.1,15
"KCATOPAN8","2017-03-14T06:30",70.2,15,15,69.4,13,15
"KCATOPAN8","2017-03-14T06:45",68.9,13,14,68.4,11,14
