"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-12T00:00",66.9,6.9,7,66.7,4.9,7
"KCATOPAN8","2023-08-12T00:15",66.7,6,8,66.4,4.9,6
"KCATOPAN8","2023-08-12T00:30",66.2,6,7,65.8,4.9,6
"KCATOPAN8","2023-08-12T00:45",65.8,6.9,7,65.7,4.9,6
"KCATOPAN8","2023-08-12T01:00",65.8,8.1,9,65.7,6,7
"KCATOPAN8","2023-08-12T01:15",65.7,8.1,9,65.7,4.9,8
"KCATOPAN8","2023-08-12T01:30",65.8,6.9,8,65.7,4.9,6
"KCATOPAN8","2023-08-12T01:45",66.2,6,7,65.7,4,5
"KCATOPAN8","2023-08-12T02:00",66.4,6,6,66.4,4,5
"KCATOPAN8","2023-08-12T02:15",66.4,4,5,66,2.9,4
"KCATOPAN8","2023-08-12T02:30",66.4,4,5,66.4,2,3
"KCATOPAN8","2023-08-12T02:45",66.6,2.9,3,66.4,0.9,2
"KCATOPAN8","2023-08-12T03:00",66.4,4,5,66,0,1
"KCATOPAN8","2023-08-12T03:15",66,2.9,5,66,2,3
"KCATOPAN8","2023-08-12T03:30",66.4,4.9,6,66,2,3
"KCATOPAN8","2023-08-12T03:45",66.4,6,7,66.2,4,5
"KCATOPAN8","2023-08-12T04:00",66.2,4.9,7,65.8,2,4
"KCATOPAN8","2023-08-12T04:15",66.6,2,5,66,0,1
"KCATOPAN8","2023-08-12T04:30",66.9,4.9,5,66.6,0.9,2
"KCATOPAN8","2023-08-12T04:45",66.7,4.9,6,66.6,2,3
"KCATOPAN8","2023-08-12T05:00",66.9,4.9,5,66.7,2.9,4
"KCATOPAN8","2023-08-12T05:15",67.3,6,6,66.7,4,4
"KCATOPAN8","2023-08-12T05:30",67.3,6,7,66.9,4,5
"KCATOPAN8","2023-08-12T05:45",66.9,6.9,7,66.9,4,6
"KCATOPAN8","2023-08-12T06:00",66.9,8.1,8,66.7,4,6
"KCATOPAN8","2023-08-12T06:15",66.7,6.9,8,66.4,2.9,4
"KCATOPAN8","2023-08-12T06:30",66.4,6,6,66,2.9,6
"KCATOPAN8","2023-08-12T06:45",66.2,6.9,7,66,6,6
"KCATOPAN8","2023-08-12T07:00",66.7,8.1,8,66.2,4,7
"KCATOPAN8","2023-08-12T07:15",66.9,8.1,8,66.7,4.9,7
"KCATOPAN8","2023-08-12T07:30",67.3,6.9,8,66.9,4,6
"KCATOPAN8","2023-08-12T07:45",67.6,8.1,8,67.3,4.9,7
"KCATOPAN8","2023-08-12T08:00",68,8.1,8,67.6,4,7
"KCATOPAN8","2023-08-12T08:15",68.5,6.9,9,67.8,2.9,6
"KCATOPAN8","2023-08-12T08:30",68.9,8.9,9,68.4,2.9,7
"KCATOPAN8","2023-08-12T08:45",68.9,6.9,9,68.5,2.9,6
"KCATOPAN8","2023-08-12T09:00",69.1,6,8,68.7,2.9,4
"KCATOPAN8","2023-08-12T09:15",70.9,6.9,9,69.1,2,6
"KCATOPAN8","2023-08-12T09:30",71.1,6,8,70.3,2,5
"KCATOPAN8","2023-08-12T09:45",71.1,6.9,8,70.5,2,5
"KCATOPAN8","2023-08-12T10:00",71.6,6.9,8,70.9,0,4
"KCATOPAN8","2023-08-12T10:15",72.5,8.1,8,71.4,2,4
"KCATOPAN8","2023-08-12T10:30",72.5,6.9,8,72.1,0.9,4
"KCATOPAN8","2023-08-12T10:45",72.3,6.9,8,72,2,5
"KCATOPAN8","2023-08-12T11:00",72.5,4,8,72,0.9,4
"KCATOPAN8","2023-08-12T11:15",72.7,6,8,72,0.9,5
"KCATOPAN8","2023-08-12T11:30",72.3,6.9,9,72,2.9,6
"KCATOPAN8","2023-08-12T11:45",72.5,8.1,10,71.6,2,8
"KCATOPAN8","2023-08-12T12:00",72.3,8.1,9,71.4,2.9,7
"KCATOPAN8","2023-08-12T12:15",72.3,8.9,10,72.1,4,7
"KCATOPAN8","2023-08-12T12:30",72.1,8.9,10,72,2,7
"KCATOPAN8","2023-08-12T12:45",73.6,6.9,11,72.1,2.9,7
"KCATOPAN8","2023-08-12T13:00",73.6,8.9,11,72,4,6
"KCATOPAN8","2023-08-12T13:15",72.9,8.9,13,72.1,2.9,8
"KCATOPAN8","2023-08-12T13:30",72.9,8.1,10,71.6,2,7
"KCATOPAN8","2023-08-12T13:45",73,6,8,71.6,0.9,6
"KCATOPAN8","2023-08-12T14:00",73.9,6,8,73.2,2,5
"KCATOPAN8","2023-08-12T14:15",74.3,4.9,8,74.1,2,5
"KCATOPAN8","2023-08-12T14:30",74.8,6,7,74.1,2,5
"KCATOPAN8","2023-08-12T14:45",74.8,6,7,74.3,2,5
"KCATOPAN8","2023-08-12T15:00",75.2,4.9,7,74.8,0.9,6
"KCATOPAN8","2023-08-12T15:15",75.7,4.9,6,75,0.9,4
"KCATOPAN8","2023-08-12T15:30",78.3,4.9,5,75.9,0,4
"KCATOPAN8","2023-08-12T15:45",78.4,4.9,7,77.7,0.9,4
"KCATOPAN8","2023-08-12T16:00",78.8,4.9,6,78.1,2,4
"KCATOPAN8","2023-08-12T16:15",78.4,4.9,5,78.1,0.9,4
"KCATOPAN8","2023-08-12T16:30",79.2,6,6,78.3,0.9,3
"KCATOPAN8","2023-08-12T16:45",78.1,6.9,8,75.9,2,5
