"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-09-01T00:00",64.6,4.9,6,64.2,4,5
"KCATOPAN8","2020-09-01T00:15",64.2,6,6,63.7,4,5
"KCATOPAN8","2020-09-01T00:30",63.7,7,7,63.3,2.9,4
"KCATOPAN8","2020-09-01T00:45",63.3,8.1,8,62.2,2.9,4
"KCATOPAN8","2020-09-01T01:00",62.2,8.1,8,61.5,2.9,4
"KCATOPAN8","2020-09-01T01:15",61.5,6.9,8,61,2.9,6
"KCATOPAN8","2020-09-01T01:30",61,11,11,60.8,4.9,6
"KCATOPAN8","2020-09-01T01:45",61.3,12.1,12,61,8.1,11
"KCATOPAN8","2020-09-01T02:00",61.2,10.1,10,61,6.9,10
"KCATOPAN8","2020-09-01T02:15",61.5,8.9,10,61,4.9,9
"KCATOPAN8","2020-09-01T02:30",62.2,8.9,9,61.2,6.9,8
"KCATOPAN8","2020-09-01T02:45",63.3,10.1,10,62.4,6.9,9
"KCATOPAN8","2020-09-01T03:00",63.3,10.1,10,63,6.9,9
"KCATOPAN8","2020-09-01T03:15",63,8.9,10,61.2,4.9,6
"KCATOPAN8","2020-09-01T03:30",61.5,8.9,9,60.6,6,8
"KCATOPAN8","2020-09-01T03:45",61.9,6.9,9,60.4,4,5
"KCATOPAN8","2020-09-01T04:00",60.3,6,7,59.4,4.9,6
"KCATOPAN8","2020-09-01T04:15",59.5,8.1,8,59.4,4,6
"KCATOPAN8","2020-09-01T04:30",59.4,8.1,9,58.8,4.9,7
"KCATOPAN8","2020-09-01T04:45",58.8,8.1,9,58.3,4.9,6
"KCATOPAN8","2020-09-01T05:00",58.3,8.1,9,58.1,4.9,8
"KCATOPAN8","2020-09-01T05:15",58.3,8.9,10,57.7,6.9,8
"KCATOPAN8","2020-09-01T05:30",57.7,10.1,10,57.6,6,8
"KCATOPAN8","2020-09-01T05:45",58.3,11,11,57.6,8.1,9
"KCATOPAN8","2020-09-01T06:00",59.5,11,11,58.3,8.1,10
"KCATOPAN8","2020-09-01T06:15",61,11,12,59.7,8.1,10
"KCATOPAN8","2020-09-01T06:30",60.6,11,12,60.1,8.1,9
"KCATOPAN8","2020-09-01T06:45",61,10.1,10,60.4,6.9,9
"KCATOPAN8","2020-09-01T07:00",60.4,8.9,10,59.7,6,8
"KCATOPAN8","2020-09-01T07:15",60.4,6.9,8,59.4,2.9,5
"KCATOPAN8","2020-09-01T07:30",61.9,6,6,60.6,0,2
"KCATOPAN8","2020-09-01T07:45",63.1,6,9,61.9,2,3
"KCATOPAN8","2020-09-01T08:00",63.7,6.9,9,63.1,2.9,5
"KCATOPAN8","2020-09-01T08:15",63.3,6,8,62.2,2,3
"KCATOPAN8","2020-09-01T08:30",62.2,2.9,4,61.7,0,2
"KCATOPAN8","2020-09-01T08:45",61.5,4.9,6,60.3,0,2
"KCATOPAN8","2020-09-01T09:00",61,4.9,5,60.3,0.9,1
"KCATOPAN8","2020-09-01T09:15",61.5,4,5,60.4,0,1
"KCATOPAN8","2020-09-01T09:30",61.7,4,5,61.3,0,2
"KCATOPAN8","2020-09-01T09:45",63.1,4.9,8,61.9,0,3
"KCATOPAN8","2020-09-01T10:00",64.2,4.9,7,63.1,0,4
"KCATOPAN8","2020-09-01T10:15",64.8,6.9,7,64.2,2,4
"KCATOPAN8","2020-09-01T10:30",65.1,6.9,8,64.6,0.9,5
"KCATOPAN8","2020-09-01T10:45",67.3,6.9,9,65.5,0,3
"KCATOPAN8","2020-09-01T11:00",68.4,6,8,67.3,2,3
"KCATOPAN8","2020-09-01T11:15",68.9,4.9,8,68.4,0.9,4
"KCATOPAN8","2020-09-01T11:30",68.9,6,7,68.4,0.9,3
"KCATOPAN8","2020-09-01T11:45",69.4,4.9,6,68.4,0.9,3
"KCATOPAN8","2020-09-01T12:00",68.9,4.9,7,67.6,0.9,2
"KCATOPAN8","2020-09-01T12:15",72.5,6,9,68.2,0,2
"KCATOPAN8","2020-09-01T12:30",72.9,4.9,11,72.3,2,4
"KCATOPAN8","2020-09-01T12:45",74.1,10.1,13,73,0.9,4
"KCATOPAN8","2020-09-01T13:00",75.6,6,9,73.2,0.9,4
"KCATOPAN8","2020-09-01T13:15",75.7,10.1,13,74.8,0.9,4
"KCATOPAN8","2020-09-01T13:30",75.6,8.9,18,72.9,0.9,5
"KCATOPAN8","2020-09-01T13:45",72.7,4.9,7,71.6,2,3
"KCATOPAN8","2020-09-01T14:00",73,4.9,6,72.3,2,4
"KCATOPAN8","2020-09-01T14:15",73.2,4,7,72.9,0.9,4
"KCATOPAN8","2020-09-01T14:30",76.3,6,7,73.6,0.9,2
"KCATOPAN8","2020-09-01T14:45",76.8,6.9,9,76.5,0,2
"KCATOPAN8","2020-09-01T15:00",77.7,2.9,5,76.8,0.9,3
"KCATOPAN8","2020-09-01T15:15",79.5,4,7,77.9,0,2
"KCATOPAN8","2020-09-01T15:30",80.1,4.9,8,79.5,0.9,5
