"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-04-21T00:00",51.4,4,9,51.4,2.9,4
"KCATOPAN8","2022-04-21T00:15",51.6,8.1,8,51.3,4,4
"KCATOPAN8","2022-04-21T00:30",51.3,8.1,8,50.5,4,5
"KCATOPAN8","2022-04-21T00:45",50.5,8.1,8,50.4,2.9,4
"KCATOPAN8","2022-04-21T01:00",50.7,4.9,5,50.5,2.9,4
"KCATOPAN8","2022-04-21T01:15",50.7,4.9,6,50.5,2,4
"KCATOPAN8","2022-04-21T01:30",50.5,4.9,5,50.2,4,4
"KCATOPAN8","2022-04-21T01:45",50.2,4.9,7,50.2,2.9,5
"KCATOPAN8","2022-04-21T02:00",50.2,4.9,6,49.8,4,5
"KCATOPAN8","2022-04-21T02:15",49.8,6.9,10,49.6,4,5
"KCATOPAN8","2022-04-21T02:30",49.8,8.9,10,49.5,2.9,4
"KCATOPAN8","2022-04-21T02:45",49.5,6.9,8,49.1,2.9,4
"KCATOPAN8","2022-04-21T03:00",49.3,6,7,48.9,2,3
"KCATOPAN8","2022-04-21T03:15",48.9,2.9,6,48.6,0.9,2
"KCATOPAN8","2022-04-21T03:30",48.7,2,3,48.6,0.9,2
"KCATOPAN8","2022-04-21T03:45",48.9,4,6,48.6,0.9,1
"KCATOPAN8","2022-04-21T04:00",50.2,4,4,48.9,0.9,3
"KCATOPAN8","2022-04-21T04:15",50.2,4,4,50.2,0,1
"KCATOPAN8","2022-04-21T04:30",50.2,4,5,49.8,2,2
"KCATOPAN8","2022-04-21T04:45",50.2,4,4,49.6,0.9,2
"KCATOPAN8","2022-04-21T05:00",50.2,2.9,4,50,0,1
"KCATOPAN8","2022-04-21T05:15",50.2,2,2,49.8,0,0
"KCATOPAN8","2022-04-21T05:30",49.8,2.9,3,49.8,0.9,2
"KCATOPAN8","2022-04-21T05:45",50.5,4.9,6,49.8,0,1
"KCATOPAN8","2022-04-21T06:00",50.5,2.9,5,50.4,0.9,2
"KCATOPAN8","2022-04-21T06:15",50.2,2.9,4,49.8,0.9,1
"KCATOPAN8","2022-04-21T06:30",50.4,6,6,50.2,2,3
"KCATOPAN8","2022-04-21T06:45",50.4,4,6,50.4,0.9,3
"KCATOPAN8","2022-04-21T07:00",50.2,2.9,4,50.2,0.9,2
"KCATOPAN8","2022-04-21T07:15",50.2,8.1,8,50,2.9,4
"KCATOPAN8","2022-04-21T07:30",50.2,8.1,8,49.8,2,3
"KCATOPAN8","2022-04-21T07:45",51.3,2.9,7,50.4,0,1
"KCATOPAN8","2022-04-21T08:00",52.9,2.9,3,51.4,0,2
"KCATOPAN8","2022-04-21T08:15",53.2,6,7,53.1,0.9,3
"KCATOPAN8","2022-04-21T08:30",53.2,6,9,53.1,0.9,4
"KCATOPAN8","2022-04-21T08:45",53.8,8.1,10,52.9,0.9,3
"KCATOPAN8","2022-04-21T09:00",54.9,6,10,54,0.9,4
"KCATOPAN8","2022-04-21T09:15",54.9,6.9,9,54.7,0.9,4
"KCATOPAN8","2022-04-21T09:30",54.9,8.1,10,53.8,0.9,3
"KCATOPAN8","2022-04-21T09:45",54.5,9,10,54,0.9,3
"KCATOPAN8","2022-04-21T10:00",54.1,6,7,52.3,2,5
"KCATOPAN8","2022-04-21T10:15",52.5,8.9,10,52.2,0.9,6
"KCATOPAN8","2022-04-21T10:30",54.3,10.1,11,52.5,2.9,9
"KCATOPAN8","2022-04-21T10:45",54.7,8.1,10,53.4,4,7
"KCATOPAN8","2022-04-21T11:00",54.3,6.9,11,53.4,4,8
"KCATOPAN8","2022-04-21T11:15",54.7,10.1,12,54.1,4,9
"KCATOPAN8","2022-04-21T11:30",55,8.9,12,54.1,4,9
"KCATOPAN8","2022-04-21T11:45",54.1,8.9,14,53.8,2,9
"KCATOPAN8","2022-04-21T12:00",55.2,13,14,54,2,8
"KCATOPAN8","2022-04-21T12:15",55.6,14.1,16,54.7,4,12
"KCATOPAN8","2022-04-21T12:30",54.7,14.1,17,52.9,6.9,12
"KCATOPAN8","2022-04-21T12:45",53.1,14.1,16,52.7,8.9,12
"KCATOPAN8","2022-04-21T13:00",53.1,13,16,52.3,6,11
"KCATOPAN8","2022-04-21T13:15",52.9,14.1,15,52.3,4,11
"KCATOPAN8","2022-04-21T13:30",53.2,12.1,16,52.9,6.9,11
"KCATOPAN8","2022-04-21T13:45",53.4,13,16,52.7,8.1,12
"KCATOPAN8","2022-04-21T14:00",54.1,14.1,17,53.1,4.9,11
"KCATOPAN8","2022-04-21T14:15",55,12.1,17,53.8,4.9,12
"KCATOPAN8","2022-04-21T14:30",54.1,12.1,15,53.4,6,10
"KCATOPAN8","2022-04-21T14:45",54.3,11,14,54,4.9,10
"KCATOPAN8","2022-04-21T15:00",54.1,10.1,13,53.6,4.9,10
"KCATOPAN8","2022-04-21T15:15",53.6,14.1,16,51.8,8.9,11
"KCATOPAN8","2022-04-21T15:30",52,15,18,51.3,6.9,14
"KCATOPAN8","2022-04-21T15:45",51.6,14.1,15,51.1,8.9,12
"KCATOPAN8","2022-04-21T16:00",51.8,17.9,18,51.4,10.1,15
"KCATOPAN8","2022-04-21T16:15",52.2,17,19,51.6,8.1,15
"KCATOPAN8","2022-04-21T16:30",52.3,15,18,52,6.9,13
"KCATOPAN8","2022-04-21T16:45",52.2,15,17,51.8,6,13
"KCATOPAN8","2022-04-21T17:00",51.8,15,18,51.6,6.9,12
"KCATOPAN8","2022-04-21T17:15",51.4,13,18,51.3,8.1,13
"KCATOPAN8","2022-04-21T17:30",51.6,12.1,15,51.4,4.9,10
"KCATOPAN8","2022-04-21T17:45",51.4,11,12,51.4,6,11
"KCATOPAN8","2022-04-21T18:00",51.4,12.1,12,51.4,6,9
"KCATOPAN8","2022-04-21T18:15",51.4,14,14,51.1,8.1,11
"KCATOPAN8","2022-04-21T18:30",51.3,15,15,50.9,4.9,7
"KCATOPAN8","2022-04-21T18:45",51.1,10.1,10,50.7,2.9,6
"KCATOPAN8","2022-04-21T19:00",51.1,8.9,11,50.5,4,5
"KCATOPAN8","2022-04-21T19:15",51.3,13,15,51.1,6,7
"KCATOPAN8","2022-04-21T19:30",50.7,14.1,17,50.5,4,8
"KCATOPAN8","2022-04-21T19:45",50.7,8.1,9,50.5,2,5
"KCATOPAN8","2022-04-21T20:00",50.7,13,16,50.4,4.9,8
"KCATOPAN8","2022-04-21T20:15",50.4,12.1,15,50.2,2,6
"KCATOPAN8","2022-04-21T20:30",50.5,8.9,15,50.4,2,5
"KCATOPAN8","2022-04-21T20:45",50.7,13,13,50.4,6,9
"KCATOPAN8","2022-04-21T21:00",50.5,13,15,50.4,6.9,10
"KCATOPAN8","2022-04-21T21:15",50.5,16.1,18,49.5,8.9,12
"KCATOPAN8","2022-04-21T21:30",51.3,19,20,49.6,12.1,14
"KCATOPAN8","2022-04-21T21:45",51.3,13,17,50.7,8.9,13
"KCATOPAN8","2022-04-21T22:00",50.9,15,18,50.5,8.9,13
"KCATOPAN8","2022-04-21T22:15",50.5,17,19,50.4,8.9,13
"KCATOPAN8","2022-04-21T22:30",50.5,15,19,50.2,8.1,12
"KCATOPAN8","2022-04-21T22:45",50.4,14.1,14,49.6,6,9
"KCATOPAN8","2022-04-21T23:00",49.8,17,18,49.5,4,10
"KCATOPAN8","2022-04-21T23:15",49.5,21,23,48.7,10.1,15
"KCATOPAN8","2022-04-21T23:30",49.1,21.9,27,48.7,4,18
"KCATOPAN8","2022-04-21T23:45",48.7,19.9,23,48.6,4,20
"KCATOPAN8","2022-04-22T00:00",48.4,29.1,30,48.2,10.1,21
"KCATOPAN8","2022-04-22T00:15",48.4,29.1,30,48.2,10.1,21
"KCATOPAN8","2022-04-22T00:30",48.4,29.1,30,48.2,10.1,21
"KCATOPAN8","2022-04-22T00:45",48.4,29.1,30,48.2,10.1,21
