"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-11-27T00:00",43.5,17,21,43.5,13,19
"KCATOPAN8","2016-11-27T00:15",43.7,21.9,29,43.5,21,27
"KCATOPAN8","2016-11-27T00:30",43.9,23.9,25,43.5,10.1,23
"KCATOPAN8","2016-11-27T00:45",43.3,23,27,43.3,10.1,24
"KCATOPAN8","2016-11-27T01:00",43.3,21,26,43.3,17,23
"KCATOPAN8","2016-11-27T01:15",43.3,19.9,31,43.2,14.1,19
"KCATOPAN8","2016-11-27T01:30",43.3,17.9,28,43.3,16.1,21
"KCATOPAN8","2016-11-27T01:45",43.3,25.9,28,43.3,17,20
"KCATOPAN8","2016-11-27T02:00",43.3,23.9,26,43.2,21,21
"KCATOPAN8","2016-11-27T02:15",43.2,21,29,43.2,14.1,23
"KCATOPAN8","2016-11-27T02:30",43.3,21.9,28,43.3,13,28
"KCATOPAN8","2016-11-27T02:45",43.5,28,30,43.3,16.1,23
"KCATOPAN8","2016-11-27T03:00",43.9,21,28,43.5,14.1,20
"KCATOPAN8","2016-11-27T03:15",43.7,25.9,30,43.5,13,20
"KCATOPAN8","2016-11-27T03:30",43.7,19.9,31,43.5,17.9,26
"KCATOPAN8","2016-11-27T03:45",43.5,21.9,26,43.5,16.1,22
"KCATOPAN8","2016-11-27T04:00",43.5,21,25,43.3,16.1,22
"KCATOPAN8","2016-11-27T04:15",43.3,19,24,43.2,17,21
"KCATOPAN8","2016-11-27T04:30",43.3,21,29,43.2,11,26
"KCATOPAN8","2016-11-27T04:45",43.5,25.9,27,43.3,15,23
"KCATOPAN8","2016-11-27T05:00",43.7,23,26,43.5,8.1,25
"KCATOPAN8","2016-11-27T05:15",44.1,19.9,27,43.9,13,26
"KCATOPAN8","2016-11-27T05:30",44.1,19.9,25,43.9,12.1,19
"KCATOPAN8","2016-11-27T05:45",44.2,23.9,33,44.1,15,20
"KCATOPAN8","2016-11-27T06:00",44.2,28,32,44.2,11,27
"KCATOPAN8","2016-11-27T06:15",44.2,19,22,43.9,14.1,20
"KCATOPAN8","2016-11-27T06:30",44.2,23.9,25,44.1,8.9,24
"KCATOPAN8","2016-11-27T06:45",44.1,12.1,20,43.9,11,18
"KCATOPAN8","2016-11-27T07:00",44.1,17,22,43.9,11,19
"KCATOPAN8","2016-11-27T07:15",44.2,17,21,44.1,8.9,16
"KCATOPAN8","2016-11-27T07:30",44.4,21,26,44.2,12.1,20
