"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-21T00:00",90.3,17.9,21,90.3,17.9,21
"KCATOPAN8","2016-06-21T00:15",90.3,21,23,90.3,15,21
"KCATOPAN8","2016-06-21T00:30",90.7,17,21,90.5,15,19
"KCATOPAN8","2016-06-21T00:45",91.2,19.9,22,90.7,15,20
"KCATOPAN8","2016-06-21T01:00",91.2,17.9,21,91.2,15,17
"KCATOPAN8","2016-06-21T01:15",91.6,17.9,25,91.2,16.1,22
"KCATOPAN8","2016-06-21T01:30",91.6,19,22,91.4,17,21
"KCATOPAN8","2016-06-21T01:45",91.8,16.1,21,91.4,12.1,19
"KCATOPAN8","2016-06-21T02:00",91,17,18,89.8,14.1,17
"KCATOPAN8","2016-06-21T02:15",88.9,19,20,88.5,17,19
"KCATOPAN8","2016-06-21T02:30",90,17,19,88.9,14.1,16
"KCATOPAN8","2016-06-21T02:45",89.8,17,17,89.4,15,16.1
"KCATOPAN8","2016-06-21T03:00",91.8,15,19,90.9,13,17
"KCATOPAN8","2016-06-21T03:15",91.8,15,16,91.2,15,16
"KCATOPAN8","2016-06-21T03:30",91.6,15,17,91.2,14.1,16
"KCATOPAN8","2016-06-21T03:45",91.2,14.1,16,90.3,8.1,12
"KCATOPAN8","2016-06-21T04:00",88.5,12.1,13,83.7,8.9,10
"KCATOPAN8","2016-06-21T04:15",82.9,11,12,82.2,10.1,11
"KCATOPAN8","2016-06-21T04:30",82.9,13,15,82,12.1,14
"KCATOPAN8","2016-06-21T04:45",81.9,16.1,16.1,80.1,14.1,16
"KCATOPAN8","2016-06-21T05:00",79.5,15,16,79.2,12.1,16
"KCATOPAN8","2016-06-21T05:15",79.5,17.9,19,79,13,18
"KCATOPAN8","2016-06-21T05:30",81.1,17,19,80.1,15,18
"KCATOPAN8","2016-06-21T05:45",81.3,19.9,22,81.1,15,19
"KCATOPAN8","2016-06-21T06:00",81.3,17.9,21,79.9,16.1,20
"KCATOPAN8","2016-06-21T06:15",79.5,19,20,78.8,15,17
"KCATOPAN8","2016-06-21T06:30",78.6,19,22,78.4,17.9,19
"KCATOPAN8","2016-06-21T06:45",79.2,16.1,18,77.5,13,16
"KCATOPAN8","2016-06-21T07:00",77.2,11,12,76.5,10.1,11
"KCATOPAN8","2016-06-21T07:15",77.5,13,14,77.4,11,13
"KCATOPAN8","2016-06-21T07:30",77.4,11,15,76.6,8.1,11
"KCATOPAN8","2016-06-21T07:45",76.1,12.1,15,75.4,10.1,13
