"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-25T00:00",64.9,8.9,10,64.9,6.9,9
"KCATOPAN8","2022-07-25T00:15",64.9,8.9,9,64.6,4,8
"KCATOPAN8","2022-07-25T00:30",64.8,8.9,10,64.4,4,7
"KCATOPAN8","2022-07-25T00:45",65.1,11,11,64.8,2.9,6
"KCATOPAN8","2022-07-25T01:00",65.5,8.9,11,64.2,4,8
"KCATOPAN8","2022-07-25T01:15",64.2,10.1,11,63.3,4.9,7
"KCATOPAN8","2022-07-25T01:30",63.9,8.9,10,62.6,6,9
"KCATOPAN8","2022-07-25T01:45",64.9,8.9,11,63.9,4.9,9
"KCATOPAN8","2022-07-25T02:00",64.9,8.1,11,64.6,4.9,7
"KCATOPAN8","2022-07-25T02:15",65.3,8.9,9,64.9,6.9,9
"KCATOPAN8","2022-07-25T02:30",65.1,10.1,10,64.6,6,8
"KCATOPAN8","2022-07-25T02:45",65.7,10.1,10,65.1,6.9,9
"KCATOPAN8","2022-07-25T03:00",65.7,10.1,10,64.8,6,9
"KCATOPAN8","2022-07-25T03:15",64.8,8.9,10,64.6,6,9
"KCATOPAN8","2022-07-25T03:30",65.1,8.9,10,64.2,6,9
"KCATOPAN8","2022-07-25T03:45",66.6,11,11,65.3,6.9,10
"KCATOPAN8","2022-07-25T04:00",66,11,11,65.8,6.9,10
"KCATOPAN8","2022-07-25T04:15",66.4,11,12,65.8,8.9,11
"KCATOPAN8","2022-07-25T04:30",66.7,11,12,66.4,6.9,10
"KCATOPAN8","2022-07-25T04:45",66.9,11,11,66.7,6.9,10
"KCATOPAN8","2022-07-25T05:00",66.7,10.1,12,66.6,6.9,10
"KCATOPAN8","2022-07-25T05:15",66.9,11,12,66.7,6,9
"KCATOPAN8","2022-07-25T05:30",67.6,11,12,66.9,6,10
"KCATOPAN8","2022-07-25T05:45",67.5,10.1,11,66,8.1,9
"KCATOPAN8","2022-07-25T06:00",66,10.1,10,65.7,8.9,10
"KCATOPAN8","2022-07-25T06:15",66,10.1,11,65.7,8.9,10
"KCATOPAN8","2022-07-25T06:30",65.7,12.1,12,64.8,8.9,10
"KCATOPAN8","2022-07-25T06:45",64.8,12.1,13,64.6,8.9,12
"KCATOPAN8","2022-07-25T07:00",64.9,11,13,64.4,6,10
"KCATOPAN8","2022-07-25T07:15",64.8,10.1,10,64.6,6,9
"KCATOPAN8","2022-07-25T07:30",66,8.9,9,64.8,4.9,8
"KCATOPAN8","2022-07-25T07:45",66.6,8.9,10,66,4.9,8
"KCATOPAN8","2022-07-25T08:00",69.3,10.1,12,66.7,4.9,7
"KCATOPAN8","2022-07-25T08:15",70.5,10.1,11,69.4,4.9,9
"KCATOPAN8","2022-07-25T08:30",71.4,10.1,12,70.5,4,7
"KCATOPAN8","2022-07-25T08:45",71.4,10.1,11,71.2,2.9,7
"KCATOPAN8","2022-07-25T09:00",72.9,8.9,10,71.2,2.9,8
"KCATOPAN8","2022-07-25T09:15",73,8.9,9,72.9,2.9,7
"KCATOPAN8","2022-07-25T09:30",73.6,6,9,73,0.9,4
"KCATOPAN8","2022-07-25T09:45",73.2,6.9,7,72.7,4,6
"KCATOPAN8","2022-07-25T10:00",73.2,4.9,7,73,0.9,4
"KCATOPAN8","2022-07-25T10:15",73.2,4,6,73,0.9,4
"KCATOPAN8","2022-07-25T10:30",73.6,4,6,73.2,2,3
"KCATOPAN8","2022-07-25T10:45",73.9,6,8,73.6,0.9,3
"KCATOPAN8","2022-07-25T11:00",75.4,6,8,73.9,0,4
"KCATOPAN8","2022-07-25T11:15",75.9,6.9,8,75.6,2,4
"KCATOPAN8","2022-07-25T11:30",75.9,4.9,8,75.2,0.9,4
"KCATOPAN8","2022-07-25T11:45",76.1,8.1,10,75.4,2,4
"KCATOPAN8","2022-07-25T12:00",76.5,4.9,8,75.4,0.9,4
"KCATOPAN8","2022-07-25T12:15",77.7,4,7,76.6,0.9,3
"KCATOPAN8","2022-07-25T12:30",78.6,4.9,8,77.7,0.9,4
"KCATOPAN8","2022-07-25T12:45",79.3,4,8,78.6,0.9,4
"KCATOPAN8","2022-07-25T13:00",80.8,6.9,11,79.2,0.9,3
