"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-11-25T00:00",51.3,4,4,51.3,2,3
"KCATOPAN8","2024-11-25T00:15",51.4,2.9,4,51.3,0.9,2
"KCATOPAN8","2024-11-25T00:30",51.4,4,4,51.1,0,0
"KCATOPAN8","2024-11-25T00:45",52,4,4,51.4,2,3
"KCATOPAN8","2024-11-25T01:00",52.2,2.9,4,52,0,2
"KCATOPAN8","2024-11-25T01:15",52.2,2,2,52,0,0
"KCATOPAN8","2024-11-25T01:30",52.2,2,3,52.2,0,0
"KCATOPAN8","2024-11-25T01:45",52.2,0.9,2,52.2,0,0
"KCATOPAN8","2024-11-25T02:00",52.5,8.1,8,52.2,0,0
"KCATOPAN8","2024-11-25T02:15",52.7,6.9,8,52.5,2.9,4
"KCATOPAN8","2024-11-25T02:30",52.7,6.9,10,52.5,2,3
"KCATOPAN8","2024-11-25T02:45",52.5,4.9,10,52.3,2,4
"KCATOPAN8","2024-11-25T03:00",52.3,6,6,52.2,2.9,4
"KCATOPAN8","2024-11-25T03:15",52.2,4.9,7,52,2,3
"KCATOPAN8","2024-11-25T03:30",52.2,4.9,5,52,0,2
"KCATOPAN8","2024-11-25T03:45",52.7,5,5,52.2,0,1
"KCATOPAN8","2024-11-25T04:00",52.7,4,6,52.3,0,0
"KCATOPAN8","2024-11-25T04:15",52.3,4.9,5,51.8,0.9,2
"KCATOPAN8","2024-11-25T04:30",51.6,4,4,51.6,0.9,2
"KCATOPAN8","2024-11-25T04:45",52,2.9,4,51.6,0,0
"KCATOPAN8","2024-11-25T05:00",52.5,4,4,52.2,0,2
"KCATOPAN8","2024-11-25T05:15",52.3,4,4,52.3,0,0
"KCATOPAN8","2024-11-25T05:30",52.9,4,5,52.3,0.9,2
"KCATOPAN8","2024-11-25T05:45",53.2,0.9,3,52.9,0,0
"KCATOPAN8","2024-11-25T06:00",53.4,6,6,52.9,0,0
"KCATOPAN8","2024-11-25T06:15",52.9,4.9,5,52.5,2.9,4
"KCATOPAN8","2024-11-25T06:30",52.9,4.9,6,52.7,2.9,4
"KCATOPAN8","2024-11-25T06:45",53.1,4,4,52.7,2,3
"KCATOPAN8","2024-11-25T07:00",53.2,4,4,53.1,2,3
"KCATOPAN8","2024-11-25T07:15",53.4,4,5,53.2,0.9,2
"KCATOPAN8","2024-11-25T07:30",53.6,4.9,6,53.2,0,2
"KCATOPAN8","2024-11-25T07:45",53.2,4,4,53.2,2,3
"KCATOPAN8","2024-11-25T08:00",53.4,2.9,4,53.2,0.9,2
"KCATOPAN8","2024-11-25T08:15",54,2.9,3,53.4,2,3
"KCATOPAN8","2024-11-25T08:30",54.1,4,4,54,0,2
"KCATOPAN8","2024-11-25T08:45",54.7,2.9,4,54.1,0,0
"KCATOPAN8","2024-11-25T09:00",54.7,2,4,54.3,0,0
"KCATOPAN8","2024-11-25T09:15",55,2.9,3,54.5,0,0
"KCATOPAN8","2024-11-25T09:30",54.9,4,4,54.7,2,3
"KCATOPAN8","2024-11-25T09:45",54.9,4,4,54.7,2.9,4
