"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-10-13T00:00",82.9,11,11,82.4,8.1,10
"KCATOPAN8","2020-10-13T00:15",83.8,10.1,13,83.1,6,9
"KCATOPAN8","2020-10-13T00:30",83.8,8.9,10,83.5,4,7
"KCATOPAN8","2020-10-13T00:45",83.7,6.9,9,83.5,4,7
"KCATOPAN8","2020-10-13T01:00",83.5,8.1,9,83.3,2,5
"KCATOPAN8","2020-10-13T01:15",83.3,6.9,9,82.6,0.9,2
"KCATOPAN8","2020-10-13T01:30",82.6,2,5,81.9,0.9,1
"KCATOPAN8","2020-10-13T01:45",81.9,2,3,81.1,0,0
"KCATOPAN8","2020-10-13T02:00",81.1,2,2,81,0,0
"KCATOPAN8","2020-10-13T02:15",81.1,2.9,3,81,0.9,2
"KCATOPAN8","2020-10-13T02:30",81.1,4,6,81,2,2
"KCATOPAN8","2020-10-13T02:45",81.1,2.9,5,80.6,0.9,2
"KCATOPAN8","2020-10-13T03:00",80.8,4,4,80.6,0.9,2
"KCATOPAN8","2020-10-13T03:15",80.8,2.9,4,80.6,0,1
"KCATOPAN8","2020-10-13T03:30",80.8,4,5,80.4,0,0
"KCATOPAN8","2020-10-13T03:45",80.4,4,5,80.2,2,2
"KCATOPAN8","2020-10-13T04:00",80.4,4.9,6,80.2,2.9,4
"KCATOPAN8","2020-10-13T04:15",80.4,4,5,79.9,0.9,2
"KCATOPAN8","2020-10-13T04:30",79.9,2.9,4,79.5,0.9,2
"KCATOPAN8","2020-10-13T04:45",80.1,4.9,5,79.5,0.9,2
"KCATOPAN8","2020-10-13T05:00",80.4,4,5,80.1,2,3
"KCATOPAN8","2020-10-13T05:15",80.4,2.9,4,80.2,0,2
"KCATOPAN8","2020-10-13T05:30",80.2,2.9,3,80.1,0.9,1
"KCATOPAN8","2020-10-13T05:45",81,4,4,80.1,0.9,2
"KCATOPAN8","2020-10-13T06:00",81,6,6,80.6,0.9,2
"KCATOPAN8","2020-10-13T06:15",81.3,6.9,8,80.8,4,6
"KCATOPAN8","2020-10-13T06:30",81.3,6.9,8,81,4,7
"KCATOPAN8","2020-10-13T06:45",81.5,8.1,9,81.1,6,7
"KCATOPAN8","2020-10-13T07:00",81.7,11,13,81.1,6,8
"KCATOPAN8","2020-10-13T07:15",82,13,14,81.3,8.1,11
"KCATOPAN8","2020-10-13T07:30",82,10.1,12,81.9,6,9
"KCATOPAN8","2020-10-13T07:45",81.9,12.1,14,81.7,6.9,10
"KCATOPAN8","2020-10-13T08:00",82.2,12.1,14,81.7,6,11
"KCATOPAN8","2020-10-13T08:15",82.8,11,13,82.2,6,10
"KCATOPAN8","2020-10-13T08:30",83.1,10.1,13,82.8,4,8
"KCATOPAN8","2020-10-13T08:45",83.5,10.1,11,83.1,2.9,7
"KCATOPAN8","2020-10-13T09:00",84,10.1,11,83.7,2,5
"KCATOPAN8","2020-10-13T09:15",84.4,8.9,11,84.2,2,5
"KCATOPAN8","2020-10-13T09:30",85.1,6.9,11,84.4,2,5
"KCATOPAN8","2020-10-13T09:45",85.6,4,7,85.3,0,2
"KCATOPAN8","2020-10-13T10:00",87.4,4,5,85.6,0.9,2
"KCATOPAN8","2020-10-13T10:15",89.2,4.9,7,87.6,0.9,3
"KCATOPAN8","2020-10-13T10:30",89.8,6,7,89.2,0.9,5
"KCATOPAN8","2020-10-13T10:45",89.2,6.9,9,88.3,2,5
"KCATOPAN8","2020-10-13T11:00",89.2,8.1,9,88.3,0.9,6
"KCATOPAN8","2020-10-13T11:15",88.3,8.1,10,88,2,6
"KCATOPAN8","2020-10-13T11:30",88.3,10.1,10,87.6,2,6
"KCATOPAN8","2020-10-13T11:45",87.6,8.1,10,86.4,2.9,7
"KCATOPAN8","2020-10-13T12:00",87.1,8.9,11,86.4,4,7
"KCATOPAN8","2020-10-13T12:15",86.9,8.9,12,86.4,4,7
"KCATOPAN8","2020-10-13T12:30",86.7,8.9,11,86.4,4,8
"KCATOPAN8","2020-10-13T12:45",89.1,10.1,11,86.5,2.9,9
"KCATOPAN8","2020-10-13T13:00",89.1,10.1,12,87.1,6,9
"KCATOPAN8","2020-10-13T13:15",87.4,11,13,86.7,4.9,9
"KCATOPAN8","2020-10-13T13:30",88.5,11,11,87.4,2.9,8
"KCATOPAN8","2020-10-13T13:45",88,11,15,86.9,4.9,9
"KCATOPAN8","2020-10-13T14:00",87.1,12.1,14,86.2,4.9,10
"KCATOPAN8","2020-10-13T14:15",86.7,11,14,86.4,4,11
"KCATOPAN8","2020-10-13T14:30",86.5,11,15,86,4.9,11
"KCATOPAN8","2020-10-13T14:45",86.4,15,15,85.8,6.9,11
"KCATOPAN8","2020-10-13T15:00",86.2,14.1,16,85.5,8.1,12
"KCATOPAN8","2020-10-13T15:15",86.2,15,15,85.5,2.9,13
"KCATOPAN8","2020-10-13T15:30",86.4,14.1,16,85.8,6.9,12
"KCATOPAN8","2020-10-13T15:45",86,13,15,85.8,4.9,10
"KCATOPAN8","2020-10-13T16:00",86.2,12.1,14,85.3,6.9,11
"KCATOPAN8","2020-10-13T16:15",85.3,13,16,84.9,6.9,12
"KCATOPAN8","2020-10-13T16:30",84.9,12.1,15,84.7,6,13
"KCATOPAN8","2020-10-13T16:45",84.9,12.1,16,84.7,6.9,11
"KCATOPAN8","2020-10-13T17:00",84.7,12.1,14,84.6,4.9,11
"KCATOPAN8","2020-10-13T17:15",84.6,8.9,12,84.4,6,9
"KCATOPAN8","2020-10-13T17:30",84.4,8.9,11,84,6,9
"KCATOPAN8","2020-10-13T17:45",84,8.9,10,84,6.9,9
"KCATOPAN8","2020-10-13T19:00",82.6,8.9,10,82.2,8.1,9
"KCATOPAN8","2020-10-13T19:15",82.8,8.9,9,82.6,6,6
"KCATOPAN8","2020-10-13T19:30",82.8,6.9,8,82.8,4.9,6
"KCATOPAN8","2020-10-13T19:45",83.1,6,7,82.8,2.9,4
"KCATOPAN8","2020-10-13T20:00",83.1,2,4,82.9,0,2
"KCATOPAN8","2020-10-13T20:15",83.1,2.9,3,82.8,0,0
"KCATOPAN8","2020-10-13T20:30",83.5,4.9,6,82.8,2,3
"KCATOPAN8","2020-10-13T20:45",83.8,6.9,7,83.5,4,5
"KCATOPAN8","2020-10-13T21:00",83.5,4.9,6,83.3,4,5
"KCATOPAN8","2020-10-13T21:15",83.5,4.9,6,83.3,2,4
"KCATOPAN8","2020-10-13T21:30",83.8,6,7,83.5,4.9,6
"KCATOPAN8","2020-10-13T21:45",83.8,6,7,83.7,4,5
"KCATOPAN8","2020-10-13T22:00",83.7,8.1,9,83.7,4.9,7
"KCATOPAN8","2020-10-13T22:15",84,11,11,83.7,8.1,9
"KCATOPAN8","2020-10-13T22:30",84.7,17.9,19,84,10.1,12
"KCATOPAN8","2020-10-13T22:45",85.1,20,25,84.7,12.1,19
"KCATOPAN8","2020-10-13T23:00",84.7,19,20,83.7,12.1,18
"KCATOPAN8","2020-10-13T23:15",83.7,17.9,20,82.8,12.1,18
"KCATOPAN8","2020-10-13T23:30",82.8,19,19,82,11,17
"KCATOPAN8","2020-10-13T23:45",82.8,16.1,17,82,10.1,14
"KCATOPAN8","2020-10-14T00:00",82.8,14.1,15,82.6,11,14
"KCATOPAN8","2020-10-14T00:15",82.8,14.1,15,82.6,11,14
"KCATOPAN8","2020-10-14T00:30",82.8,14.1,15,82.6,11,14
"KCATOPAN8","2020-10-14T00:45",82.8,14.1,15,82.6,11,14
